SubjectID,block,width,p
GB441,3.000000,0.300000,0.074567
GB441,1.000000,0.300000,0.067639
GB441,2.000000,0.300000,0.130319
GB441,3.000000,0.300000,0.268483
GB441,1.000000,0.300000,0.285690
GB441,2.000000,0.300000,0.095212
GB441,3.000000,0.300000,0.268483
GB441,1.000000,0.300000,0.427982
GB441,2.000000,0.300000,0.096284
GB441,3.000000,0.300000,0.089360
GB441,1.000000,0.300000,0.285690
GB441,2.000000,0.300000,0.177085
GB441,3.000000,0.300000,0.268483
GB441,1.000000,0.300000,0.278595
GB441,2.000000,0.300000,0.905361
GB441,3.000000,0.300000,0.268483
GB441,1.000000,0.300000,0.427982
GB441,2.000000,0.300000,0.942714
GB441,3.000000,0.300000,0.085329
GB441,1.000000,0.300000,0.062944
GB441,2.000000,0.300000,0.130319
GB441,3.000000,0.300000,0.268483
GB441,1.000000,0.300000,0.968123
GB441,2.000000,0.300000,0.626263
GB441,3.000000,0.300000,0.949958
GB441,1.000000,0.300000,0.063154
GB441,2.000000,0.300000,0.177085
GB441,3.000000,0.300000,0.966449
GB441,1.000000,0.300000,0.067639
GB441,2.000000,0.300000,0.132409
GB441,3.000000,0.300000,0.268483
GB441,1.000000,0.300000,0.067639
GB441,2.000000,0.300000,0.626263
GB441,3.000000,0.300000,0.074567
GB441,1.000000,0.300000,0.067639
GB441,2.000000,0.300000,0.177085
GB441,3.000000,0.300000,0.854629
GB441,1.000000,0.300000,0.278595
GB441,2.000000,0.300000,0.095212
GB441,3.000000,0.300000,0.089360
GB441,1.000000,0.300000,0.062944
GB441,2.000000,0.300000,0.096284
GB441,3.000000,0.300000,0.074567
GB441,1.000000,0.300000,0.067639
GB441,2.000000,0.300000,0.095212
GB441,3.000000,0.300000,0.074567
GB441,1.000000,0.300000,0.427982
GB441,2.000000,0.300000,0.945845
GB441,3.000000,0.300000,0.089360
GB441,1.000000,0.300000,0.427982
GB441,2.000000,0.300000,0.132409
GB441,3.000000,0.300000,0.074567
GB441,1.000000,0.300000,0.427982
GB441,2.000000,0.300000,0.909397
GB441,3.000000,0.300000,0.066051
GB441,1.000000,0.300000,0.063154
GB441,2.000000,0.300000,0.120616
GB441,3.000000,0.300000,0.066051
GB441,1.000000,0.300000,0.285690
GB441,2.000000,0.300000,0.132409
GB441,3.000000,0.300000,0.085329
GB441,1.000000,0.300000,0.063154
GB441,2.000000,0.300000,0.853979
GB441,3.000000,0.300000,0.065860
GB441,1.000000,0.300000,0.063154
GB441,2.000000,0.300000,0.132409
GB441,3.000000,0.300000,0.065860
GB441,1.000000,0.300000,0.164728
GB441,2.000000,0.300000,0.461221
GB441,3.000000,0.300000,0.192084
GB441,1.000000,0.300000,0.062944
GB441,2.000000,0.300000,0.120616
GB441,3.000000,0.300000,0.085329
GB441,1.000000,0.300000,0.757198
GB441,2.000000,0.300000,0.120616
GB441,3.000000,0.300000,0.192084
GB441,1.000000,0.300000,0.757198
GB441,2.000000,0.300000,0.096284
GB441,3.000000,0.300000,0.066051
GB441,1.000000,0.300000,0.757198
GB441,2.000000,0.300000,0.130319
GB441,3.000000,0.300000,0.065860
GB441,1.000000,0.300000,0.967613
GB441,2.000000,0.300000,0.130319
GB441,3.000000,0.300000,0.065860
GB441,1.000000,0.300000,0.427982
GB441,2.000000,0.300000,0.626263
GB441,3.000000,0.300000,0.066051
GB441,1.000000,0.300000,0.164728
GB441,2.000000,0.300000,0.095212
GB441,3.000000,0.300000,0.085329
GB441,1.000000,0.300000,0.164728
GB441,2.000000,0.300000,0.120616
GB441,3.000000,0.300000,0.066051
GB441,1.000000,0.300000,0.062944
GB441,2.000000,0.300000,0.130319
GB441,3.000000,0.300000,0.065860
GB441,1.000000,0.300000,0.278595
GB441,2.000000,0.300000,0.130319
GB441,3.000000,0.300000,0.192084
GB441,1.000000,0.300000,0.285690
GB441,2.000000,0.300000,0.130319
GB441,3.000000,0.300000,0.192084
GB441,1.000000,0.300000,0.062944
GB441,2.000000,0.300000,0.120616
GB441,3.000000,0.300000,0.074567
GB441,1.000000,0.300000,0.164728
GB441,2.000000,0.300000,0.132409
GB441,3.000000,0.300000,0.066051
GB441,1.000000,0.300000,0.164728
GB441,2.000000,0.300000,0.096284
GB441,3.000000,0.300000,0.089360
GB441,1.000000,0.300000,0.067639
GB441,2.000000,0.300000,0.095212
GB441,3.000000,0.300000,0.065860
GB441,1.000000,0.300000,0.067639
GB441,2.000000,0.300000,0.909397
GB441,3.000000,0.300000,0.797114
GB441,1.000000,0.300000,0.063154
GB441,2.000000,0.300000,0.120616
GB441,3.000000,0.300000,0.268483
GB441,1.000000,0.300000,0.063154
GB441,2.000000,0.300000,0.461221
GB441,3.000000,0.300000,0.085329
GB441,1.000000,0.300000,0.625060
GB441,2.000000,0.300000,0.130319
GB441,3.000000,0.300000,0.089360
GB441,1.000000,0.300000,0.757198
GB441,2.000000,0.300000,0.120616
GB441,3.000000,0.300000,0.074567
GB441,1.000000,0.300000,0.062944
GB441,2.000000,0.300000,0.177085
GB441,3.000000,0.300000,0.085329
GB441,1.000000,0.300000,0.625060
GB441,2.000000,0.300000,0.177085
GB441,3.000000,0.300000,0.066051
GB441,1.000000,0.300000,0.063154
GB441,2.000000,0.300000,0.177085
GB441,3.000000,0.300000,0.192084
GB441,1.000000,0.300000,0.880579
GB441,2.000000,0.300000,0.096284
GB441,3.000000,0.300000,0.192084
GB441,1.000000,0.300000,0.625060
GB441,2.000000,0.300000,0.177085
GB441,3.000000,0.300000,0.065860
GB441,1.000000,0.300000,0.278595
GB441,2.000000,0.300000,0.461221
GB441,3.000000,0.300000,0.066051
GB441,1.000000,0.300000,0.164728
GB441,2.000000,0.300000,0.096284
GB441,3.000000,0.300000,0.085329
GB441,1.000000,0.300000,0.062944
GB441,2.000000,0.300000,0.120616
GB441,3.000000,0.300000,0.065860
GB441,1.000000,0.300000,0.278595
GB441,2.000000,0.300000,0.177085
GB441,3.000000,0.300000,0.065860
