SubjectID,block,width,p
JB403,2.000000,0.000000,0.414498
JB403,3.000000,0.000000,0.362527
JB403,1.000000,0.000000,0.626238
JB403,2.000000,0.000000,0.379079
JB403,3.000000,0.000000,0.306715
JB403,1.000000,0.000000,0.505977
JB403,2.000000,0.000000,0.450824
JB403,3.000000,0.000000,0.417452
JB403,1.000000,0.000000,0.512624
JB403,2.000000,0.000000,0.591206
JB403,3.000000,0.000000,0.358682
JB403,1.000000,0.000000,0.655467
JB403,2.000000,0.000000,0.344904
JB403,3.000000,0.000000,0.306715
JB403,1.000000,0.000000,0.462446
JB403,2.000000,0.000000,0.591206
JB403,3.000000,0.000000,0.415401
JB403,1.000000,0.000000,0.462550
JB403,2.000000,0.000000,0.379079
JB403,3.000000,0.000000,0.415401
JB403,1.000000,0.000000,0.335490
JB403,2.000000,0.000000,0.591206
JB403,3.000000,0.000000,0.476190
JB403,1.000000,0.000000,0.422003
JB403,2.000000,0.000000,0.660380
JB403,3.000000,0.000000,0.415401
JB403,1.000000,0.000000,0.462550
JB403,2.000000,0.000000,0.487690
JB403,3.000000,0.000000,0.476190
JB403,1.000000,0.000000,0.512624
JB403,2.000000,0.000000,0.554990
JB403,3.000000,0.000000,0.417452
JB403,1.000000,0.000000,0.710666
JB403,2.000000,0.000000,0.660380
JB403,3.000000,0.000000,0.476190
JB403,1.000000,0.000000,0.462446
JB403,2.000000,0.000000,0.723301
JB403,3.000000,0.000000,0.476874
JB403,1.000000,0.000000,0.710666
JB403,2.000000,0.000000,0.379079
JB403,3.000000,0.000000,0.358682
JB403,1.000000,0.000000,0.416491
JB403,2.000000,0.000000,0.450824
JB403,3.000000,0.000000,0.362527
JB403,1.000000,0.000000,0.505977
JB403,2.000000,0.000000,0.692729
JB403,3.000000,0.000000,0.476190
JB403,1.000000,0.000000,0.552584
JB403,2.000000,0.000000,0.626455
JB403,3.000000,0.000000,0.358682
JB403,1.000000,0.000000,0.626238
JB403,2.000000,0.000000,0.487690
JB403,3.000000,0.000000,0.476190
JB403,1.000000,0.000000,0.552584
JB403,2.000000,0.000000,0.723301
JB403,3.000000,0.000000,0.358682
JB403,1.000000,0.000000,0.626238
JB403,2.000000,0.000000,0.281419
JB403,3.000000,0.000000,0.358682
JB403,1.000000,0.000000,0.374325
JB403,2.000000,0.000000,0.554990
JB403,3.000000,0.000000,0.612675
JB403,1.000000,0.000000,0.335490
JB403,2.000000,0.000000,0.344904
JB403,3.000000,0.000000,0.538552
JB403,1.000000,0.000000,0.422003
JB403,2.000000,0.000000,0.281419
JB403,3.000000,0.000000,0.358682
JB403,1.000000,0.000000,0.374325
JB403,2.000000,0.000000,0.487690
JB403,3.000000,0.000000,0.306715
JB403,1.000000,0.000000,0.710666
JB403,2.000000,0.000000,0.312299
JB403,3.000000,0.000000,0.604009
JB403,1.000000,0.000000,0.567279
JB403,2.000000,0.000000,0.379079
JB403,3.000000,0.000000,0.604009
