SubjectID,block,width,p
HB742,3.000000,0.450000,0.450000
HB742,1.000000,0.450000,0.515642
HB742,2.000000,0.450000,0.563578
HB742,3.000000,0.450000,0.487328
HB742,1.000000,0.450000,0.507294
HB742,2.000000,0.450000,0.431468
HB742,3.000000,0.450000,0.549975
HB742,1.000000,0.450000,0.514584
HB742,2.000000,0.450000,0.450013
HB742,3.000000,0.450000,0.487328
HB742,1.000000,0.450000,0.536679
HB742,2.000000,0.450000,0.556498
HB742,3.000000,0.450000,0.492538
HB742,1.000000,0.450000,0.523385
HB742,2.000000,0.450000,0.431468
HB742,3.000000,0.450000,0.550000
HB742,1.000000,0.450000,0.517696
HB742,2.000000,0.450000,0.450272
HB742,3.000000,0.450000,0.482650
HB742,1.000000,0.450000,0.523385
HB742,2.000000,0.450000,0.431468
HB742,3.000000,0.450000,0.549975
HB742,1.000000,0.450000,0.504825
HB742,2.000000,0.450000,0.450001
HB742,3.000000,0.450000,0.549102
HB742,1.000000,0.450000,0.507294
HB742,2.000000,0.450000,0.450013
HB742,3.000000,0.450000,0.487328
HB742,1.000000,0.450000,0.514584
HB742,2.000000,0.450000,0.450001
HB742,3.000000,0.450000,0.549975
HB742,1.000000,0.450000,0.527900
HB742,2.000000,0.450000,0.450272
HB742,3.000000,0.450000,0.560734
HB742,1.000000,0.450000,0.527900
HB742,2.000000,0.450000,0.450001
HB742,3.000000,0.450000,0.549997
HB742,1.000000,0.450000,0.504825
HB742,2.000000,0.450000,0.426012
HB742,3.000000,0.450000,0.545169
HB742,1.000000,0.450000,0.532730
HB742,2.000000,0.450000,0.563015
HB742,3.000000,0.450000,0.550000
HB742,1.000000,0.450000,0.510240
HB742,2.000000,0.450000,0.510083
HB742,3.000000,0.450000,0.450001
HB742,1.000000,0.450000,0.527900
HB742,2.000000,0.450000,0.455462
HB742,3.000000,0.450000,0.545169
HB742,1.000000,0.450000,0.504825
HB742,2.000000,0.450000,0.534455
HB742,3.000000,0.450000,0.492538
HB742,1.000000,0.450000,0.504467
HB742,2.000000,0.450000,0.510083
HB742,3.000000,0.450000,0.549102
HB742,1.000000,0.450000,0.536679
HB742,2.000000,0.450000,0.450272
HB742,3.000000,0.450000,0.450001
HB742,1.000000,0.450000,0.523385
HB742,2.000000,0.450000,0.455462
HB742,3.000000,0.450000,0.498006
HB742,1.000000,0.450000,0.522186
HB742,2.000000,0.450000,0.510083
HB742,3.000000,0.450000,0.549102
HB742,1.000000,0.450000,0.515642
HB742,2.000000,0.450000,0.455462
HB742,3.000000,0.450000,0.450001
HB742,1.000000,0.450000,0.523385
HB742,2.000000,0.450000,0.631017
HB742,3.000000,0.450000,0.560734
HB742,1.000000,0.450000,0.517696
HB742,2.000000,0.450000,0.631017
HB742,3.000000,0.450000,0.550000
HB742,1.000000,0.450000,0.504467
HB742,2.000000,0.450000,0.556498
HB742,3.000000,0.450000,0.560734
HB742,1.000000,0.450000,0.508356
HB742,2.000000,0.450000,0.563578
HB742,3.000000,0.450000,0.498006
HB742,1.000000,0.450000,0.507294
HB742,2.000000,0.450000,0.450001
HB742,3.000000,0.450000,0.550000
HB742,1.000000,0.450000,0.536679
HB742,2.000000,0.450000,0.450013
HB742,3.000000,0.450000,0.550000
HB742,1.000000,0.450000,0.527900
HB742,2.000000,0.450000,0.450272
HB742,3.000000,0.450000,0.482650
HB742,1.000000,0.450000,0.510240
HB742,2.000000,0.450000,0.431468
HB742,3.000000,0.450000,0.545169
HB742,1.000000,0.450000,0.514584
HB742,2.000000,0.450000,0.613088
HB742,3.000000,0.450000,0.482650
HB742,1.000000,0.450000,0.508356
HB742,2.000000,0.450000,0.431468
HB742,3.000000,0.450000,0.509591
HB742,1.000000,0.450000,0.523385
HB742,2.000000,0.450000,0.455462
HB742,3.000000,0.450000,0.498006
HB742,1.000000,0.450000,0.532730
HB742,2.000000,0.450000,0.450013
HB742,3.000000,0.450000,0.487328
HB742,1.000000,0.450000,0.504825
HB742,2.000000,0.450000,0.556498
HB742,3.000000,0.450000,0.450001
HB742,1.000000,0.450000,0.500866
HB742,2.000000,0.450000,0.510083
HB742,3.000000,0.450000,0.498006
HB742,1.000000,0.450000,0.510240
HB742,2.000000,0.450000,0.563015
HB742,3.000000,0.450000,0.492538
HB742,1.000000,0.450000,0.514584
HB742,2.000000,0.450000,0.563578
HB742,3.000000,0.450000,0.545169
HB742,1.000000,0.450000,0.532730
HB742,2.000000,0.450000,0.563675
HB742,3.000000,0.450000,0.492538
HB742,1.000000,0.450000,0.500866
HB742,2.000000,0.450000,0.563015
HB742,3.000000,0.450000,0.549975
HB742,1.000000,0.450000,0.514584
HB742,2.000000,0.450000,0.455462
HB742,3.000000,0.450000,0.549997
HB742,1.000000,0.450000,0.508356
HB742,2.000000,0.450000,0.426012
HB742,3.000000,0.450000,0.492538
