SubjectID,block,width,p
JB783,1.000000,0.250000,0.067143
JB783,2.000000,0.250000,0.026360
JB783,3.000000,0.250000,0.167479
JB783,1.000000,0.250000,0.000241
JB783,2.000000,0.250000,0.524831
JB783,3.000000,0.250000,0.215694
JB783,1.000000,0.250000,0.000011
JB783,2.000000,0.250000,0.004308
JB783,3.000000,0.250000,0.232816
JB783,1.000000,0.250000,0.053259
JB783,2.000000,0.250000,0.146309
JB783,3.000000,0.250000,0.167479
JB783,1.000000,0.250000,0.000011
JB783,2.000000,0.250000,0.000699
JB783,3.000000,0.250000,0.215694
JB783,1.000000,0.250000,0.114267
JB783,2.000000,0.250000,0.004308
JB783,3.000000,0.250000,0.167479
JB783,1.000000,0.250000,0.000011
JB783,2.000000,0.250000,0.026360
JB783,3.000000,0.250000,0.169614
JB783,1.000000,0.250000,0.000241
JB783,2.000000,0.250000,0.026360
JB783,3.000000,0.250000,0.232816
JB783,1.000000,0.250000,0.005373
JB783,2.000000,0.250000,0.000699
JB783,3.000000,0.250000,0.370759
JB783,1.000000,0.250000,0.114267
JB783,2.000000,0.250000,0.026360
JB783,3.000000,0.250000,0.477698
JB783,1.000000,0.250000,0.000011
JB783,2.000000,0.250000,0.148463
JB783,3.000000,0.250000,0.233444
JB783,1.000000,0.250000,0.114267
JB783,2.000000,0.250000,0.148463
JB783,3.000000,0.250000,0.233444
JB783,1.000000,0.250000,0.114267
JB783,2.000000,0.250000,0.901921
JB783,3.000000,0.250000,0.169614
JB783,1.000000,0.250000,0.053259
JB783,2.000000,0.250000,0.521541
JB783,3.000000,0.250000,0.596437
JB783,1.000000,0.250000,0.318168
JB783,2.000000,0.250000,0.026826
JB783,3.000000,0.250000,0.233444
JB783,1.000000,0.250000,0.067143
JB783,2.000000,0.250000,0.148463
JB783,3.000000,0.250000,0.868283
JB783,1.000000,0.250000,0.000241
JB783,2.000000,0.250000,0.004308
JB783,3.000000,0.250000,0.167479
JB783,1.000000,0.250000,0.005373
JB783,2.000000,0.250000,0.148463
JB783,3.000000,0.250000,0.167479
JB783,1.000000,0.250000,0.749671
JB783,2.000000,0.250000,0.026826
JB783,3.000000,0.250000,0.370759
JB783,1.000000,0.250000,0.000011
JB783,2.000000,0.250000,0.000699
JB783,3.000000,0.250000,0.868283
JB783,1.000000,0.250000,0.114267
JB783,2.000000,0.250000,0.004308
JB783,3.000000,0.250000,0.167479
JB783,1.000000,0.250000,0.067143
JB783,2.000000,0.250000,0.148463
JB783,3.000000,0.250000,0.801896
JB783,1.000000,0.250000,0.318168
JB783,2.000000,0.250000,0.004308
JB783,3.000000,0.250000,0.167479
JB783,1.000000,0.250000,0.318168
JB783,2.000000,0.250000,0.026826
JB783,3.000000,0.250000,0.215694
JB783,1.000000,0.250000,0.318168
JB783,2.000000,0.250000,0.026360
JB783,3.000000,0.250000,0.232816
JB783,1.000000,0.250000,0.114267
JB783,2.000000,0.250000,0.004308
JB783,3.000000,0.250000,0.167479
JB783,1.000000,0.250000,0.318168
JB783,2.000000,0.250000,0.521541
JB783,3.000000,0.250000,0.596437
JB783,1.000000,0.250000,0.999179
JB783,2.000000,0.250000,0.026360
JB783,3.000000,0.250000,0.169614
JB783,1.000000,0.250000,0.000011
JB783,2.000000,0.250000,0.146309
JB783,3.000000,0.250000,0.215694
JB783,1.000000,0.250000,0.000011
JB783,2.000000,0.250000,0.026826
JB783,3.000000,0.250000,0.782291
JB783,1.000000,0.250000,0.000241
JB783,2.000000,0.250000,0.026360
JB783,3.000000,0.250000,0.215694
JB783,1.000000,0.250000,0.005373
JB783,2.000000,0.250000,0.148463
JB783,3.000000,0.250000,0.801896
JB783,1.000000,0.250000,0.937652
JB783,2.000000,0.250000,0.026826
JB783,3.000000,0.250000,0.920369
JB783,1.000000,0.250000,0.005373
JB783,2.000000,0.250000,0.521541
JB783,3.000000,0.250000,0.801896
JB783,1.000000,0.250000,0.000241
JB783,2.000000,0.250000,0.000699
JB783,3.000000,0.250000,0.169614
JB783,1.000000,0.250000,0.114267
JB783,2.000000,0.250000,0.026826
JB783,3.000000,0.250000,0.215694
JB783,1.000000,0.250000,0.000241
JB783,2.000000,0.250000,0.000699
JB783,3.000000,0.250000,0.596437
JB783,1.000000,0.250000,0.005373
JB783,2.000000,0.250000,0.146309
JB783,3.000000,0.250000,0.801896
JB783,1.000000,0.250000,0.005373
JB783,2.000000,0.250000,0.146309
JB783,3.000000,0.250000,0.801896
JB783,1.000000,0.250000,0.749671
JB783,2.000000,0.250000,0.000699
JB783,3.000000,0.250000,0.782291
JB783,1.000000,0.250000,0.005373
JB783,2.000000,0.250000,0.148463
JB783,3.000000,0.250000,0.370759
JB783,1.000000,0.250000,0.114267
JB783,2.000000,0.250000,0.521541
JB783,3.000000,0.250000,0.370759
JB783,1.000000,0.250000,0.053259
JB783,2.000000,0.250000,0.902704
JB783,3.000000,0.250000,0.596437
JB783,1.000000,0.250000,0.067143
JB783,2.000000,0.250000,0.146309
JB783,3.000000,0.250000,0.232816
JB783,1.000000,0.250000,0.005373
JB783,2.000000,0.250000,0.000699
JB783,3.000000,0.250000,0.232816
JB783,1.000000,0.250000,0.749671
JB783,2.000000,0.250000,0.524831
JB783,3.000000,0.250000,0.477698
JB783,1.000000,0.250000,0.000011
JB783,2.000000,0.250000,0.146309
JB783,3.000000,0.250000,0.215694
JB783,1.000000,0.250000,0.053259
JB783,2.000000,0.250000,0.004308
JB783,3.000000,0.250000,0.868283
JB783,1.000000,0.250000,0.005373
JB783,2.000000,0.250000,0.026360
JB783,3.000000,0.250000,0.477698
JB783,1.000000,0.250000,0.000241
JB783,2.000000,0.250000,0.026826
JB783,3.000000,0.250000,0.232816
JB783,1.000000,0.250000,0.318168
JB783,2.000000,0.250000,0.000699
JB783,3.000000,0.250000,0.370759
