SubjectID,block,width,p
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.765036
JB763,1.000000,0.450000,0.132754
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.806899
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.999770
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.806899
JB763,2.000000,0.450000,0.867548
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.867548
JB763,1.000000,0.450000,0.806899
JB763,2.000000,0.450000,0.765036
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.765036
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.806899
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.806899
JB763,2.000000,0.450000,0.999770
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.132754
JB763,2.000000,0.450000,0.999770
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.164331
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.806899
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.808566
JB763,2.000000,0.450000,0.999770
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.765036
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.765036
JB763,1.000000,0.450000,0.808566
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.867548
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.867548
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.765036
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.867548
JB763,1.000000,0.450000,0.808566
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.765036
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.808566
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.999990
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.806899
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.808566
JB763,2.000000,0.450000,0.867548
JB763,1.000000,0.450000,0.132882
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.808566
JB763,2.000000,0.450000,0.994283
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.164331
JB763,1.000000,0.450000,0.132882
JB763,2.000000,0.450000,0.988769
JB763,1.000000,0.450000,0.806899
JB763,2.000000,0.450000,0.999770
JB763,1.000000,0.450000,0.989302
JB763,2.000000,0.450000,0.867548
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.076907
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.808566
JB763,2.000000,0.450000,0.999770
JB763,1.000000,0.450000,0.808566
JB763,2.000000,0.450000,0.867548
JB763,1.000000,0.450000,0.999468
JB763,2.000000,0.450000,0.999770
JB763,1.000000,0.450000,0.999473
JB763,2.000000,0.450000,0.999770
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.999770
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.867548
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.999546
JB763,1.000000,0.450000,0.989033
JB763,2.000000,0.450000,0.765036
JB763,1.000000,0.450000,0.999974
JB763,2.000000,0.450000,0.999770
