SubjectID,block,width,p
JB724,1.000000,0.500000,0.191575
JB724,2.000000,0.500000,0.089433
JB724,3.000000,0.500000,0.707673
JB724,1.000000,0.500000,0.191575
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.261948
JB724,1.000000,0.500000,0.191575
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.261948
JB724,1.000000,0.500000,0.852165
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.261948
JB724,1.000000,0.500000,0.874230
JB724,2.000000,0.500000,0.085730
JB724,3.000000,0.500000,0.317208
JB724,1.000000,0.500000,0.152314
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.760955
JB724,1.000000,0.500000,0.875711
JB724,2.000000,0.500000,0.033199
JB724,3.000000,0.500000,0.760692
JB724,1.000000,0.500000,0.433971
JB724,2.000000,0.500000,0.811955
JB724,3.000000,0.500000,0.695013
JB724,1.000000,0.500000,0.874230
JB724,2.000000,0.500000,0.949808
JB724,3.000000,0.500000,0.757530
JB724,1.000000,0.500000,0.653614
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.760955
JB724,1.000000,0.500000,0.191575
JB724,2.000000,0.500000,0.085730
JB724,3.000000,0.500000,0.761010
JB724,1.000000,0.500000,0.433971
JB724,2.000000,0.500000,0.089433
JB724,3.000000,0.500000,0.760955
JB724,1.000000,0.500000,0.238593
JB724,2.000000,0.500000,0.259121
JB724,3.000000,0.500000,0.261205
JB724,1.000000,0.500000,0.238593
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.261948
JB724,1.000000,0.500000,0.238593
JB724,2.000000,0.500000,0.089433
JB724,3.000000,0.500000,0.261205
JB724,1.000000,0.500000,0.151265
JB724,2.000000,0.500000,0.085730
JB724,3.000000,0.500000,0.376043
JB724,1.000000,0.500000,0.433971
JB724,2.000000,0.500000,0.999545
JB724,3.000000,0.500000,0.201343
JB724,1.000000,0.500000,0.433971
JB724,2.000000,0.500000,0.811998
JB724,3.000000,0.500000,0.263744
JB724,1.000000,0.500000,0.170294
JB724,2.000000,0.500000,0.188045
JB724,3.000000,0.500000,0.261205
JB724,1.000000,0.500000,0.170294
JB724,2.000000,0.500000,0.089433
JB724,3.000000,0.500000,0.261201
JB724,1.000000,0.500000,0.882867
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.261205
JB724,1.000000,0.500000,0.152286
JB724,2.000000,0.500000,0.089433
JB724,3.000000,0.500000,0.261205
JB724,1.000000,0.500000,0.191575
JB724,2.000000,0.500000,0.033199
JB724,3.000000,0.500000,0.201343
JB724,1.000000,0.500000,0.433971
JB724,2.000000,0.500000,0.259121
JB724,3.000000,0.500000,0.317208
JB724,1.000000,0.500000,0.152314
JB724,2.000000,0.500000,0.033199
JB724,3.000000,0.500000,0.263744
JB724,1.000000,0.500000,0.238593
JB724,2.000000,0.500000,0.033199
JB724,3.000000,0.500000,0.695013
JB724,1.000000,0.500000,0.151265
JB724,2.000000,0.500000,0.089433
JB724,3.000000,0.500000,0.376043
JB724,1.000000,0.500000,0.191575
JB724,2.000000,0.500000,0.259121
JB724,3.000000,0.500000,0.201343
JB724,1.000000,0.500000,0.151265
JB724,2.000000,0.500000,0.033199
JB724,3.000000,0.500000,0.261201
JB724,1.000000,0.500000,0.152286
JB724,2.000000,0.500000,0.033199
JB724,3.000000,0.500000,0.201343
JB724,1.000000,0.500000,0.152314
JB724,2.000000,0.500000,0.259121
JB724,3.000000,0.500000,0.761010
JB724,1.000000,0.500000,0.875642
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.201343
JB724,1.000000,0.500000,0.170294
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.201343
JB724,1.000000,0.500000,0.238593
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.376043
JB724,1.000000,0.500000,0.170294
JB724,2.000000,0.500000,0.188045
JB724,3.000000,0.500000,0.707673
JB724,1.000000,0.500000,0.653614
JB724,2.000000,0.500000,0.089433
JB724,3.000000,0.500000,0.261948
JB724,1.000000,0.500000,0.152286
JB724,2.000000,0.500000,0.085730
JB724,3.000000,0.500000,0.261201
JB724,1.000000,0.500000,0.882867
JB724,2.000000,0.500000,0.188045
JB724,3.000000,0.500000,0.261201
JB724,1.000000,0.500000,0.152314
JB724,2.000000,0.500000,0.089433
JB724,3.000000,0.500000,0.263744
JB724,1.000000,0.500000,0.152314
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.894352
JB724,1.000000,0.500000,0.151265
JB724,2.000000,0.500000,0.811998
JB724,3.000000,0.500000,0.760692
JB724,1.000000,0.500000,0.805338
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.695013
JB724,1.000000,0.500000,0.170294
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.317208
JB724,1.000000,0.500000,0.152286
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.376043
JB724,1.000000,0.500000,0.152286
JB724,2.000000,0.500000,0.188045
JB724,3.000000,0.500000,0.263744
JB724,1.000000,0.500000,0.238593
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.376043
JB724,1.000000,0.500000,0.151265
JB724,2.000000,0.500000,0.856671
JB724,3.000000,0.500000,0.263744
JB724,1.000000,0.500000,0.151265
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.261205
JB724,1.000000,0.500000,0.191575
JB724,2.000000,0.500000,0.043348
JB724,3.000000,0.500000,0.261201
JB724,1.000000,0.500000,0.152286
JB724,2.000000,0.500000,0.089433
JB724,3.000000,0.500000,0.261201
JB724,1.000000,0.500000,0.191575
JB724,2.000000,0.500000,0.188045
JB724,3.000000,0.500000,0.261948
JB724,1.000000,0.500000,0.805338
JB724,2.000000,0.500000,0.085730
JB724,3.000000,0.500000,0.376043
JB724,1.000000,0.500000,0.875711
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.261201
JB724,1.000000,0.500000,0.170294
JB724,2.000000,0.500000,0.960571
JB724,3.000000,0.500000,0.263744
JB724,1.000000,0.500000,0.152314
JB724,2.000000,0.500000,0.085730
JB724,3.000000,0.500000,0.201343
JB724,1.000000,0.500000,0.433971
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.317208
JB724,1.000000,0.500000,0.170294
JB724,2.000000,0.500000,0.085730
JB724,3.000000,0.500000,0.317208
JB724,1.000000,0.500000,0.238593
JB724,2.000000,0.500000,0.188045
JB724,3.000000,0.500000,0.261948
JB724,1.000000,0.500000,0.152286
JB724,2.000000,0.500000,0.033199
JB724,3.000000,0.500000,0.261205
JB724,1.000000,0.500000,0.152314
JB724,2.000000,0.500000,0.033199
JB724,3.000000,0.500000,0.317208
JB724,1.000000,0.500000,0.152314
JB724,2.000000,0.500000,0.188045
JB724,3.000000,0.500000,0.894352
JB724,1.000000,0.500000,0.653614
JB724,2.000000,0.500000,0.259121
JB724,3.000000,0.500000,0.317208
JB724,1.000000,0.500000,0.151265
JB724,2.000000,0.500000,0.085730
JB724,3.000000,0.500000,0.263744
JB724,1.000000,0.500000,0.151265
JB724,2.000000,0.500000,0.259121
JB724,3.000000,0.500000,0.757530
JB724,1.000000,0.500000,0.170294
JB724,2.000000,0.500000,0.032770
JB724,3.000000,0.500000,0.201343
JB724,1.000000,0.500000,0.170294
JB724,2.000000,0.500000,0.188045
JB724,3.000000,0.500000,0.760692
JB724,1.000000,0.500000,0.653614
JB724,2.000000,0.500000,0.033199
JB724,3.000000,0.500000,0.761010
JB724,1.000000,0.500000,0.152314
JB724,2.000000,0.500000,0.085730
JB724,3.000000,0.500000,0.317208
JB724,1.000000,0.500000,0.152286
JB724,2.000000,0.500000,0.259121
JB724,3.000000,0.500000,0.376043
JB724,1.000000,0.500000,0.238593
JB724,2.000000,0.500000,0.259121
JB724,3.000000,0.500000,0.263744
