SubjectID,block,width,p
JB657,3.000000,0.150000,0.614349
JB657,1.000000,0.150000,0.556999
JB657,2.000000,0.150000,0.336657
JB657,3.000000,0.150000,0.614349
JB657,1.000000,0.150000,0.502253
JB657,2.000000,0.150000,0.558743
JB657,3.000000,0.150000,0.551849
JB657,1.000000,0.150000,0.538950
JB657,2.000000,0.150000,0.426173
JB657,3.000000,0.150000,0.534347
JB657,1.000000,0.150000,0.385161
JB657,2.000000,0.150000,0.426173
JB657,3.000000,0.150000,0.585720
JB657,1.000000,0.150000,0.515019
JB657,2.000000,0.150000,0.695789
JB657,3.000000,0.150000,0.551849
JB657,1.000000,0.150000,0.471419
JB657,2.000000,0.150000,0.763441
JB657,3.000000,0.150000,0.614349
JB657,1.000000,0.150000,0.471419
JB657,2.000000,0.150000,0.154669
JB657,3.000000,0.150000,0.470142
JB657,1.000000,0.150000,0.385161
JB657,2.000000,0.150000,0.240650
JB657,3.000000,0.150000,0.465711
JB657,1.000000,0.150000,0.502253
JB657,2.000000,0.150000,0.181662
JB657,3.000000,0.150000,0.585720
JB657,1.000000,0.150000,0.385161
JB657,2.000000,0.150000,0.336657
JB657,3.000000,0.150000,0.600179
JB657,1.000000,0.150000,0.442216
JB657,2.000000,0.150000,0.558743
JB657,3.000000,0.150000,0.470142
JB657,1.000000,0.150000,0.385161
JB657,2.000000,0.150000,0.181662
JB657,3.000000,0.150000,0.534347
JB657,1.000000,0.150000,0.479046
JB657,2.000000,0.150000,0.240650
JB657,3.000000,0.150000,0.480489
JB657,1.000000,0.150000,0.616397
JB657,2.000000,0.150000,0.336657
JB657,3.000000,0.150000,0.496671
JB657,1.000000,0.150000,0.576627
JB657,2.000000,0.150000,0.558743
JB657,3.000000,0.150000,0.551849
JB657,1.000000,0.150000,0.515019
JB657,2.000000,0.150000,0.181662
JB657,3.000000,0.150000,0.534347
JB657,1.000000,0.150000,0.538950
JB657,2.000000,0.150000,0.850644
JB657,3.000000,0.150000,0.600179
JB657,1.000000,0.150000,0.442216
JB657,2.000000,0.150000,0.558743
JB657,3.000000,0.150000,0.480489
JB657,1.000000,0.150000,0.616397
JB657,2.000000,0.150000,0.240650
JB657,3.000000,0.150000,0.465711
JB657,1.000000,0.150000,0.515019
JB657,2.000000,0.150000,0.426173
JB657,3.000000,0.150000,0.470142
JB657,1.000000,0.150000,0.661616
JB657,2.000000,0.150000,0.558743
JB657,3.000000,0.150000,0.538238
JB657,1.000000,0.150000,0.616397
JB657,2.000000,0.150000,0.897428
JB657,3.000000,0.150000,0.480489
JB657,1.000000,0.150000,0.411593
JB657,2.000000,0.150000,0.635104
JB657,3.000000,0.150000,0.480489
JB657,1.000000,0.150000,0.411593
JB657,2.000000,0.150000,0.763441
JB657,3.000000,0.150000,0.585720
JB657,1.000000,0.150000,0.661616
JB657,2.000000,0.150000,0.240650
JB657,3.000000,0.150000,0.534347
JB657,1.000000,0.150000,0.479046
JB657,2.000000,0.150000,0.426173
JB657,3.000000,0.150000,0.551849
JB657,1.000000,0.150000,0.515019
JB657,2.000000,0.150000,0.181662
JB657,3.000000,0.150000,0.614349
JB657,1.000000,0.150000,0.471419
JB657,2.000000,0.150000,0.154669
JB657,3.000000,0.150000,0.600179
JB657,1.000000,0.150000,0.609149
JB657,2.000000,0.150000,0.792783
JB657,3.000000,0.150000,0.470142
JB657,1.000000,0.150000,0.385161
JB657,2.000000,0.150000,0.154669
JB657,3.000000,0.150000,0.600179
JB657,1.000000,0.150000,0.385161
JB657,2.000000,0.150000,0.336657
JB657,3.000000,0.150000,0.439775
JB657,1.000000,0.150000,0.556999
JB657,2.000000,0.150000,0.240650
JB657,3.000000,0.150000,0.585720
JB657,1.000000,0.150000,0.442216
JB657,2.000000,0.150000,0.336657
JB657,3.000000,0.150000,0.439775
JB657,1.000000,0.150000,0.442216
JB657,2.000000,0.150000,0.319798
JB657,3.000000,0.150000,0.600179
JB657,1.000000,0.150000,0.616397
JB657,2.000000,0.150000,0.763441
JB657,3.000000,0.150000,0.600179
JB657,1.000000,0.150000,0.442216
JB657,2.000000,0.150000,0.240650
JB657,3.000000,0.150000,0.480489
JB657,1.000000,0.150000,0.538950
JB657,2.000000,0.150000,0.336657
JB657,3.000000,0.150000,0.600179
JB657,1.000000,0.150000,0.442475
JB657,2.000000,0.150000,0.181662
JB657,3.000000,0.150000,0.534347
JB657,1.000000,0.150000,0.442216
JB657,2.000000,0.150000,0.426173
JB657,3.000000,0.150000,0.496671
JB657,1.000000,0.150000,0.609149
JB657,2.000000,0.150000,0.154669
JB657,3.000000,0.150000,0.600179
JB657,1.000000,0.150000,0.411593
JB657,2.000000,0.150000,0.850644
JB657,3.000000,0.150000,0.480489
JB657,1.000000,0.150000,0.411593
JB657,2.000000,0.150000,0.763441
JB657,3.000000,0.150000,0.480489
JB657,1.000000,0.150000,0.502253
JB657,2.000000,0.150000,0.897428
JB657,3.000000,0.150000,0.551849
JB657,1.000000,0.150000,0.609149
JB657,2.000000,0.150000,0.558743
JB657,3.000000,0.150000,0.600179
JB657,1.000000,0.150000,0.576627
JB657,2.000000,0.150000,0.426173
JB657,3.000000,0.150000,0.496671
JB657,1.000000,0.150000,0.471419
JB657,2.000000,0.150000,0.181662
JB657,3.000000,0.150000,0.614349
JB657,1.000000,0.150000,0.411593
JB657,2.000000,0.150000,0.695789
JB657,3.000000,0.150000,0.480489
