SubjectID,block,width,p
IB642,3.000000,0.450000,0.468579
IB642,1.000000,0.450000,0.620701
IB642,2.000000,0.450000,0.443964
IB642,3.000000,0.450000,0.355326
IB642,1.000000,0.450000,0.438856
IB642,2.000000,0.450000,0.573791
IB642,3.000000,0.450000,0.735563
IB642,1.000000,0.450000,0.550018
IB642,2.000000,0.450000,0.453016
IB642,3.000000,0.450000,0.449487
IB642,1.000000,0.450000,0.549840
IB642,2.000000,0.450000,0.443964
IB642,3.000000,0.450000,0.468579
IB642,1.000000,0.450000,0.647575
IB642,2.000000,0.450000,0.474749
IB642,3.000000,0.450000,0.557927
IB642,1.000000,0.450000,0.390636
IB642,2.000000,0.450000,0.453016
IB642,3.000000,0.450000,0.449507
IB642,1.000000,0.450000,0.563133
IB642,2.000000,0.450000,0.573791
IB642,3.000000,0.450000,0.557927
IB642,1.000000,0.450000,0.438856
IB642,2.000000,0.450000,0.443772
IB642,3.000000,0.450000,0.449507
IB642,1.000000,0.450000,0.557058
IB642,2.000000,0.450000,0.573217
IB642,3.000000,0.450000,0.557886
IB642,1.000000,0.450000,0.390636
IB642,2.000000,0.450000,0.443778
IB642,3.000000,0.450000,0.468579
