SubjectID,block,width,p
GB383,3.000000,0.350000,0.446157
GB383,1.000000,0.350000,0.077840
GB383,2.000000,0.350000,0.092800
GB383,3.000000,0.350000,0.633987
GB383,1.000000,0.350000,0.236578
GB383,2.000000,0.350000,0.154068
GB383,3.000000,0.350000,0.079077
GB383,1.000000,0.350000,0.344446
GB383,2.000000,0.350000,0.071365
GB383,3.000000,0.350000,0.350749
GB383,1.000000,0.350000,0.077840
GB383,2.000000,0.350000,0.965819
GB383,3.000000,0.350000,0.079172
GB383,1.000000,0.350000,0.478264
GB383,2.000000,0.350000,0.824596
GB383,3.000000,0.350000,0.080946
GB383,1.000000,0.350000,0.222676
GB383,2.000000,0.350000,0.963452
GB383,3.000000,0.350000,0.350749
GB383,1.000000,0.350000,0.077840
GB383,2.000000,0.350000,0.156181
GB383,3.000000,0.350000,0.079077
GB383,1.000000,0.350000,0.236578
GB383,2.000000,0.350000,0.092800
GB383,3.000000,0.350000,0.079172
GB383,1.000000,0.350000,0.194902
GB383,2.000000,0.350000,0.070151
GB383,3.000000,0.350000,0.944468
GB383,1.000000,0.350000,0.832304
GB383,2.000000,0.350000,0.071365
GB383,3.000000,0.350000,0.649165
GB383,1.000000,0.350000,0.344446
GB383,2.000000,0.350000,0.071365
GB383,3.000000,0.350000,0.649165
GB383,1.000000,0.350000,0.236578
GB383,2.000000,0.350000,0.071365
GB383,3.000000,0.350000,0.080946
GB383,1.000000,0.350000,0.822870
GB383,2.000000,0.350000,0.092800
GB383,3.000000,0.350000,0.079077
GB383,1.000000,0.350000,0.194902
GB383,2.000000,0.350000,0.071365
GB383,3.000000,0.350000,0.116719
GB383,1.000000,0.350000,0.077840
GB383,2.000000,0.350000,0.154068
GB383,3.000000,0.350000,0.080946
GB383,1.000000,0.350000,0.194902
GB383,2.000000,0.350000,0.156181
GB383,3.000000,0.350000,0.367737
GB383,1.000000,0.350000,0.858050
GB383,2.000000,0.350000,0.207693
GB383,3.000000,0.350000,0.116719
GB383,1.000000,0.350000,0.077840
GB383,2.000000,0.350000,0.681630
GB383,3.000000,0.350000,0.446157
GB383,1.000000,0.350000,0.236578
GB383,2.000000,0.350000,0.092800
GB383,3.000000,0.350000,0.947809
GB383,1.000000,0.350000,0.344446
GB383,2.000000,0.350000,0.681630
GB383,3.000000,0.350000,0.116719
GB383,1.000000,0.350000,0.478264
GB383,2.000000,0.350000,0.207693
GB383,3.000000,0.350000,0.350749
GB383,1.000000,0.350000,0.222676
GB383,2.000000,0.350000,0.092800
GB383,3.000000,0.350000,0.079077
GB383,1.000000,0.350000,0.077840
GB383,2.000000,0.350000,0.207693
GB383,3.000000,0.350000,0.367737
GB383,1.000000,0.350000,0.077840
GB383,2.000000,0.350000,0.405330
GB383,3.000000,0.350000,0.079172
GB383,1.000000,0.350000,0.203136
GB383,2.000000,0.350000,0.681630
GB383,3.000000,0.350000,0.079077
GB383,1.000000,0.350000,0.222676
GB383,2.000000,0.350000,0.207693
GB383,3.000000,0.350000,0.079172
GB383,1.000000,0.350000,0.222676
GB383,2.000000,0.350000,0.071365
GB383,3.000000,0.350000,0.633166
GB383,1.000000,0.350000,0.858050
GB383,2.000000,0.350000,0.681630
GB383,3.000000,0.350000,0.633166
GB383,1.000000,0.350000,0.222676
GB383,2.000000,0.350000,0.092800
GB383,3.000000,0.350000,0.079077
GB383,1.000000,0.350000,0.236578
GB383,2.000000,0.350000,0.154068
GB383,3.000000,0.350000,0.079172
GB383,1.000000,0.350000,0.203136
GB383,2.000000,0.350000,0.070151
GB383,3.000000,0.350000,0.350749
GB383,1.000000,0.350000,0.822870
GB383,2.000000,0.350000,0.405330
GB383,3.000000,0.350000,0.116719
GB383,1.000000,0.350000,0.822870
GB383,2.000000,0.350000,0.071365
GB383,3.000000,0.350000,0.633987
GB383,1.000000,0.350000,0.194902
GB383,2.000000,0.350000,0.885295
GB383,3.000000,0.350000,0.649165
GB383,1.000000,0.350000,0.194902
GB383,2.000000,0.350000,0.890755
GB383,3.000000,0.350000,0.446157
GB383,1.000000,0.350000,0.344446
GB383,2.000000,0.350000,0.092800
GB383,3.000000,0.350000,0.633987
GB383,1.000000,0.350000,0.832304
GB383,2.000000,0.350000,0.405330
GB383,3.000000,0.350000,0.080946
GB383,1.000000,0.350000,0.478264
GB383,2.000000,0.350000,0.207693
GB383,3.000000,0.350000,0.116719
GB383,1.000000,0.350000,0.194902
GB383,2.000000,0.350000,0.071365
GB383,3.000000,0.350000,0.079172
