SubjectID,block,width,p
KB241,3.000000,0.150000,0.029324
KB241,1.000000,0.150000,0.000132
KB241,2.000000,0.150000,0.047428
KB241,3.000000,0.150000,0.241840
KB241,1.000000,0.150000,0.005690
KB241,2.000000,0.150000,0.056320
KB241,3.000000,0.150000,0.026557
KB241,1.000000,0.150000,0.206104
KB241,2.000000,0.150000,0.002337
KB241,3.000000,0.150000,0.029324
KB241,1.000000,0.150000,0.000058
KB241,2.000000,0.150000,0.056320
KB241,3.000000,0.150000,0.125065
KB241,1.000000,0.150000,0.005690
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.125065
KB241,1.000000,0.150000,0.000132
KB241,2.000000,0.150000,0.081136
KB241,3.000000,0.150000,0.026557
KB241,1.000000,0.150000,0.000132
KB241,2.000000,0.150000,0.002337
KB241,3.000000,0.150000,0.036617
KB241,1.000000,0.150000,0.000058
KB241,2.000000,0.150000,0.056320
KB241,3.000000,0.150000,0.835697
KB241,1.000000,0.150000,0.005690
KB241,2.000000,0.150000,0.002337
KB241,3.000000,0.150000,0.042766
KB241,1.000000,0.150000,0.000058
KB241,2.000000,0.150000,0.047428
KB241,3.000000,0.150000,0.026449
KB241,1.000000,0.150000,0.000003
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.036617
KB241,1.000000,0.150000,0.000058
KB241,2.000000,0.150000,0.000012
KB241,3.000000,0.150000,0.026557
KB241,1.000000,0.150000,0.206104
KB241,2.000000,0.150000,0.300932
KB241,3.000000,0.150000,0.029324
KB241,1.000000,0.150000,0.002511
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.036617
KB241,1.000000,0.150000,0.099945
KB241,2.000000,0.150000,0.056320
KB241,3.000000,0.150000,0.026449
KB241,1.000000,0.150000,0.005690
KB241,2.000000,0.150000,0.002337
KB241,3.000000,0.150000,0.999922
KB241,1.000000,0.150000,0.206104
KB241,2.000000,0.150000,0.000012
KB241,3.000000,0.150000,0.029324
KB241,1.000000,0.150000,0.000003
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.036617
KB241,1.000000,0.150000,0.002511
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.036617
KB241,1.000000,0.150000,0.005690
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.029324
KB241,1.000000,0.150000,0.000058
KB241,2.000000,0.150000,0.002337
KB241,3.000000,0.150000,0.026449
KB241,1.000000,0.150000,0.002511
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.125065
KB241,1.000000,0.150000,0.002511
KB241,2.000000,0.150000,0.047428
KB241,3.000000,0.150000,0.029324
KB241,1.000000,0.150000,0.002511
KB241,2.000000,0.150000,0.056320
KB241,3.000000,0.150000,0.994304
KB241,1.000000,0.150000,0.000058
KB241,2.000000,0.150000,0.775516
KB241,3.000000,0.150000,0.125065
KB241,1.000000,0.150000,0.206104
KB241,2.000000,0.150000,0.081136
KB241,3.000000,0.150000,0.241840
KB241,1.000000,0.150000,0.005690
KB241,2.000000,0.150000,0.002337
KB241,3.000000,0.150000,0.026449
KB241,1.000000,0.150000,0.000132
KB241,2.000000,0.150000,0.081136
KB241,3.000000,0.150000,0.125065
KB241,1.000000,0.150000,0.000003
KB241,2.000000,0.150000,0.300932
KB241,3.000000,0.150000,0.036617
KB241,1.000000,0.150000,0.000058
KB241,2.000000,0.150000,0.002337
KB241,3.000000,0.150000,0.026449
KB241,1.000000,0.150000,0.000058
KB241,2.000000,0.150000,0.300932
KB241,3.000000,0.150000,0.042766
KB241,1.000000,0.150000,0.000132
KB241,2.000000,0.150000,0.081136
KB241,3.000000,0.150000,0.026557
KB241,1.000000,0.150000,0.000003
KB241,2.000000,0.150000,0.081136
KB241,3.000000,0.150000,0.026449
KB241,1.000000,0.150000,0.000003
KB241,2.000000,0.150000,0.300932
KB241,3.000000,0.150000,0.026557
KB241,1.000000,0.150000,0.002511
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.241840
KB241,1.000000,0.150000,0.000003
KB241,2.000000,0.150000,0.081136
KB241,3.000000,0.150000,0.241840
KB241,1.000000,0.150000,0.206104
KB241,2.000000,0.150000,0.002337
KB241,3.000000,0.150000,0.026449
KB241,1.000000,0.150000,0.099945
KB241,2.000000,0.150000,0.047428
KB241,3.000000,0.150000,0.026557
KB241,1.000000,0.150000,0.000003
KB241,2.000000,0.150000,0.000012
KB241,3.000000,0.150000,0.036617
KB241,1.000000,0.150000,0.000003
KB241,2.000000,0.150000,0.081136
KB241,3.000000,0.150000,0.125065
KB241,1.000000,0.150000,0.002511
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.042766
KB241,1.000000,0.150000,0.002511
KB241,2.000000,0.150000,0.056320
KB241,3.000000,0.150000,0.036617
KB241,1.000000,0.150000,0.005690
KB241,2.000000,0.150000,0.999709
KB241,3.000000,0.150000,0.241840
KB241,1.000000,0.150000,0.000003
KB241,2.000000,0.150000,0.002337
KB241,3.000000,0.150000,0.042766
KB241,1.000000,0.150000,0.099945
KB241,2.000000,0.150000,0.081136
KB241,3.000000,0.150000,0.029324
KB241,1.000000,0.150000,0.000132
KB241,2.000000,0.150000,0.775516
KB241,3.000000,0.150000,0.125065
KB241,1.000000,0.150000,0.002511
KB241,2.000000,0.150000,0.000066
KB241,3.000000,0.150000,0.026557
