SubjectID,block,width,p
IB706,2.000000,0.200000,0.633789
IB706,3.000000,0.200000,0.521050
IB706,1.000000,0.200000,0.417543
IB706,2.000000,0.200000,0.671223
IB706,3.000000,0.200000,0.451649
IB706,1.000000,0.200000,0.552631
IB706,2.000000,0.200000,0.633789
IB706,3.000000,0.200000,0.594161
IB706,1.000000,0.200000,0.492213
IB706,2.000000,0.200000,0.414397
IB706,3.000000,0.200000,0.451649
IB706,1.000000,0.200000,0.527468
IB706,2.000000,0.200000,0.452661
IB706,3.000000,0.200000,0.476018
IB706,1.000000,0.200000,0.417543
IB706,2.000000,0.200000,0.446063
IB706,3.000000,0.200000,0.594161
IB706,1.000000,0.200000,0.527468
IB706,2.000000,0.200000,0.452661
IB706,3.000000,0.200000,0.546576
IB706,1.000000,0.200000,0.524913
IB706,2.000000,0.200000,0.385450
IB706,3.000000,0.200000,0.521050
IB706,1.000000,0.200000,0.527468
IB706,2.000000,0.200000,0.446063
IB706,3.000000,0.200000,0.521050
IB706,1.000000,0.200000,0.648285
IB706,2.000000,0.200000,0.493625
IB706,3.000000,0.200000,0.793380
IB706,1.000000,0.200000,0.648285
IB706,2.000000,0.200000,0.633789
IB706,3.000000,0.200000,0.476018
IB706,1.000000,0.200000,0.474080
IB706,2.000000,0.200000,0.446063
IB706,3.000000,0.200000,0.571981
IB706,1.000000,0.200000,0.492213
IB706,2.000000,0.200000,0.523103
IB706,3.000000,0.200000,0.448320
IB706,1.000000,0.200000,0.524913
IB706,2.000000,0.200000,0.614258
IB706,3.000000,0.200000,0.571981
IB706,1.000000,0.200000,0.474080
IB706,2.000000,0.200000,0.585772
IB706,3.000000,0.200000,0.548587
IB706,1.000000,0.200000,0.396901
IB706,2.000000,0.200000,0.614258
IB706,3.000000,0.200000,0.451649
IB706,1.000000,0.200000,0.396901
IB706,2.000000,0.200000,0.452661
IB706,3.000000,0.200000,0.521050
IB706,1.000000,0.200000,0.527468
IB706,2.000000,0.200000,0.585772
IB706,3.000000,0.200000,0.464011
IB706,1.000000,0.200000,0.396901
IB706,2.000000,0.200000,0.614258
IB706,3.000000,0.200000,0.593504
IB706,1.000000,0.200000,0.502744
IB706,2.000000,0.200000,0.452661
IB706,3.000000,0.200000,0.494155
IB706,1.000000,0.200000,0.462088
IB706,2.000000,0.200000,0.416978
IB706,3.000000,0.200000,0.593504
IB706,1.000000,0.200000,0.437564
IB706,2.000000,0.200000,0.446063
IB706,3.000000,0.200000,0.494155
IB706,1.000000,0.200000,0.502744
IB706,2.000000,0.200000,0.523103
IB706,3.000000,0.200000,0.521050
IB706,1.000000,0.200000,0.524913
IB706,2.000000,0.200000,0.452661
IB706,3.000000,0.200000,0.464011
IB706,1.000000,0.200000,0.527468
IB706,2.000000,0.200000,0.633789
IB706,3.000000,0.200000,0.593504
IB706,1.000000,0.200000,0.564583
IB706,2.000000,0.200000,0.414397
IB706,3.000000,0.200000,0.494155
IB706,1.000000,0.200000,0.583330
IB706,2.000000,0.200000,0.614258
IB706,3.000000,0.200000,0.476018
IB706,1.000000,0.200000,0.437564
IB706,2.000000,0.200000,0.633789
IB706,3.000000,0.200000,0.412383
IB706,1.000000,0.200000,0.474080
IB706,2.000000,0.200000,0.446063
IB706,3.000000,0.200000,0.571981
IB706,1.000000,0.200000,0.462088
IB706,2.000000,0.200000,0.385450
IB706,3.000000,0.200000,0.412383
IB706,1.000000,0.200000,0.583330
IB706,2.000000,0.200000,0.483085
IB706,3.000000,0.200000,0.548587
IB706,1.000000,0.200000,0.492213
IB706,2.000000,0.200000,0.416978
IB706,3.000000,0.200000,0.494155
IB706,1.000000,0.200000,0.502744
IB706,2.000000,0.200000,0.614258
IB706,3.000000,0.200000,0.571981
IB706,1.000000,0.200000,0.417543
IB706,2.000000,0.200000,0.414397
IB706,3.000000,0.200000,0.451649
IB706,1.000000,0.200000,0.552631
IB706,2.000000,0.200000,0.452661
IB706,3.000000,0.200000,0.412383
IB706,1.000000,0.200000,0.417543
IB706,2.000000,0.200000,0.452661
IB706,3.000000,0.200000,0.448320
IB706,1.000000,0.200000,0.648285
IB706,2.000000,0.200000,0.671223
IB706,3.000000,0.200000,0.476018
IB706,1.000000,0.200000,0.564583
IB706,2.000000,0.200000,0.385450
IB706,3.000000,0.200000,0.451649
IB706,1.000000,0.200000,0.502744
IB706,2.000000,0.200000,0.523103
IB706,3.000000,0.200000,0.521050
IB706,1.000000,0.200000,0.648285
IB706,2.000000,0.200000,0.493625
IB706,3.000000,0.200000,0.448320
IB706,1.000000,0.200000,0.564583
IB706,2.000000,0.200000,0.537553
IB706,3.000000,0.200000,0.593504
IB706,1.000000,0.200000,0.564583
IB706,2.000000,0.200000,0.446063
IB706,3.000000,0.200000,0.571981
IB706,1.000000,0.200000,0.583330
IB706,2.000000,0.200000,0.446063
IB706,3.000000,0.200000,0.521050
IB706,1.000000,0.200000,0.417543
IB706,2.000000,0.200000,0.452661
IB706,3.000000,0.200000,0.476018
IB706,1.000000,0.200000,0.462088
IB706,2.000000,0.200000,0.671223
IB706,3.000000,0.200000,0.494155
IB706,1.000000,0.200000,0.437564
IB706,2.000000,0.200000,0.493625
IB706,3.000000,0.200000,0.448320
IB706,1.000000,0.200000,0.648285
IB706,2.000000,0.200000,0.483085
IB706,3.000000,0.200000,0.476018
IB706,1.000000,0.200000,0.417543
IB706,2.000000,0.200000,0.414397
IB706,3.000000,0.200000,0.593504
IB706,1.000000,0.200000,0.552631
IB706,2.000000,0.200000,0.385450
IB706,3.000000,0.200000,0.521050
IB706,1.000000,0.200000,0.417543
IB706,2.000000,0.200000,0.537553
IB706,3.000000,0.200000,0.548587
IB706,1.000000,0.200000,0.552631
IB706,2.000000,0.200000,0.416978
IB706,3.000000,0.200000,0.594161
