SubjectID,block,width,p
HB747,2.000000,0.050000,0.215125
HB747,3.000000,0.050000,0.461331
HB747,1.000000,0.050000,0.552008
HB747,2.000000,0.050000,0.655525
HB747,3.000000,0.050000,0.677207
HB747,1.000000,0.050000,0.552008
HB747,2.000000,0.050000,0.176890
HB747,3.000000,0.050000,0.530841
HB747,1.000000,0.050000,0.630840
HB747,2.000000,0.050000,0.597794
HB747,3.000000,0.050000,0.432842
HB747,1.000000,0.050000,0.529952
HB747,2.000000,0.050000,0.303524
HB747,3.000000,0.050000,0.677207
HB747,1.000000,0.050000,0.463910
HB747,2.000000,0.050000,0.409897
HB747,3.000000,0.050000,0.677207
HB747,1.000000,0.050000,0.517069
HB747,2.000000,0.050000,0.768754
HB747,3.000000,0.050000,0.617274
HB747,1.000000,0.050000,0.599430
HB747,2.000000,0.050000,0.176890
HB747,3.000000,0.050000,0.397571
HB747,1.000000,0.050000,0.415057
HB747,2.000000,0.050000,0.409897
HB747,3.000000,0.050000,0.647844
HB747,1.000000,0.050000,0.630840
HB747,2.000000,0.050000,0.856760
HB747,3.000000,0.050000,0.473922
HB747,1.000000,0.050000,0.415057
HB747,2.000000,0.050000,0.303524
HB747,3.000000,0.050000,0.334870
HB747,1.000000,0.050000,0.529952
HB747,2.000000,0.050000,0.303524
HB747,3.000000,0.050000,0.334870
HB747,1.000000,0.050000,0.448734
HB747,2.000000,0.050000,0.813549
HB747,3.000000,0.050000,0.508767
HB747,1.000000,0.050000,0.599430
HB747,2.000000,0.050000,0.215125
HB747,3.000000,0.050000,0.494274
HB747,1.000000,0.050000,0.351040
HB747,2.000000,0.050000,0.471727
HB747,3.000000,0.050000,0.334870
HB747,1.000000,0.050000,0.630840
HB747,2.000000,0.050000,0.409897
HB747,3.000000,0.050000,0.647844
HB747,1.000000,0.050000,0.382047
HB747,2.000000,0.050000,0.471727
HB747,3.000000,0.050000,0.397571
HB747,1.000000,0.050000,0.517069
HB747,2.000000,0.050000,0.409897
HB747,3.000000,0.050000,0.574653
HB747,1.000000,0.050000,0.566594
HB747,2.000000,0.050000,0.409897
HB747,3.000000,0.050000,0.365048
HB747,1.000000,0.050000,0.382047
HB747,2.000000,0.050000,0.597794
HB747,3.000000,0.050000,0.541204
HB747,1.000000,0.050000,0.382047
HB747,2.000000,0.050000,0.176890
HB747,3.000000,0.050000,0.461331
HB747,1.000000,0.050000,0.529952
HB747,2.000000,0.050000,0.714299
HB747,3.000000,0.050000,0.461331
HB747,1.000000,0.050000,0.415057
HB747,2.000000,0.050000,0.544672
HB747,3.000000,0.050000,0.397571
HB747,1.000000,0.050000,0.599430
HB747,2.000000,0.050000,0.303524
HB747,3.000000,0.050000,0.574653
HB747,1.000000,0.050000,0.552008
HB747,2.000000,0.050000,0.215125
HB747,3.000000,0.050000,0.397571
HB747,1.000000,0.050000,0.489639
HB747,2.000000,0.050000,0.176890
HB747,3.000000,0.050000,0.365048
HB747,1.000000,0.050000,0.448734
HB747,2.000000,0.050000,0.176890
HB747,3.000000,0.050000,0.508767
HB747,1.000000,0.050000,0.662215
HB747,2.000000,0.050000,0.813549
HB747,3.000000,0.050000,0.432842
HB747,1.000000,0.050000,0.529952
HB747,2.000000,0.050000,0.215125
HB747,3.000000,0.050000,0.432842
HB747,1.000000,0.050000,0.489639
HB747,2.000000,0.050000,0.303524
HB747,3.000000,0.050000,0.473922
HB747,1.000000,0.050000,0.517069
HB747,2.000000,0.050000,0.544672
HB747,3.000000,0.050000,0.461331
HB747,1.000000,0.050000,0.599430
HB747,2.000000,0.050000,0.544672
HB747,3.000000,0.050000,0.617274
HB747,1.000000,0.050000,0.351040
HB747,2.000000,0.050000,0.355076
HB747,3.000000,0.050000,0.530841
HB747,1.000000,0.050000,0.662215
HB747,2.000000,0.050000,0.409897
HB747,3.000000,0.050000,0.461331
HB747,1.000000,0.050000,0.415057
HB747,2.000000,0.050000,0.768754
HB747,3.000000,0.050000,0.461331
HB747,1.000000,0.050000,0.483443
HB747,2.000000,0.050000,0.409897
HB747,3.000000,0.050000,0.334870
