SubjectID,block,width,p
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.473899
HB639,2.000000,0.450000,0.750704
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.912715
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.473899
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.912715
HB639,2.000000,0.450000,0.750704
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.463385
HB639,2.000000,0.450000,0.676754
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.191254
HB639,1.000000,0.450000,0.870995
HB639,2.000000,0.450000,0.938156
HB639,1.000000,0.450000,0.824181
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.912715
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.069114
HB639,2.000000,0.450000,0.676754
HB639,1.000000,0.450000,0.912715
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.271991
HB639,1.000000,0.450000,0.069114
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.463385
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.019803
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.870995
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.059962
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.750704
HB639,1.000000,0.450000,0.824181
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.824181
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.463385
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.824181
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.902754
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.824181
HB639,2.000000,0.450000,0.271991
HB639,1.000000,0.450000,0.133340
HB639,2.000000,0.450000,0.750704
HB639,1.000000,0.450000,0.473899
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.902754
HB639,2.000000,0.450000,0.938156
HB639,1.000000,0.450000,0.912715
HB639,2.000000,0.450000,0.676754
HB639,1.000000,0.450000,0.912715
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.902754
HB639,2.000000,0.450000,0.938156
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.912715
HB639,2.000000,0.450000,0.676754
HB639,1.000000,0.450000,0.870995
HB639,2.000000,0.450000,0.676754
HB639,1.000000,0.450000,0.902754
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.463385
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.912715
HB639,2.000000,0.450000,0.938156
HB639,1.000000,0.450000,0.870995
HB639,2.000000,0.450000,0.676754
HB639,1.000000,0.450000,0.902754
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.870995
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.271991
HB639,1.000000,0.450000,0.824181
HB639,2.000000,0.450000,0.938156
HB639,1.000000,0.450000,0.463385
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.902754
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.902754
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.824181
HB639,2.000000,0.450000,0.991134
HB639,1.000000,0.450000,0.870995
HB639,2.000000,0.450000,0.938156
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.191254
HB639,1.000000,0.450000,0.473899
HB639,2.000000,0.450000,0.998735
HB639,1.000000,0.450000,0.902754
HB639,2.000000,0.450000,0.750704
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.870995
HB639,2.000000,0.450000,0.999829
HB639,1.000000,0.450000,0.824181
HB639,2.000000,0.450000,0.750704
HB639,1.000000,0.450000,0.912715
HB639,2.000000,0.450000,0.938156
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.938156
HB639,1.000000,0.450000,0.463385
HB639,2.000000,0.450000,0.676754
HB639,1.000000,0.450000,0.902754
HB639,2.000000,0.450000,0.191254
HB639,1.000000,0.450000,0.997741
HB639,2.000000,0.450000,0.957449
HB639,1.000000,0.450000,0.870995
HB639,2.000000,0.450000,0.938156
HB639,1.000000,0.450000,0.824181
HB639,2.000000,0.450000,0.024337
HB639,1.000000,0.450000,0.981996
HB639,2.000000,0.450000,0.750704
