SubjectID,block,width,p
HB656,1.000000,0.350000,0.167759
HB656,2.000000,0.350000,0.893379
HB656,3.000000,0.350000,0.168003
HB656,1.000000,0.350000,0.167759
HB656,2.000000,0.350000,0.108563
HB656,3.000000,0.350000,0.789614
HB656,1.000000,0.350000,0.398756
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.242124
HB656,1.000000,0.350000,0.320469
HB656,2.000000,0.350000,0.642279
HB656,3.000000,0.350000,0.866362
HB656,1.000000,0.350000,0.107425
HB656,2.000000,0.350000,0.135785
HB656,3.000000,0.350000,0.994060
HB656,1.000000,0.350000,0.093133
HB656,2.000000,0.350000,0.108563
HB656,3.000000,0.350000,0.346410
HB656,1.000000,0.350000,0.093962
HB656,2.000000,0.350000,0.135785
HB656,3.000000,0.350000,0.110915
HB656,1.000000,0.350000,0.093962
HB656,2.000000,0.350000,0.105750
HB656,3.000000,0.350000,0.164189
HB656,1.000000,0.350000,0.948925
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.096742
HB656,1.000000,0.350000,0.082984
HB656,2.000000,0.350000,0.114071
HB656,3.000000,0.350000,0.163510
HB656,1.000000,0.350000,0.093133
HB656,2.000000,0.350000,0.208611
HB656,3.000000,0.350000,0.168003
HB656,1.000000,0.350000,0.082984
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.096742
HB656,1.000000,0.350000,0.082984
HB656,2.000000,0.350000,0.108563
HB656,3.000000,0.350000,0.164189
HB656,1.000000,0.350000,0.093133
HB656,2.000000,0.350000,0.893379
HB656,3.000000,0.350000,0.163510
HB656,1.000000,0.350000,0.107425
HB656,2.000000,0.350000,0.114071
HB656,3.000000,0.350000,0.168003
HB656,1.000000,0.350000,0.082984
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.096742
HB656,1.000000,0.350000,0.320469
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.096742
HB656,1.000000,0.350000,0.093962
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.168003
HB656,1.000000,0.350000,0.082984
HB656,2.000000,0.350000,0.893379
HB656,3.000000,0.350000,0.164189
HB656,1.000000,0.350000,0.948925
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.242124
HB656,1.000000,0.350000,0.167759
HB656,2.000000,0.350000,0.105750
HB656,3.000000,0.350000,0.168003
HB656,1.000000,0.350000,0.398756
HB656,2.000000,0.350000,0.108563
HB656,3.000000,0.350000,0.931315
HB656,1.000000,0.350000,0.320469
HB656,2.000000,0.350000,0.208611
HB656,3.000000,0.350000,0.242124
HB656,1.000000,0.350000,0.951319
HB656,2.000000,0.350000,0.642279
HB656,3.000000,0.350000,0.346410
HB656,1.000000,0.350000,0.851980
HB656,2.000000,0.350000,0.135785
HB656,3.000000,0.350000,0.164189
HB656,1.000000,0.350000,0.670358
HB656,2.000000,0.350000,0.516572
HB656,3.000000,0.350000,0.789614
HB656,1.000000,0.350000,0.320469
HB656,2.000000,0.350000,0.208611
HB656,3.000000,0.350000,0.096742
HB656,1.000000,0.350000,0.093133
HB656,2.000000,0.350000,0.135785
HB656,3.000000,0.350000,0.164189
HB656,1.000000,0.350000,0.670358
HB656,2.000000,0.350000,0.208611
HB656,3.000000,0.350000,0.110915
HB656,1.000000,0.350000,0.107425
HB656,2.000000,0.350000,0.516572
HB656,3.000000,0.350000,0.163510
HB656,1.000000,0.350000,0.107425
HB656,2.000000,0.350000,0.516572
HB656,3.000000,0.350000,0.866837
HB656,1.000000,0.350000,0.107425
HB656,2.000000,0.350000,0.208611
HB656,3.000000,0.350000,0.163510
HB656,1.000000,0.350000,0.167759
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.346410
HB656,1.000000,0.350000,0.167759
HB656,2.000000,0.350000,0.516572
HB656,3.000000,0.350000,0.734502
HB656,1.000000,0.350000,0.398756
HB656,2.000000,0.350000,0.135785
HB656,3.000000,0.350000,0.866837
HB656,1.000000,0.350000,0.320469
HB656,2.000000,0.350000,0.105750
HB656,3.000000,0.350000,0.163510
HB656,1.000000,0.350000,0.398756
HB656,2.000000,0.350000,0.114071
HB656,3.000000,0.350000,0.096742
HB656,1.000000,0.350000,0.320469
HB656,2.000000,0.350000,0.516572
HB656,3.000000,0.350000,0.242124
HB656,1.000000,0.350000,0.320469
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.110915
HB656,1.000000,0.350000,0.093133
HB656,2.000000,0.350000,0.927705
HB656,3.000000,0.350000,0.096742
HB656,1.000000,0.350000,0.093962
HB656,2.000000,0.350000,0.105750
HB656,3.000000,0.350000,0.346410
HB656,1.000000,0.350000,0.082984
HB656,2.000000,0.350000,0.135785
HB656,3.000000,0.350000,0.110915
HB656,1.000000,0.350000,0.906831
HB656,2.000000,0.350000,0.516572
HB656,3.000000,0.350000,0.168003
HB656,1.000000,0.350000,0.398756
HB656,2.000000,0.350000,0.208611
HB656,3.000000,0.350000,0.242124
HB656,1.000000,0.350000,0.107425
HB656,2.000000,0.350000,0.114720
HB656,3.000000,0.350000,0.163510
