SubjectID,block,width,p
JB476,2.000000,0.250000,0.600490
JB476,3.000000,0.250000,0.486806
JB476,1.000000,0.250000,0.255714
JB476,2.000000,0.250000,0.236948
JB476,3.000000,0.250000,0.618182
JB476,1.000000,0.250000,0.250661
JB476,2.000000,0.250000,0.763450
JB476,3.000000,0.250000,0.486806
JB476,1.000000,0.250000,0.270775
JB476,2.000000,0.250000,0.194227
JB476,3.000000,0.250000,0.810283
JB476,1.000000,0.250000,0.270775
JB476,2.000000,0.250000,0.236948
JB476,3.000000,0.250000,0.359030
JB476,1.000000,0.250000,0.739145
JB476,2.000000,0.250000,0.232046
JB476,3.000000,0.250000,0.404355
JB476,1.000000,0.250000,0.749578
JB476,2.000000,0.250000,0.600490
JB476,3.000000,0.250000,0.246042
JB476,1.000000,0.250000,0.709939
JB476,2.000000,0.250000,0.236948
JB476,3.000000,0.250000,0.404355
JB476,1.000000,0.250000,0.255714
JB476,2.000000,0.250000,0.267773
JB476,3.000000,0.250000,0.320471
JB476,1.000000,0.250000,0.250183
JB476,2.000000,0.250000,0.895483
JB476,3.000000,0.250000,0.534616
JB476,1.000000,0.250000,0.250035
JB476,2.000000,0.250000,0.460818
JB476,3.000000,0.250000,0.627283
JB476,1.000000,0.250000,0.250661
JB476,2.000000,0.250000,0.194227
JB476,3.000000,0.250000,0.710616
JB476,1.000000,0.250000,0.250661
JB476,2.000000,0.250000,0.691386
JB476,3.000000,0.250000,0.564995
JB476,1.000000,0.250000,0.250183
JB476,2.000000,0.250000,0.460818
JB476,3.000000,0.250000,0.404355
JB476,1.000000,0.250000,0.250035
JB476,2.000000,0.250000,0.691386
JB476,3.000000,0.250000,0.669942
JB476,1.000000,0.250000,0.250035
JB476,2.000000,0.250000,0.828018
JB476,3.000000,0.250000,0.320471
JB476,1.000000,0.250000,0.270775
JB476,2.000000,0.250000,0.828018
JB476,3.000000,0.250000,0.669942
JB476,1.000000,0.250000,0.250035
JB476,2.000000,0.250000,0.600490
JB476,3.000000,0.250000,0.246042
JB476,1.000000,0.250000,0.709939
JB476,2.000000,0.250000,0.383317
JB476,3.000000,0.250000,0.810283
JB476,1.000000,0.250000,0.458187
JB476,2.000000,0.250000,0.267773
JB476,3.000000,0.250000,0.564995
JB476,1.000000,0.250000,0.759022
JB476,2.000000,0.250000,0.236948
JB476,3.000000,0.250000,0.618182
JB476,1.000000,0.250000,0.759022
JB476,2.000000,0.250000,0.194227
JB476,3.000000,0.250000,0.246042
JB476,1.000000,0.250000,0.270775
JB476,2.000000,0.250000,0.267773
JB476,3.000000,0.250000,0.246042
JB476,1.000000,0.250000,0.270775
JB476,2.000000,0.250000,0.232046
JB476,3.000000,0.250000,0.618182
JB476,1.000000,0.250000,0.255714
JB476,2.000000,0.250000,0.194227
JB476,3.000000,0.250000,0.402440
JB476,1.000000,0.250000,0.250035
JB476,2.000000,0.250000,0.267592
JB476,3.000000,0.250000,0.618182
JB476,1.000000,0.250000,0.458187
JB476,2.000000,0.250000,0.236948
JB476,3.000000,0.250000,0.463458
JB476,1.000000,0.250000,0.757239
JB476,2.000000,0.250000,0.267773
JB476,3.000000,0.250000,0.359030
JB476,1.000000,0.250000,0.270775
JB476,2.000000,0.250000,0.383317
JB476,3.000000,0.250000,0.402440
