SubjectID,block,width,p
IB217,1.000000,0.150000,0.146279
IB217,2.000000,0.150000,0.759480
IB217,3.000000,0.150000,0.508527
IB217,1.000000,0.150000,0.145926
IB217,2.000000,0.150000,0.847635
IB217,3.000000,0.150000,0.786824
IB217,1.000000,0.150000,0.069444
IB217,2.000000,0.150000,0.134260
IB217,3.000000,0.150000,0.820712
IB217,1.000000,0.150000,0.069444
IB217,2.000000,0.150000,0.204695
IB217,3.000000,0.150000,0.727556
IB217,1.000000,0.150000,0.882780
IB217,2.000000,0.150000,0.296091
IB217,3.000000,0.150000,0.313154
IB217,1.000000,0.150000,0.145926
IB217,2.000000,0.150000,0.296091
IB217,3.000000,0.150000,0.820712
IB217,1.000000,0.150000,0.145926
IB217,2.000000,0.150000,0.204695
IB217,3.000000,0.150000,0.725060
IB217,1.000000,0.150000,0.072188
IB217,2.000000,0.150000,0.126656
IB217,3.000000,0.150000,0.397638
IB217,1.000000,0.150000,0.882925
IB217,2.000000,0.150000,0.296091
IB217,3.000000,0.150000,0.397638
IB217,1.000000,0.150000,0.285689
IB217,2.000000,0.150000,0.134260
IB217,3.000000,0.150000,0.244893
IB217,1.000000,0.150000,0.173034
IB217,2.000000,0.150000,0.081624
IB217,3.000000,0.150000,0.313154
IB217,1.000000,0.150000,0.145926
IB217,2.000000,0.150000,0.126334
IB217,3.000000,0.150000,0.251879
IB217,1.000000,0.150000,0.882925
IB217,2.000000,0.150000,0.296091
IB217,3.000000,0.150000,0.520397
IB217,1.000000,0.150000,0.072188
IB217,2.000000,0.150000,0.126656
IB217,3.000000,0.150000,0.311570
IB217,1.000000,0.150000,0.963564
IB217,2.000000,0.150000,0.086461
IB217,3.000000,0.150000,0.786824
IB217,1.000000,0.150000,0.876734
IB217,2.000000,0.150000,0.081624
IB217,3.000000,0.150000,0.397638
IB217,1.000000,0.150000,0.145926
IB217,2.000000,0.150000,0.134260
IB217,3.000000,0.150000,0.311570
IB217,1.000000,0.150000,0.173034
IB217,2.000000,0.150000,0.296091
IB217,3.000000,0.150000,0.412198
IB217,1.000000,0.150000,0.882780
IB217,2.000000,0.150000,0.204695
IB217,3.000000,0.150000,0.520397
IB217,1.000000,0.150000,0.963564
IB217,2.000000,0.150000,0.126656
IB217,3.000000,0.150000,0.725060
