SubjectID,block,width,p
IB217,3.000000,0.200000,0.244808
IB217,1.000000,0.200000,0.150125
IB217,2.000000,0.200000,0.134131
IB217,3.000000,0.200000,0.748951
IB217,1.000000,0.200000,0.761905
IB217,2.000000,0.200000,0.125897
IB217,3.000000,0.200000,0.391389
IB217,1.000000,0.200000,0.146178
IB217,2.000000,0.200000,0.126700
IB217,3.000000,0.200000,0.241518
IB217,1.000000,0.200000,0.072869
IB217,2.000000,0.200000,0.126700
IB217,3.000000,0.200000,0.788158
IB217,1.000000,0.200000,0.150125
IB217,2.000000,0.200000,0.126700
IB217,3.000000,0.200000,0.785221
IB217,1.000000,0.200000,0.069899
IB217,2.000000,0.200000,0.134131
IB217,3.000000,0.200000,0.244808
IB217,1.000000,0.200000,0.072869
IB217,2.000000,0.200000,0.905745
IB217,3.000000,0.200000,0.516796
IB217,1.000000,0.200000,0.072869
IB217,2.000000,0.200000,0.081752
IB217,3.000000,0.200000,0.391389
IB217,1.000000,0.200000,0.072869
IB217,2.000000,0.200000,0.955326
IB217,3.000000,0.200000,0.295585
IB217,1.000000,0.200000,0.069899
IB217,2.000000,0.200000,0.204733
IB217,3.000000,0.200000,0.516796
IB217,1.000000,0.200000,0.285316
IB217,2.000000,0.200000,0.759207
IB217,3.000000,0.200000,0.652320
IB217,1.000000,0.200000,0.150125
IB217,2.000000,0.200000,0.894351
IB217,3.000000,0.200000,0.244808
IB217,1.000000,0.200000,0.145891
IB217,2.000000,0.200000,0.759207
IB217,3.000000,0.200000,0.516735
IB217,1.000000,0.200000,0.146178
IB217,2.000000,0.200000,0.847560
IB217,3.000000,0.200000,0.788158
IB217,1.000000,0.200000,0.069899
IB217,2.000000,0.200000,0.134131
IB217,3.000000,0.200000,0.830112
IB217,1.000000,0.200000,0.069899
IB217,2.000000,0.200000,0.204733
IB217,3.000000,0.200000,0.735135
IB217,1.000000,0.200000,0.882777
IB217,2.000000,0.200000,0.296113
IB217,3.000000,0.200000,0.299615
IB217,1.000000,0.200000,0.146178
IB217,2.000000,0.200000,0.296113
IB217,3.000000,0.200000,0.830112
IB217,1.000000,0.200000,0.146178
IB217,2.000000,0.200000,0.204733
IB217,3.000000,0.200000,0.748951
IB217,1.000000,0.200000,0.072869
IB217,2.000000,0.200000,0.126700
IB217,3.000000,0.200000,0.387460
IB217,1.000000,0.200000,0.883082
IB217,2.000000,0.200000,0.296113
IB217,3.000000,0.200000,0.387460
IB217,1.000000,0.200000,0.285316
IB217,2.000000,0.200000,0.134131
IB217,3.000000,0.200000,0.244808
IB217,1.000000,0.200000,0.173138
IB217,2.000000,0.200000,0.081752
IB217,3.000000,0.200000,0.299615
IB217,1.000000,0.200000,0.146178
IB217,2.000000,0.200000,0.125897
IB217,3.000000,0.200000,0.241518
IB217,1.000000,0.200000,0.883082
IB217,2.000000,0.200000,0.296113
IB217,3.000000,0.200000,0.516796
IB217,1.000000,0.200000,0.072869
IB217,2.000000,0.200000,0.126700
IB217,3.000000,0.200000,0.295585
IB217,1.000000,0.200000,0.963384
IB217,2.000000,0.200000,0.086557
IB217,3.000000,0.200000,0.788158
IB217,1.000000,0.200000,0.877324
IB217,2.000000,0.200000,0.081752
IB217,3.000000,0.200000,0.387460
IB217,1.000000,0.200000,0.146178
IB217,2.000000,0.200000,0.134131
IB217,3.000000,0.200000,0.295585
IB217,1.000000,0.200000,0.173138
IB217,2.000000,0.200000,0.296113
IB217,3.000000,0.200000,0.391389
IB217,1.000000,0.200000,0.882777
IB217,2.000000,0.200000,0.204733
IB217,3.000000,0.200000,0.516796
IB217,1.000000,0.200000,0.963384
IB217,2.000000,0.200000,0.126700
IB217,3.000000,0.200000,0.748951
