SubjectID,block,width,p
GB383,1.000000,0.200000,0.236447
GB383,2.000000,0.200000,0.156359
GB383,3.000000,0.200000,0.170114
GB383,1.000000,0.200000,0.078024
GB383,2.000000,0.200000,0.071157
GB383,3.000000,0.200000,0.170114
GB383,1.000000,0.200000,0.345627
GB383,2.000000,0.200000,0.404899
GB383,3.000000,0.200000,0.084704
GB383,1.000000,0.200000,0.568276
GB383,2.000000,0.200000,0.092794
GB383,3.000000,0.200000,0.724136
GB383,1.000000,0.200000,0.568276
GB383,2.000000,0.200000,0.156359
GB383,3.000000,0.200000,0.318199
GB383,1.000000,0.200000,0.078024
GB383,2.000000,0.200000,0.092794
GB383,3.000000,0.200000,0.556499
GB383,1.000000,0.200000,0.236447
GB383,2.000000,0.200000,0.154188
GB383,3.000000,0.200000,0.077905
GB383,1.000000,0.200000,0.345627
GB383,2.000000,0.200000,0.071157
GB383,3.000000,0.200000,0.338665
GB383,1.000000,0.200000,0.078024
GB383,2.000000,0.200000,0.965727
GB383,3.000000,0.200000,0.084704
GB383,1.000000,0.200000,0.478911
GB383,2.000000,0.200000,0.824241
GB383,3.000000,0.200000,0.106829
GB383,1.000000,0.200000,0.223349
GB383,2.000000,0.200000,0.963433
GB383,3.000000,0.200000,0.338665
GB383,1.000000,0.200000,0.078024
GB383,2.000000,0.200000,0.156359
GB383,3.000000,0.200000,0.077905
GB383,1.000000,0.200000,0.236447
GB383,2.000000,0.200000,0.092794
GB383,3.000000,0.200000,0.084704
GB383,1.000000,0.200000,0.194763
GB383,2.000000,0.200000,0.070306
GB383,3.000000,0.200000,0.921117
GB383,1.000000,0.200000,0.832969
GB383,2.000000,0.200000,0.071157
GB383,3.000000,0.200000,0.724136
GB383,1.000000,0.200000,0.345627
GB383,2.000000,0.200000,0.071157
GB383,3.000000,0.200000,0.724136
GB383,1.000000,0.200000,0.236447
GB383,2.000000,0.200000,0.071157
GB383,3.000000,0.200000,0.106829
GB383,1.000000,0.200000,0.823213
GB383,2.000000,0.200000,0.092794
GB383,3.000000,0.200000,0.077905
GB383,1.000000,0.200000,0.194763
GB383,2.000000,0.200000,0.071157
GB383,3.000000,0.200000,0.170114
GB383,1.000000,0.200000,0.078024
GB383,2.000000,0.200000,0.154188
GB383,3.000000,0.200000,0.106829
GB383,1.000000,0.200000,0.194763
GB383,2.000000,0.200000,0.156359
GB383,3.000000,0.200000,0.511211
GB383,1.000000,0.200000,0.857698
GB383,2.000000,0.200000,0.207954
GB383,3.000000,0.200000,0.170114
GB383,1.000000,0.200000,0.078024
GB383,2.000000,0.200000,0.681617
GB383,3.000000,0.200000,0.318199
GB383,1.000000,0.200000,0.236447
GB383,2.000000,0.200000,0.092794
GB383,3.000000,0.200000,0.974575
GB383,1.000000,0.200000,0.345627
GB383,2.000000,0.200000,0.681617
GB383,3.000000,0.200000,0.170114
GB383,1.000000,0.200000,0.478911
GB383,2.000000,0.200000,0.207954
GB383,3.000000,0.200000,0.338665
GB383,1.000000,0.200000,0.223349
GB383,2.000000,0.200000,0.092794
GB383,3.000000,0.200000,0.077905
GB383,1.000000,0.200000,0.078024
GB383,2.000000,0.200000,0.207954
GB383,3.000000,0.200000,0.511211
GB383,1.000000,0.200000,0.078024
GB383,2.000000,0.200000,0.404899
GB383,3.000000,0.200000,0.084704
GB383,1.000000,0.200000,0.203219
GB383,2.000000,0.200000,0.681617
GB383,3.000000,0.200000,0.077905
GB383,1.000000,0.200000,0.223349
GB383,2.000000,0.200000,0.207954
GB383,3.000000,0.200000,0.084704
GB383,1.000000,0.200000,0.223349
GB383,2.000000,0.200000,0.071157
GB383,3.000000,0.200000,0.717313
GB383,1.000000,0.200000,0.857698
GB383,2.000000,0.200000,0.681617
GB383,3.000000,0.200000,0.717313
GB383,1.000000,0.200000,0.223349
GB383,2.000000,0.200000,0.092794
GB383,3.000000,0.200000,0.077905
GB383,1.000000,0.200000,0.236447
GB383,2.000000,0.200000,0.154188
GB383,3.000000,0.200000,0.084704
GB383,1.000000,0.200000,0.203219
GB383,2.000000,0.200000,0.070306
GB383,3.000000,0.200000,0.338665
GB383,1.000000,0.200000,0.823213
GB383,2.000000,0.200000,0.404899
GB383,3.000000,0.200000,0.170114
GB383,1.000000,0.200000,0.823213
GB383,2.000000,0.200000,0.071157
GB383,3.000000,0.200000,0.556499
GB383,1.000000,0.200000,0.194763
GB383,2.000000,0.200000,0.885007
GB383,3.000000,0.200000,0.724136
GB383,1.000000,0.200000,0.194763
GB383,2.000000,0.200000,0.890664
GB383,3.000000,0.200000,0.318199
GB383,1.000000,0.200000,0.345627
GB383,2.000000,0.200000,0.092794
GB383,3.000000,0.200000,0.556499
GB383,1.000000,0.200000,0.832969
GB383,2.000000,0.200000,0.404899
GB383,3.000000,0.200000,0.106829
GB383,1.000000,0.200000,0.478911
GB383,2.000000,0.200000,0.207954
GB383,3.000000,0.200000,0.170114
GB383,1.000000,0.200000,0.194763
GB383,2.000000,0.200000,0.071157
GB383,3.000000,0.200000,0.084704
