SubjectID,block,width,p
JB378,2.000000,0.200000,0.114985
JB378,3.000000,0.200000,0.030251
JB378,1.000000,0.200000,0.042945
JB378,2.000000,0.200000,0.038374
JB378,3.000000,0.200000,0.030225
JB378,1.000000,0.200000,0.033600
JB378,2.000000,0.200000,0.114985
JB378,3.000000,0.200000,0.030225
JB378,1.000000,0.200000,0.033600
JB378,2.000000,0.200000,0.091784
JB378,3.000000,0.200000,0.218572
JB378,1.000000,0.200000,0.006005
JB378,2.000000,0.200000,0.091784
JB378,3.000000,0.200000,0.035236
JB378,1.000000,0.200000,0.000236
JB378,2.000000,0.200000,0.941229
JB378,3.000000,0.200000,0.218572
JB378,1.000000,0.200000,0.000236
JB378,2.000000,0.200000,0.091784
JB378,3.000000,0.200000,0.218572
JB378,1.000000,0.200000,0.245634
JB378,2.000000,0.200000,0.327003
JB378,3.000000,0.200000,0.035236
JB378,1.000000,0.200000,0.136913
JB378,2.000000,0.200000,0.327003
JB378,3.000000,0.200000,0.030251
JB378,1.000000,0.200000,0.820423
JB378,2.000000,0.200000,0.038374
JB378,3.000000,0.200000,0.002482
JB378,1.000000,0.200000,0.042945
JB378,2.000000,0.200000,0.038374
JB378,3.000000,0.200000,0.218572
JB378,1.000000,0.200000,0.136913
JB378,2.000000,0.200000,0.100869
JB378,3.000000,0.200000,0.035236
JB378,1.000000,0.200000,0.921054
JB378,2.000000,0.200000,0.114985
JB378,3.000000,0.200000,0.002482
JB378,1.000000,0.200000,0.033360
JB378,2.000000,0.200000,0.035988
JB378,3.000000,0.200000,0.850671
JB378,1.000000,0.200000,0.042945
JB378,2.000000,0.200000,0.114985
JB378,3.000000,0.200000,0.035236
JB378,1.000000,0.200000,0.033360
JB378,2.000000,0.200000,0.744371
JB378,3.000000,0.200000,0.035236
JB378,1.000000,0.200000,0.245634
JB378,2.000000,0.200000,0.091784
JB378,3.000000,0.200000,0.030225
JB378,1.000000,0.200000,0.136913
JB378,2.000000,0.200000,0.100869
JB378,3.000000,0.200000,0.000058
JB378,1.000000,0.200000,0.000236
JB378,2.000000,0.200000,0.744371
JB378,3.000000,0.200000,0.030251
JB378,1.000000,0.200000,0.042945
JB378,2.000000,0.200000,0.114985
JB378,3.000000,0.200000,0.002482
JB378,1.000000,0.200000,0.006005
JB378,2.000000,0.200000,0.100869
JB378,3.000000,0.200000,0.030225
JB378,1.000000,0.200000,0.033360
JB378,2.000000,0.200000,0.327003
JB378,3.000000,0.200000,0.100477
JB378,1.000000,0.200000,0.999550
JB378,2.000000,0.200000,0.035988
JB378,3.000000,0.200000,0.030251
JB378,1.000000,0.200000,0.033600
JB378,2.000000,0.200000,0.092747
JB378,3.000000,0.200000,0.100477
JB378,1.000000,0.200000,0.245634
JB378,2.000000,0.200000,0.327003
JB378,3.000000,0.200000,0.100477
JB378,1.000000,0.200000,0.136913
JB378,2.000000,0.200000,0.114985
JB378,3.000000,0.200000,0.030225
JB378,1.000000,0.200000,0.042945
JB378,2.000000,0.200000,0.114985
JB378,3.000000,0.200000,0.218572
JB378,1.000000,0.200000,0.000236
JB378,2.000000,0.200000,0.038374
JB378,3.000000,0.200000,0.100477
JB378,1.000000,0.200000,0.033360
JB378,2.000000,0.200000,0.038374
JB378,3.000000,0.200000,0.002482
JB378,1.000000,0.200000,0.245634
JB378,2.000000,0.200000,0.091784
JB378,3.000000,0.200000,0.000058
JB378,1.000000,0.200000,0.033600
JB378,2.000000,0.200000,0.114985
JB378,3.000000,0.200000,0.030251
JB378,1.000000,0.200000,0.042945
JB378,2.000000,0.200000,0.092747
JB378,3.000000,0.200000,0.030225
JB378,1.000000,0.200000,0.245634
JB378,2.000000,0.200000,0.927377
JB378,3.000000,0.200000,0.030251
JB378,1.000000,0.200000,0.033360
JB378,2.000000,0.200000,0.091784
JB378,3.000000,0.200000,0.100477
JB378,1.000000,0.200000,0.033360
JB378,2.000000,0.200000,0.035988
JB378,3.000000,0.200000,0.999997
JB378,1.000000,0.200000,0.033360
JB378,2.000000,0.200000,0.092747
JB378,3.000000,0.200000,0.002482
JB378,1.000000,0.200000,0.245634
JB378,2.000000,0.200000,0.092747
JB378,3.000000,0.200000,0.100477
JB378,1.000000,0.200000,0.000236
JB378,2.000000,0.200000,0.939857
JB378,3.000000,0.200000,0.000058
JB378,1.000000,0.200000,0.245634
JB378,2.000000,0.200000,0.999922
JB378,3.000000,0.200000,0.002482
JB378,1.000000,0.200000,0.042945
JB378,2.000000,0.200000,0.114985
JB378,3.000000,0.200000,0.002482
JB378,1.000000,0.200000,0.136913
JB378,2.000000,0.200000,0.038374
JB378,3.000000,0.200000,0.030251
JB378,1.000000,0.200000,0.042945
JB378,2.000000,0.200000,0.100869
JB378,3.000000,0.200000,0.218572
JB378,1.000000,0.200000,0.033360
JB378,2.000000,0.200000,0.035988
JB378,3.000000,0.200000,0.030251
JB378,1.000000,0.200000,0.006005
JB378,2.000000,0.200000,0.100869
JB378,3.000000,0.200000,0.035236
JB378,1.000000,0.200000,0.033600
JB378,2.000000,0.200000,0.327003
JB378,3.000000,0.200000,0.030225
JB378,1.000000,0.200000,0.042945
JB378,2.000000,0.200000,0.100869
JB378,3.000000,0.200000,0.000058
