SubjectID,block,width,p
JB629,1.000000,0.400000,0.000194
JB629,2.000000,0.400000,0.095561
JB629,3.000000,0.400000,0.456360
JB629,1.000000,0.400000,0.000194
JB629,2.000000,0.400000,0.304885
JB629,3.000000,0.400000,0.456360
JB629,1.000000,0.400000,0.030931
JB629,2.000000,0.400000,0.145116
JB629,3.000000,0.400000,0.000002
JB629,1.000000,0.400000,0.030868
JB629,2.000000,0.400000,0.938224
JB629,3.000000,0.400000,0.000002
JB629,1.000000,0.400000,0.030868
JB629,2.000000,0.400000,0.091312
JB629,3.000000,0.400000,0.630126
JB629,1.000000,0.400000,0.168713
JB629,2.000000,0.400000,0.197512
JB629,3.000000,0.400000,0.000860
JB629,1.000000,0.400000,0.000194
JB629,2.000000,0.400000,0.091453
JB629,3.000000,0.400000,0.024495
JB629,1.000000,0.400000,0.036178
JB629,2.000000,0.400000,0.091312
JB629,3.000000,0.400000,0.045187
JB629,1.000000,0.400000,0.036178
JB629,2.000000,0.400000,0.145116
JB629,3.000000,0.400000,0.045187
JB629,1.000000,0.400000,0.036178
JB629,2.000000,0.400000,0.138989
JB629,3.000000,0.400000,0.000860
JB629,1.000000,0.400000,0.168713
JB629,2.000000,0.400000,0.304885
JB629,3.000000,0.400000,0.000050
JB629,1.000000,0.400000,0.006113
JB629,2.000000,0.400000,0.095561
JB629,3.000000,0.400000,0.000050
JB629,1.000000,0.400000,0.030868
JB629,2.000000,0.400000,0.304885
JB629,3.000000,0.400000,0.024495
