SubjectID,block,width,p
JB763,3.000000,0.500000,0.139628
JB763,1.000000,0.500000,0.000003
JB763,2.000000,0.500000,0.000002
JB763,3.000000,0.500000,0.066281
JB763,1.000000,0.500000,0.000058
JB763,2.000000,0.500000,0.000002
JB763,3.000000,0.500000,0.000909
JB763,1.000000,0.500000,0.005606
JB763,2.000000,0.500000,0.099794
JB763,3.000000,0.500000,0.750949
JB763,1.000000,0.500000,0.000003
JB763,2.000000,0.500000,0.000081
JB763,3.000000,0.500000,0.018274
JB763,1.000000,0.500000,0.002461
JB763,2.000000,0.500000,0.325236
JB763,3.000000,0.500000,0.064792
JB763,1.000000,0.500000,0.000133
JB763,2.000000,0.500000,0.325236
JB763,3.000000,0.500000,0.066281
JB763,1.000000,0.500000,0.000003
JB763,2.000000,0.500000,0.099794
JB763,3.000000,0.500000,0.018274
JB763,1.000000,0.500000,0.000058
JB763,2.000000,0.500000,0.000002
JB763,3.000000,0.500000,0.330432
JB763,1.000000,0.500000,0.203195
JB763,2.000000,0.500000,0.083317
JB763,3.000000,0.500000,0.064792
JB763,1.000000,0.500000,0.098131
JB763,2.000000,0.500000,0.089351
JB763,3.000000,0.500000,0.000909
JB763,1.000000,0.500000,0.000133
JB763,2.000000,0.500000,0.002554
JB763,3.000000,0.500000,0.066281
JB763,1.000000,0.500000,0.002461
JB763,2.000000,0.500000,0.089351
JB763,3.000000,0.500000,0.064792
JB763,1.000000,0.500000,0.098131
JB763,2.000000,0.500000,0.099794
JB763,3.000000,0.500000,0.139628
JB763,1.000000,0.500000,0.002461
JB763,2.000000,0.500000,0.099794
JB763,3.000000,0.500000,0.139628
JB763,1.000000,0.500000,0.000058
JB763,2.000000,0.500000,0.000081
JB763,3.000000,0.500000,0.064792
JB763,1.000000,0.500000,0.098131
JB763,2.000000,0.500000,0.099794
JB763,3.000000,0.500000,0.064673
JB763,1.000000,0.500000,0.005606
JB763,2.000000,0.500000,0.000081
JB763,3.000000,0.500000,0.018274
JB763,1.000000,0.500000,0.005606
JB763,2.000000,0.500000,0.000081
JB763,3.000000,0.500000,0.330432
JB763,1.000000,0.500000,0.203195
JB763,2.000000,0.500000,0.746226
JB763,3.000000,0.500000,0.018274
JB763,1.000000,0.500000,0.203195
JB763,2.000000,0.500000,0.325236
JB763,3.000000,0.500000,0.000909
JB763,1.000000,0.500000,0.098131
JB763,2.000000,0.500000,0.942347
JB763,3.000000,0.500000,0.330432
JB763,1.000000,0.500000,0.002461
JB763,2.000000,0.500000,0.000081
JB763,3.000000,0.500000,0.064792
JB763,1.000000,0.500000,0.098131
JB763,2.000000,0.500000,0.083317
JB763,3.000000,0.500000,0.750949
JB763,1.000000,0.500000,0.002461
JB763,2.000000,0.500000,0.083317
JB763,3.000000,0.500000,0.000909
JB763,1.000000,0.500000,0.002461
JB763,2.000000,0.500000,0.325236
JB763,3.000000,0.500000,0.066281
JB763,1.000000,0.500000,0.002461
JB763,2.000000,0.500000,0.000081
JB763,3.000000,0.500000,0.000909
JB763,1.000000,0.500000,0.000058
JB763,2.000000,0.500000,0.099794
JB763,3.000000,0.500000,0.064673
JB763,1.000000,0.500000,0.000058
JB763,2.000000,0.500000,0.002554
JB763,3.000000,0.500000,0.000909
JB763,1.000000,0.500000,0.000003
JB763,2.000000,0.500000,0.000081
JB763,3.000000,0.500000,0.064792
JB763,1.000000,0.500000,0.203195
JB763,2.000000,0.500000,0.083317
JB763,3.000000,0.500000,0.000909
JB763,1.000000,0.500000,0.098131
JB763,2.000000,0.500000,0.000081
JB763,3.000000,0.500000,0.064673
JB763,1.000000,0.500000,0.005606
JB763,2.000000,0.500000,0.089351
JB763,3.000000,0.500000,0.064673
