SubjectID,block,width,p
IB707,1.000000,0.150000,0.141817
IB707,2.000000,0.150000,0.402696
IB707,3.000000,0.150000,0.170760
IB707,1.000000,0.150000,0.036166
IB707,2.000000,0.150000,0.150128
IB707,3.000000,0.150000,0.170760
IB707,1.000000,0.150000,0.036166
IB707,2.000000,0.150000,0.034183
IB707,3.000000,0.150000,0.893731
IB707,1.000000,0.150000,0.085036
IB707,2.000000,0.150000,0.093032
IB707,3.000000,0.150000,0.142313
IB707,1.000000,0.150000,0.141817
IB707,2.000000,0.150000,0.071508
IB707,3.000000,0.150000,0.849967
IB707,1.000000,0.150000,0.085036
IB707,2.000000,0.150000,0.402696
IB707,3.000000,0.150000,0.832521
IB707,1.000000,0.150000,0.033060
IB707,2.000000,0.150000,0.823958
IB707,3.000000,0.150000,0.892990
IB707,1.000000,0.150000,0.085036
IB707,2.000000,0.150000,0.071508
IB707,3.000000,0.150000,0.142313
IB707,1.000000,0.150000,0.263491
IB707,2.000000,0.150000,0.093032
IB707,3.000000,0.150000,0.181111
IB707,1.000000,0.150000,0.085173
IB707,2.000000,0.150000,0.402696
IB707,3.000000,0.150000,0.150791
IB707,1.000000,0.150000,0.937030
IB707,2.000000,0.150000,0.823958
IB707,3.000000,0.150000,0.142313
IB707,1.000000,0.150000,0.141817
IB707,2.000000,0.150000,0.071508
IB707,3.000000,0.150000,0.181111
IB707,1.000000,0.150000,0.263491
IB707,2.000000,0.150000,0.071508
IB707,3.000000,0.150000,0.181111
IB707,1.000000,0.150000,0.033060
IB707,2.000000,0.150000,0.207798
IB707,3.000000,0.150000,0.483949
IB707,1.000000,0.150000,0.085173
IB707,2.000000,0.150000,0.093032
IB707,3.000000,0.150000,0.181111
IB707,1.000000,0.150000,0.141817
IB707,2.000000,0.150000,0.152790
IB707,3.000000,0.150000,0.150791
IB707,1.000000,0.150000,0.085036
IB707,2.000000,0.150000,0.207798
IB707,3.000000,0.150000,0.849967
IB707,1.000000,0.150000,0.085173
IB707,2.000000,0.150000,0.070334
IB707,3.000000,0.150000,0.142570
IB707,1.000000,0.150000,0.085173
IB707,2.000000,0.150000,0.887328
IB707,3.000000,0.150000,0.849171
IB707,1.000000,0.150000,0.085173
IB707,2.000000,0.150000,0.150128
IB707,3.000000,0.150000,0.142570
IB707,1.000000,0.150000,0.085036
IB707,2.000000,0.150000,0.093032
IB707,3.000000,0.150000,0.170760
IB707,1.000000,0.150000,0.799708
IB707,2.000000,0.150000,0.152790
IB707,3.000000,0.150000,0.181111
IB707,1.000000,0.150000,0.141817
IB707,2.000000,0.150000,0.071508
IB707,3.000000,0.150000,0.142570
IB707,1.000000,0.150000,0.036166
IB707,2.000000,0.150000,0.070334
IB707,3.000000,0.150000,0.170760
IB707,1.000000,0.150000,0.033060
IB707,2.000000,0.150000,0.093032
IB707,3.000000,0.150000,0.142313
IB707,1.000000,0.150000,0.948735
IB707,2.000000,0.150000,0.070334
IB707,3.000000,0.150000,0.142570
IB707,1.000000,0.150000,0.085036
IB707,2.000000,0.150000,0.402696
IB707,3.000000,0.150000,0.150033
IB707,1.000000,0.150000,0.997141
IB707,2.000000,0.150000,0.093032
IB707,3.000000,0.150000,0.170760
IB707,1.000000,0.150000,0.033060
IB707,2.000000,0.150000,0.684261
IB707,3.000000,0.150000,0.170760
IB707,1.000000,0.150000,0.033060
IB707,2.000000,0.150000,0.150128
IB707,3.000000,0.150000,0.150791
IB707,1.000000,0.150000,0.085173
IB707,2.000000,0.150000,0.150128
IB707,3.000000,0.150000,0.892990
IB707,1.000000,0.150000,0.033060
IB707,2.000000,0.150000,0.093032
IB707,3.000000,0.150000,0.849171
IB707,1.000000,0.150000,0.263491
IB707,2.000000,0.150000,0.402696
IB707,3.000000,0.150000,0.849171
IB707,1.000000,0.150000,0.090871
IB707,2.000000,0.150000,0.071508
IB707,3.000000,0.150000,0.150033
IB707,1.000000,0.150000,0.033060
IB707,2.000000,0.150000,0.887328
IB707,3.000000,0.150000,0.483949
IB707,1.000000,0.150000,0.033060
IB707,2.000000,0.150000,0.070334
IB707,3.000000,0.150000,0.483949
IB707,1.000000,0.150000,0.085173
IB707,2.000000,0.150000,0.071508
IB707,3.000000,0.150000,0.150033
IB707,1.000000,0.150000,0.085173
IB707,2.000000,0.150000,0.150128
IB707,3.000000,0.150000,0.893731
IB707,1.000000,0.150000,0.141817
IB707,2.000000,0.150000,0.070334
IB707,3.000000,0.150000,0.593796
IB707,1.000000,0.150000,0.033060
IB707,2.000000,0.150000,0.207798
IB707,3.000000,0.150000,0.142313
IB707,1.000000,0.150000,0.090871
IB707,2.000000,0.150000,0.152790
IB707,3.000000,0.150000,0.150033
IB707,1.000000,0.150000,0.036166
IB707,2.000000,0.150000,0.963346
IB707,3.000000,0.150000,0.593796
IB707,1.000000,0.150000,0.085173
IB707,2.000000,0.150000,0.684261
IB707,3.000000,0.150000,0.150791
