SubjectID,block,width,p
IB642,1.000000,0.350000,0.598488
IB642,2.000000,0.350000,0.366731
IB642,3.000000,0.350000,0.451503
IB642,1.000000,0.350000,0.488470
IB642,2.000000,0.350000,0.650000
IB642,3.000000,0.350000,0.483097
IB642,1.000000,0.350000,0.598488
IB642,2.000000,0.350000,0.606845
IB642,3.000000,0.350000,0.528340
IB642,1.000000,0.350000,0.418402
IB642,2.000000,0.350000,0.649962
IB642,3.000000,0.350000,0.580410
IB642,1.000000,0.350000,0.488470
IB642,2.000000,0.350000,0.350002
IB642,3.000000,0.350000,0.509643
IB642,1.000000,0.350000,0.439379
IB642,2.000000,0.350000,0.650000
IB642,3.000000,0.350000,0.523361
IB642,1.000000,0.350000,0.450596
IB642,2.000000,0.350000,0.366731
IB642,3.000000,0.350000,0.477164
IB642,1.000000,0.350000,0.548723
IB642,2.000000,0.350000,0.649962
IB642,3.000000,0.350000,0.496749
IB642,1.000000,0.350000,0.474882
IB642,2.000000,0.350000,0.366731
IB642,3.000000,0.350000,0.477164
IB642,1.000000,0.350000,0.523649
IB642,2.000000,0.350000,0.649998
IB642,3.000000,0.350000,0.528340
IB642,1.000000,0.350000,0.488470
IB642,2.000000,0.350000,0.350038
IB642,3.000000,0.350000,0.541327
IB642,1.000000,0.350000,0.435568
IB642,2.000000,0.350000,0.649998
IB642,3.000000,0.350000,0.566827
IB642,1.000000,0.350000,0.474882
IB642,2.000000,0.350000,0.606845
IB642,3.000000,0.350000,0.580410
IB642,1.000000,0.350000,0.537081
IB642,2.000000,0.350000,0.466441
IB642,3.000000,0.350000,0.528340
IB642,1.000000,0.350000,0.598488
IB642,2.000000,0.350000,0.350038
IB642,3.000000,0.350000,0.541327
IB642,1.000000,0.350000,0.474882
IB642,2.000000,0.350000,0.649998
IB642,3.000000,0.350000,0.528340
IB642,1.000000,0.350000,0.576367
IB642,2.000000,0.350000,0.350791
IB642,3.000000,0.350000,0.483097
IB642,1.000000,0.350000,0.435568
IB642,2.000000,0.350000,0.650000
IB642,3.000000,0.350000,0.566827
IB642,1.000000,0.350000,0.537081
IB642,2.000000,0.350000,0.366731
IB642,3.000000,0.350000,0.468048
IB642,1.000000,0.350000,0.474882
IB642,2.000000,0.350000,0.350791
IB642,3.000000,0.350000,0.528340
IB642,1.000000,0.350000,0.598488
IB642,2.000000,0.350000,0.466441
IB642,3.000000,0.350000,0.541327
IB642,1.000000,0.350000,0.418402
IB642,2.000000,0.350000,0.366731
IB642,3.000000,0.350000,0.451503
IB642,1.000000,0.350000,0.563042
IB642,2.000000,0.350000,0.650000
IB642,3.000000,0.350000,0.561283
IB642,1.000000,0.350000,0.435568
IB642,2.000000,0.350000,0.350000
IB642,3.000000,0.350000,0.451503
IB642,1.000000,0.350000,0.548723
IB642,2.000000,0.350000,0.649210
IB642,3.000000,0.350000,0.523361
IB642,1.000000,0.350000,0.418402
IB642,2.000000,0.350000,0.350002
IB642,3.000000,0.350000,0.528340
