SubjectID,block,width,p
JB403,1.000000,0.350000,0.669590
JB403,2.000000,0.350000,0.398326
JB403,3.000000,0.350000,0.351203
JB403,1.000000,0.350000,0.350091
JB403,2.000000,0.350000,0.666328
JB403,3.000000,0.350000,0.350061
JB403,1.000000,0.350000,0.350305
JB403,2.000000,0.350000,0.418230
JB403,3.000000,0.350000,0.342820
JB403,1.000000,0.350000,0.587353
JB403,2.000000,0.350000,0.653104
JB403,3.000000,0.350000,0.701625
JB403,1.000000,0.350000,0.356116
JB403,2.000000,0.350000,0.349998
JB403,3.000000,0.350000,0.495782
JB403,1.000000,0.350000,0.644507
JB403,2.000000,0.350000,0.666328
JB403,3.000000,0.350000,0.351203
JB403,1.000000,0.350000,0.351889
JB403,2.000000,0.350000,0.350000
JB403,3.000000,0.350000,0.350061
JB403,1.000000,0.350000,0.462159
JB403,2.000000,0.350000,0.349998
JB403,3.000000,0.350000,0.342820
JB403,1.000000,0.350000,0.351889
JB403,2.000000,0.350000,0.349998
JB403,3.000000,0.350000,0.650427
JB403,1.000000,0.350000,0.350091
JB403,2.000000,0.350000,0.349999
JB403,3.000000,0.350000,0.650427
JB403,1.000000,0.350000,0.644507
JB403,2.000000,0.350000,0.653104
JB403,3.000000,0.350000,0.577720
JB403,1.000000,0.350000,0.636854
JB403,2.000000,0.350000,0.382579
JB403,3.000000,0.350000,0.651751
JB403,1.000000,0.350000,0.351889
JB403,2.000000,0.350000,0.349999
JB403,3.000000,0.350000,0.351203
JB403,1.000000,0.350000,0.673130
JB403,2.000000,0.350000,0.349998
JB403,3.000000,0.350000,0.651751
JB403,1.000000,0.350000,0.350001
JB403,2.000000,0.350000,0.350000
JB403,3.000000,0.350000,0.701625
JB403,1.000000,0.350000,0.669590
JB403,2.000000,0.350000,0.398326
JB403,3.000000,0.350000,0.650427
JB403,1.000000,0.350000,0.388978
JB403,2.000000,0.350000,0.418230
JB403,3.000000,0.350000,0.495782
JB403,1.000000,0.350000,0.649704
JB403,2.000000,0.350000,0.350000
JB403,3.000000,0.350000,0.577720
JB403,1.000000,0.350000,0.356116
JB403,2.000000,0.350000,0.418230
JB403,3.000000,0.350000,0.334643
JB403,1.000000,0.350000,0.350001
JB403,2.000000,0.350000,0.418230
JB403,3.000000,0.350000,0.334052
JB403,1.000000,0.350000,0.388978
JB403,2.000000,0.350000,0.350000
JB403,3.000000,0.350000,0.577720
JB403,1.000000,0.350000,0.673130
JB403,2.000000,0.350000,0.382579
JB403,3.000000,0.350000,0.350061
JB403,1.000000,0.350000,0.649704
JB403,2.000000,0.350000,0.350000
JB403,3.000000,0.350000,0.334052
JB403,1.000000,0.350000,0.462159
JB403,2.000000,0.350000,0.398326
JB403,3.000000,0.350000,0.351203
JB403,1.000000,0.350000,0.587353
JB403,2.000000,0.350000,0.653104
JB403,3.000000,0.350000,0.334643
JB403,1.000000,0.350000,0.673130
JB403,2.000000,0.350000,0.349999
JB403,3.000000,0.350000,0.334052
JB403,1.000000,0.350000,0.388978
JB403,2.000000,0.350000,0.653104
JB403,3.000000,0.350000,0.342820
JB403,1.000000,0.350000,0.356116
JB403,2.000000,0.350000,0.350000
JB403,3.000000,0.350000,0.342820
JB403,1.000000,0.350000,0.350001
JB403,2.000000,0.350000,0.653104
JB403,3.000000,0.350000,0.374483
JB403,1.000000,0.350000,0.350305
JB403,2.000000,0.350000,0.666328
JB403,3.000000,0.350000,0.342820
JB403,1.000000,0.350000,0.356116
JB403,2.000000,0.350000,0.418230
JB403,3.000000,0.350000,0.374483
JB403,1.000000,0.350000,0.587353
JB403,2.000000,0.350000,0.651849
JB403,3.000000,0.350000,0.351203
JB403,1.000000,0.350000,0.673263
JB403,2.000000,0.350000,0.666328
JB403,3.000000,0.350000,0.374483
JB403,1.000000,0.350000,0.388978
JB403,2.000000,0.350000,0.699210
JB403,3.000000,0.350000,0.495782
JB403,1.000000,0.350000,0.673263
JB403,2.000000,0.350000,0.350000
JB403,3.000000,0.350000,0.334643
JB403,1.000000,0.350000,0.351889
JB403,2.000000,0.350000,0.398326
JB403,3.000000,0.350000,0.350061
JB403,1.000000,0.350000,0.462159
JB403,2.000000,0.350000,0.684067
JB403,3.000000,0.350000,0.374483
JB403,1.000000,0.350000,0.636854
JB403,2.000000,0.350000,0.653033
JB403,3.000000,0.350000,0.334643
JB403,1.000000,0.350000,0.649704
JB403,2.000000,0.350000,0.418230
JB403,3.000000,0.350000,0.374483
JB403,1.000000,0.350000,0.636854
JB403,2.000000,0.350000,0.699210
JB403,3.000000,0.350000,0.334643
JB403,1.000000,0.350000,0.649704
JB403,2.000000,0.350000,0.349999
JB403,3.000000,0.350000,0.334643
JB403,1.000000,0.350000,0.350091
JB403,2.000000,0.350000,0.651849
JB403,3.000000,0.350000,0.650427
JB403,1.000000,0.350000,0.350001
JB403,2.000000,0.350000,0.349999
JB403,3.000000,0.350000,0.577720
JB403,1.000000,0.350000,0.350305
JB403,2.000000,0.350000,0.349999
JB403,3.000000,0.350000,0.334643
JB403,1.000000,0.350000,0.350091
JB403,2.000000,0.350000,0.418230
JB403,3.000000,0.350000,0.334052
JB403,1.000000,0.350000,0.673263
JB403,2.000000,0.350000,0.349998
JB403,3.000000,0.350000,0.686106
JB403,1.000000,0.350000,0.644507
JB403,2.000000,0.350000,0.350000
JB403,3.000000,0.350000,0.686106
