SubjectID,block,width,p
KB589,3.000000,0.100000,0.109106
KB589,1.000000,0.100000,0.101944
KB589,2.000000,0.100000,0.358940
KB589,3.000000,0.100000,0.101403
KB589,1.000000,0.100000,0.533294
KB589,2.000000,0.100000,0.422188
KB589,3.000000,0.100000,0.109106
KB589,1.000000,0.100000,0.101944
KB589,2.000000,0.100000,0.522817
KB589,3.000000,0.100000,0.101403
KB589,1.000000,0.100000,0.495236
KB589,2.000000,0.100000,0.495841
KB589,3.000000,0.100000,0.894841
KB589,1.000000,0.100000,0.190260
KB589,2.000000,0.100000,0.389135
KB589,3.000000,0.100000,0.100863
KB589,1.000000,0.100000,0.697643
KB589,2.000000,0.100000,0.422188
KB589,3.000000,0.100000,0.899286
KB589,1.000000,0.100000,0.050952
KB589,2.000000,0.100000,0.787224
KB589,3.000000,0.100000,0.113315
KB589,1.000000,0.100000,0.258992
KB589,2.000000,0.100000,0.358940
KB589,3.000000,0.100000,0.586313
KB589,1.000000,0.100000,0.779359
KB589,2.000000,0.100000,0.358940
KB589,3.000000,0.100000,0.100863
KB589,1.000000,0.100000,0.258992
KB589,2.000000,0.100000,0.304007
KB589,3.000000,0.100000,0.586313
KB589,1.000000,0.100000,0.050952
KB589,2.000000,0.100000,0.389135
KB589,3.000000,0.100000,0.217922
KB589,1.000000,0.100000,0.377941
KB589,2.000000,0.100000,0.453909
KB589,3.000000,0.100000,0.894841
KB589,1.000000,0.100000,0.325660
KB589,2.000000,0.100000,0.666398
KB589,3.000000,0.100000,0.217922
KB589,1.000000,0.100000,0.190260
KB589,2.000000,0.100000,0.389135
KB589,3.000000,0.100000,0.109106
KB589,1.000000,0.100000,0.101944
KB589,2.000000,0.100000,0.259298
KB589,3.000000,0.100000,0.217922
KB589,1.000000,0.100000,0.050952
KB589,2.000000,0.100000,0.666398
KB589,3.000000,0.100000,0.100863
KB589,1.000000,0.100000,0.779359
KB589,2.000000,0.100000,0.495841
KB589,3.000000,0.100000,0.101403
KB589,1.000000,0.100000,0.837093
KB589,2.000000,0.100000,0.732949
KB589,3.000000,0.100000,0.101403
KB589,1.000000,0.100000,0.325660
KB589,2.000000,0.100000,0.304007
KB589,3.000000,0.100000,0.217922
KB589,1.000000,0.100000,0.533294
KB589,2.000000,0.100000,0.732949
KB589,3.000000,0.100000,0.100863
KB589,1.000000,0.100000,0.495236
KB589,2.000000,0.100000,0.358940
KB589,3.000000,0.100000,0.101403
KB589,1.000000,0.100000,0.101944
KB589,2.000000,0.100000,0.422188
KB589,3.000000,0.100000,0.113315
KB589,1.000000,0.100000,0.533294
KB589,2.000000,0.100000,0.577851
KB589,3.000000,0.100000,0.101403
KB589,1.000000,0.100000,0.190260
KB589,2.000000,0.100000,0.577851
KB589,3.000000,0.100000,0.485313
KB589,1.000000,0.100000,0.190260
KB589,2.000000,0.100000,0.358940
KB589,3.000000,0.100000,0.113315
KB589,1.000000,0.100000,0.258992
KB589,2.000000,0.100000,0.453909
KB589,3.000000,0.100000,0.217922
KB589,1.000000,0.100000,0.662679
KB589,2.000000,0.100000,0.304007
KB589,3.000000,0.100000,0.217922
KB589,1.000000,0.100000,0.662679
KB589,2.000000,0.100000,0.522817
KB589,3.000000,0.100000,0.217922
KB589,1.000000,0.100000,0.325660
KB589,2.000000,0.100000,0.304007
KB589,3.000000,0.100000,0.109106
KB589,1.000000,0.100000,0.779359
KB589,2.000000,0.100000,0.259298
KB589,3.000000,0.100000,0.217922
KB589,1.000000,0.100000,0.325660
KB589,2.000000,0.100000,0.522817
KB589,3.000000,0.100000,0.100863
KB589,1.000000,0.100000,0.662679
KB589,2.000000,0.100000,0.453909
KB589,3.000000,0.100000,0.899286
KB589,1.000000,0.100000,0.050952
KB589,2.000000,0.100000,0.259298
KB589,3.000000,0.100000,0.485313
KB589,1.000000,0.100000,0.050952
KB589,2.000000,0.100000,0.453909
KB589,3.000000,0.100000,0.485313
KB589,1.000000,0.100000,0.050952
KB589,2.000000,0.100000,0.389135
KB589,3.000000,0.100000,0.861172
KB589,1.000000,0.100000,0.325660
KB589,2.000000,0.100000,0.595756
KB589,3.000000,0.100000,0.899286
KB589,1.000000,0.100000,0.258992
KB589,2.000000,0.100000,0.358940
KB589,3.000000,0.100000,0.109106
KB589,1.000000,0.100000,0.190260
KB589,2.000000,0.100000,0.259298
KB589,3.000000,0.100000,0.113315
KB589,1.000000,0.100000,0.101944
KB589,2.000000,0.100000,0.358940
KB589,3.000000,0.100000,0.174259
KB589,1.000000,0.100000,0.533294
KB589,2.000000,0.100000,0.522817
KB589,3.000000,0.100000,0.586313
KB589,1.000000,0.100000,0.662679
KB589,2.000000,0.100000,0.304007
KB589,3.000000,0.100000,0.861172
KB589,1.000000,0.100000,0.050952
KB589,2.000000,0.100000,0.522817
KB589,3.000000,0.100000,0.485313
KB589,1.000000,0.100000,0.190260
KB589,2.000000,0.100000,0.453909
KB589,3.000000,0.100000,0.113315
KB589,1.000000,0.100000,0.377941
KB589,2.000000,0.100000,0.389135
KB589,3.000000,0.100000,0.174259
KB589,1.000000,0.100000,0.533294
KB589,2.000000,0.100000,0.787224
KB589,3.000000,0.100000,0.113315
KB589,1.000000,0.100000,0.533294
KB589,2.000000,0.100000,0.787224
KB589,3.000000,0.100000,0.109106
KB589,1.000000,0.100000,0.662679
KB589,2.000000,0.100000,0.358940
KB589,3.000000,0.100000,0.101403
KB589,1.000000,0.100000,0.258992
KB589,2.000000,0.100000,0.304007
KB589,3.000000,0.100000,0.109106
KB589,1.000000,0.100000,0.928246
KB589,2.000000,0.100000,0.453909
KB589,3.000000,0.100000,0.174259
KB589,1.000000,0.100000,0.050952
KB589,2.000000,0.100000,0.665895
KB589,3.000000,0.100000,0.485313
KB589,1.000000,0.100000,0.377941
KB589,2.000000,0.100000,0.304007
KB589,3.000000,0.100000,0.174259
KB589,1.000000,0.100000,0.258992
KB589,2.000000,0.100000,0.422188
KB589,3.000000,0.100000,0.586313
