SubjectID,block,width,p
JB716,3.000000,0.250000,0.213029
JB716,1.000000,0.250000,0.227066
JB716,2.000000,0.250000,0.279607
JB716,3.000000,0.250000,0.718173
JB716,1.000000,0.250000,0.227079
JB716,2.000000,0.250000,0.380981
JB716,3.000000,0.250000,0.002264
JB716,1.000000,0.250000,0.226981
JB716,2.000000,0.250000,0.232603
JB716,3.000000,0.250000,0.213029
JB716,1.000000,0.250000,0.227078
JB716,2.000000,0.250000,0.380981
JB716,3.000000,0.250000,0.028030
JB716,1.000000,0.250000,0.227078
JB716,2.000000,0.250000,0.279607
JB716,3.000000,0.250000,0.215336
JB716,1.000000,0.250000,0.229586
JB716,2.000000,0.250000,0.279607
JB716,3.000000,0.250000,0.213029
JB716,1.000000,0.250000,0.839089
JB716,2.000000,0.250000,0.380981
JB716,3.000000,0.250000,0.215336
JB716,1.000000,0.250000,0.226981
JB716,2.000000,0.250000,0.230655
JB716,3.000000,0.250000,0.255394
JB716,1.000000,0.250000,0.283176
JB716,2.000000,0.250000,0.279607
JB716,3.000000,0.250000,0.821544
JB716,1.000000,0.250000,0.226981
JB716,2.000000,0.250000,0.793988
JB716,3.000000,0.250000,0.834012
JB716,1.000000,0.250000,0.788131
JB716,2.000000,0.250000,0.148032
JB716,3.000000,0.250000,0.215336
JB716,1.000000,0.250000,0.785402
JB716,2.000000,0.250000,0.230841
JB716,3.000000,0.250000,0.002264
JB716,1.000000,0.250000,0.226981
JB716,2.000000,0.250000,0.279607
JB716,3.000000,0.250000,0.368488
JB716,1.000000,0.250000,0.839089
JB716,2.000000,0.250000,0.796633
JB716,3.000000,0.250000,0.028030
JB716,1.000000,0.250000,0.283176
JB716,2.000000,0.250000,0.883289
JB716,3.000000,0.250000,0.002264
JB716,1.000000,0.250000,0.283176
JB716,2.000000,0.250000,0.905967
JB716,3.000000,0.250000,0.255394
JB716,1.000000,0.250000,0.788368
JB716,2.000000,0.250000,0.232603
JB716,3.000000,0.250000,0.028030
JB716,1.000000,0.250000,0.229586
JB716,2.000000,0.250000,0.279607
JB716,3.000000,0.250000,0.224316
JB716,1.000000,0.250000,0.788548
JB716,2.000000,0.250000,0.689879
JB716,3.000000,0.250000,0.718173
JB716,1.000000,0.250000,0.283176
JB716,2.000000,0.250000,0.230655
JB716,3.000000,0.250000,0.828885
