SubjectID,block,width,p
KB651,2.000000,0.050000,0.391981
KB651,3.000000,0.050000,0.050365
KB651,1.000000,0.050000,0.093116
KB651,2.000000,0.050000,0.143866
KB651,3.000000,0.050000,0.125703
KB651,1.000000,0.050000,0.056385
KB651,2.000000,0.050000,0.885280
KB651,3.000000,0.050000,0.055698
KB651,1.000000,0.050000,0.050042
KB651,2.000000,0.050000,0.814484
KB651,3.000000,0.050000,0.050365
KB651,1.000000,0.050000,0.949509
KB651,2.000000,0.050000,0.143866
KB651,3.000000,0.050000,0.540289
KB651,1.000000,0.050000,0.008958
KB651,2.000000,0.050000,0.291038
KB651,3.000000,0.050000,0.540403
KB651,1.000000,0.050000,0.050517
KB651,2.000000,0.050000,0.727950
KB651,3.000000,0.050000,0.125703
KB651,1.000000,0.050000,0.125992
KB651,2.000000,0.050000,0.097021
KB651,3.000000,0.050000,0.055056
KB651,1.000000,0.050000,0.056385
KB651,2.000000,0.050000,0.291038
KB651,3.000000,0.050000,0.055056
KB651,1.000000,0.050000,0.125992
KB651,2.000000,0.050000,0.628291
KB651,3.000000,0.050000,0.125703
KB651,1.000000,0.050000,0.008958
KB651,2.000000,0.050000,0.097021
KB651,3.000000,0.050000,0.055056
KB651,1.000000,0.050000,0.050517
KB651,2.000000,0.050000,0.420881
KB651,3.000000,0.050000,0.050365
KB651,1.000000,0.050000,0.056385
KB651,2.000000,0.050000,0.208394
KB651,3.000000,0.050000,0.540289
KB651,1.000000,0.050000,0.050042
KB651,2.000000,0.050000,0.391981
KB651,3.000000,0.050000,0.055056
KB651,1.000000,0.050000,0.056385
KB651,2.000000,0.050000,0.291038
KB651,3.000000,0.050000,0.050365
KB651,1.000000,0.050000,0.525915
KB651,2.000000,0.050000,0.508143
KB651,3.000000,0.050000,0.131813
KB651,1.000000,0.050000,0.056385
KB651,2.000000,0.050000,0.523752
KB651,3.000000,0.050000,0.131813
KB651,1.000000,0.050000,0.093116
KB651,2.000000,0.050000,0.420881
KB651,3.000000,0.050000,0.131813
KB651,1.000000,0.050000,0.008958
KB651,2.000000,0.050000,0.143866
KB651,3.000000,0.050000,0.050365
KB651,1.000000,0.050000,0.550293
KB651,2.000000,0.050000,0.097021
KB651,3.000000,0.050000,0.540403
KB651,1.000000,0.050000,0.093116
KB651,2.000000,0.050000,0.097021
KB651,3.000000,0.050000,0.050027
KB651,1.000000,0.050000,0.056385
KB651,2.000000,0.050000,0.508143
KB651,3.000000,0.050000,0.125703
KB651,1.000000,0.050000,0.093116
KB651,2.000000,0.050000,0.208394
KB651,3.000000,0.050000,0.050027
KB651,1.000000,0.050000,0.050042
KB651,2.000000,0.050000,0.097021
KB651,3.000000,0.050000,0.055698
KB651,1.000000,0.050000,0.125992
KB651,2.000000,0.050000,0.420881
KB651,3.000000,0.050000,0.055698
KB651,1.000000,0.050000,0.056385
KB651,2.000000,0.050000,0.291038
KB651,3.000000,0.050000,0.050027
KB651,1.000000,0.050000,0.961759
KB651,2.000000,0.050000,0.208394
KB651,3.000000,0.050000,0.540289
KB651,1.000000,0.050000,0.525915
KB651,2.000000,0.050000,0.097021
KB651,3.000000,0.050000,0.125703
KB651,1.000000,0.050000,0.525915
KB651,2.000000,0.050000,0.208394
KB651,3.000000,0.050000,0.131813
KB651,1.000000,0.050000,0.050042
KB651,2.000000,0.050000,0.628291
KB651,3.000000,0.050000,0.050365
KB651,1.000000,0.050000,0.550293
KB651,2.000000,0.050000,0.885280
KB651,3.000000,0.050000,0.540289
KB651,1.000000,0.050000,0.008958
KB651,2.000000,0.050000,0.391981
KB651,3.000000,0.050000,0.125703
KB651,1.000000,0.050000,0.008958
KB651,2.000000,0.050000,0.633927
KB651,3.000000,0.050000,0.050365
KB651,1.000000,0.050000,0.525915
KB651,2.000000,0.050000,0.814484
KB651,3.000000,0.050000,0.055698
