SubjectID,block,width,p
GB503,2.000000,0.350000,0.569128
GB503,3.000000,0.350000,0.463542
GB503,1.000000,0.350000,0.501395
GB503,2.000000,0.350000,0.538329
GB503,3.000000,0.350000,0.449794
GB503,1.000000,0.350000,0.499944
GB503,2.000000,0.350000,0.605206
GB503,3.000000,0.350000,0.649999
GB503,1.000000,0.350000,0.462889
GB503,2.000000,0.350000,0.448647
GB503,3.000000,0.350000,0.529514
GB503,1.000000,0.350000,0.508791
GB503,2.000000,0.350000,0.526044
GB503,3.000000,0.350000,0.649983
GB503,1.000000,0.350000,0.563262
GB503,2.000000,0.350000,0.467810
GB503,3.000000,0.350000,0.478527
GB503,1.000000,0.350000,0.475056
GB503,2.000000,0.350000,0.411625
GB503,3.000000,0.350000,0.649999
GB503,1.000000,0.350000,0.551737
GB503,2.000000,0.350000,0.526044
GB503,3.000000,0.350000,0.500058
GB503,1.000000,0.350000,0.499944
GB503,2.000000,0.350000,0.485788
GB503,3.000000,0.350000,0.649999
GB503,1.000000,0.350000,0.551737
GB503,2.000000,0.350000,0.538329
GB503,3.000000,0.350000,0.449794
GB503,1.000000,0.350000,0.504379
GB503,2.000000,0.350000,0.411625
GB503,3.000000,0.350000,0.450597
GB503,1.000000,0.350000,0.563262
GB503,2.000000,0.350000,0.538329
GB503,3.000000,0.350000,0.500058
GB503,1.000000,0.350000,0.443594
GB503,2.000000,0.350000,0.436253
GB503,3.000000,0.350000,0.585140
GB503,1.000000,0.350000,0.522984
GB503,2.000000,0.350000,0.436253
GB503,3.000000,0.350000,0.478527
GB503,1.000000,0.350000,0.563262
GB503,2.000000,0.350000,0.551920
GB503,3.000000,0.350000,0.649983
GB503,1.000000,0.350000,0.499944
GB503,2.000000,0.350000,0.436253
GB503,3.000000,0.350000,0.500058
GB503,1.000000,0.350000,0.551737
GB503,2.000000,0.350000,0.605206
GB503,3.000000,0.350000,0.450597
GB503,1.000000,0.350000,0.443594
GB503,2.000000,0.350000,0.582223
GB503,3.000000,0.350000,0.449794
GB503,1.000000,0.350000,0.563262
GB503,2.000000,0.350000,0.507975
GB503,3.000000,0.350000,0.644152
GB503,1.000000,0.350000,0.457141
GB503,2.000000,0.350000,0.605206
GB503,3.000000,0.350000,0.529514
GB503,1.000000,0.350000,0.457141
GB503,2.000000,0.350000,0.411625
GB503,3.000000,0.350000,0.463542
GB503,1.000000,0.350000,0.551737
GB503,2.000000,0.350000,0.526044
GB503,3.000000,0.350000,0.699516
GB503,1.000000,0.350000,0.457141
GB503,2.000000,0.350000,0.436253
GB503,3.000000,0.350000,0.585140
GB503,1.000000,0.350000,0.501395
GB503,2.000000,0.350000,0.526044
GB503,3.000000,0.350000,0.449794
GB503,1.000000,0.350000,0.499944
GB503,2.000000,0.350000,0.605206
GB503,3.000000,0.350000,0.649983
GB503,1.000000,0.350000,0.522984
GB503,2.000000,0.350000,0.448647
GB503,3.000000,0.350000,0.478527
GB503,1.000000,0.350000,0.475056
GB503,2.000000,0.350000,0.538329
GB503,3.000000,0.350000,0.450597
GB503,1.000000,0.350000,0.551737
GB503,2.000000,0.350000,0.467810
GB503,3.000000,0.350000,0.478527
GB503,1.000000,0.350000,0.475056
GB503,2.000000,0.350000,0.605206
GB503,3.000000,0.350000,0.450597
GB503,1.000000,0.350000,0.522984
GB503,2.000000,0.350000,0.485788
GB503,3.000000,0.350000,0.478527
GB503,1.000000,0.350000,0.462889
GB503,2.000000,0.350000,0.582223
GB503,3.000000,0.350000,0.463542
GB503,1.000000,0.350000,0.522984
GB503,2.000000,0.350000,0.423936
GB503,3.000000,0.350000,0.699516
GB503,1.000000,0.350000,0.475056
GB503,2.000000,0.350000,0.569128
GB503,3.000000,0.350000,0.450597
GB503,1.000000,0.350000,0.534465
GB503,2.000000,0.350000,0.411625
GB503,3.000000,0.350000,0.699516
GB503,1.000000,0.350000,0.489137
GB503,2.000000,0.350000,0.624962
GB503,3.000000,0.350000,0.463542
GB503,1.000000,0.350000,0.457141
GB503,2.000000,0.350000,0.551920
GB503,3.000000,0.350000,0.651819
GB503,1.000000,0.350000,0.534465
GB503,2.000000,0.350000,0.551920
GB503,3.000000,0.350000,0.463542
GB503,1.000000,0.350000,0.462889
GB503,2.000000,0.350000,0.467810
GB503,3.000000,0.350000,0.500058
GB503,1.000000,0.350000,0.504379
GB503,2.000000,0.350000,0.582223
GB503,3.000000,0.350000,0.644152
GB503,1.000000,0.350000,0.579739
GB503,2.000000,0.350000,0.448647
GB503,3.000000,0.350000,0.529514
GB503,1.000000,0.350000,0.475056
GB503,2.000000,0.350000,0.582223
GB503,3.000000,0.350000,0.644152
GB503,1.000000,0.350000,0.457141
GB503,2.000000,0.350000,0.411625
GB503,3.000000,0.350000,0.448004
GB503,1.000000,0.350000,0.499944
GB503,2.000000,0.350000,0.448647
GB503,3.000000,0.350000,0.463542
GB503,1.000000,0.350000,0.504379
GB503,2.000000,0.350000,0.551920
GB503,3.000000,0.350000,0.529514
GB503,1.000000,0.350000,0.462889
GB503,2.000000,0.350000,0.507975
GB503,3.000000,0.350000,0.649983
GB503,1.000000,0.350000,0.534465
GB503,2.000000,0.350000,0.538329
GB503,3.000000,0.350000,0.699516
GB503,1.000000,0.350000,0.522984
GB503,2.000000,0.350000,0.423936
GB503,3.000000,0.350000,0.585140
GB503,1.000000,0.350000,0.563262
GB503,2.000000,0.350000,0.624962
GB503,3.000000,0.350000,0.478527
