SubjectID,block,width,p
HB631,3.000000,0.400000,0.153248
HB631,1.000000,0.400000,0.371452
HB631,2.000000,0.400000,0.670940
HB631,3.000000,0.400000,0.240274
HB631,1.000000,0.400000,0.272774
HB631,2.000000,0.400000,0.663200
HB631,3.000000,0.400000,0.336140
HB631,1.000000,0.400000,0.698226
HB631,2.000000,0.400000,0.264772
HB631,3.000000,0.400000,0.153248
HB631,1.000000,0.400000,0.188276
HB631,2.000000,0.400000,0.282476
HB631,3.000000,0.400000,0.807179
HB631,1.000000,0.400000,0.371452
HB631,2.000000,0.400000,0.282476
HB631,3.000000,0.400000,0.240274
HB631,1.000000,0.400000,0.960650
HB631,2.000000,0.400000,0.264772
HB631,3.000000,0.400000,0.459204
HB631,1.000000,0.400000,0.768484
HB631,2.000000,0.400000,0.393412
HB631,3.000000,0.400000,0.240274
HB631,1.000000,0.400000,0.188276
HB631,2.000000,0.400000,0.231134
HB631,3.000000,0.400000,0.336140
HB631,1.000000,0.400000,0.257846
HB631,2.000000,0.400000,0.770858
HB631,3.000000,0.400000,0.335850
HB631,1.000000,0.400000,0.272774
HB631,2.000000,0.400000,0.799846
HB631,3.000000,0.400000,0.148969
HB631,1.000000,0.400000,0.272774
HB631,2.000000,0.400000,0.231134
HB631,3.000000,0.400000,0.696555
HB631,1.000000,0.400000,0.768484
HB631,2.000000,0.400000,0.829197
HB631,3.000000,0.400000,0.900521
HB631,1.000000,0.400000,0.257846
HB631,2.000000,0.400000,0.670940
HB631,3.000000,0.400000,0.341689
HB631,1.000000,0.400000,0.371452
HB631,2.000000,0.400000,0.810635
HB631,3.000000,0.400000,0.240274
HB631,1.000000,0.400000,0.188276
HB631,2.000000,0.400000,0.282476
HB631,3.000000,0.400000,0.148969
HB631,1.000000,0.400000,0.901000
HB631,2.000000,0.400000,0.267029
HB631,3.000000,0.400000,0.341689
HB631,1.000000,0.400000,0.130273
HB631,2.000000,0.400000,0.670940
HB631,3.000000,0.400000,0.153248
HB631,1.000000,0.400000,0.869573
HB631,2.000000,0.400000,0.267029
HB631,3.000000,0.400000,0.900521
HB631,1.000000,0.400000,0.257846
HB631,2.000000,0.400000,0.430582
HB631,3.000000,0.400000,0.696972
HB631,1.000000,0.400000,0.137184
HB631,2.000000,0.400000,0.393412
HB631,3.000000,0.400000,0.687908
HB631,1.000000,0.400000,0.130273
HB631,2.000000,0.400000,0.430582
HB631,3.000000,0.400000,0.687908
HB631,1.000000,0.400000,0.130273
HB631,2.000000,0.400000,0.829197
HB631,3.000000,0.400000,0.336140
HB631,1.000000,0.400000,0.272774
HB631,2.000000,0.400000,0.227782
HB631,3.000000,0.400000,0.889729
HB631,1.000000,0.400000,0.130273
HB631,2.000000,0.400000,0.393412
HB631,3.000000,0.400000,0.696555
HB631,1.000000,0.400000,0.694919
HB631,2.000000,0.400000,0.430582
HB631,3.000000,0.400000,0.696555
HB631,1.000000,0.400000,0.430728
HB631,2.000000,0.400000,0.760202
HB631,3.000000,0.400000,0.696972
HB631,1.000000,0.400000,0.130273
HB631,2.000000,0.400000,0.231134
HB631,3.000000,0.400000,0.459204
HB631,1.000000,0.400000,0.130273
HB631,2.000000,0.400000,0.267029
HB631,3.000000,0.400000,0.459204
HB631,1.000000,0.400000,0.272774
HB631,2.000000,0.400000,0.282476
HB631,3.000000,0.400000,0.696972
HB631,1.000000,0.400000,0.768484
HB631,2.000000,0.400000,0.227782
HB631,3.000000,0.400000,0.148969
HB631,1.000000,0.400000,0.873091
HB631,2.000000,0.400000,0.267029
HB631,3.000000,0.400000,0.459204
HB631,1.000000,0.400000,0.130273
HB631,2.000000,0.400000,0.264772
HB631,3.000000,0.400000,0.153248
HB631,1.000000,0.400000,0.430728
HB631,2.000000,0.400000,0.231134
HB631,3.000000,0.400000,0.335850
HB631,1.000000,0.400000,0.137184
HB631,2.000000,0.400000,0.282476
HB631,3.000000,0.400000,0.591575
HB631,1.000000,0.400000,0.272774
HB631,2.000000,0.400000,0.430582
HB631,3.000000,0.400000,0.336140
