SubjectID,block,width,p
IB707,1.000000,0.400000,0.033019
IB707,2.000000,0.400000,0.152684
IB707,3.000000,0.400000,0.200953
IB707,1.000000,0.400000,0.085188
IB707,2.000000,0.400000,0.152684
IB707,3.000000,0.400000,0.891693
IB707,1.000000,0.400000,0.033019
IB707,2.000000,0.400000,0.093058
IB707,3.000000,0.400000,0.833092
IB707,1.000000,0.400000,0.264366
IB707,2.000000,0.400000,0.402692
IB707,3.000000,0.400000,0.833092
IB707,1.000000,0.400000,0.090892
IB707,2.000000,0.400000,0.071423
IB707,3.000000,0.400000,0.200742
IB707,1.000000,0.400000,0.033019
IB707,2.000000,0.400000,0.887207
IB707,3.000000,0.400000,0.484807
IB707,1.000000,0.400000,0.033019
IB707,2.000000,0.400000,0.070246
IB707,3.000000,0.400000,0.484807
IB707,1.000000,0.400000,0.085188
IB707,2.000000,0.400000,0.071423
IB707,3.000000,0.400000,0.200742
IB707,1.000000,0.400000,0.085188
IB707,2.000000,0.400000,0.152684
IB707,3.000000,0.400000,0.894019
IB707,1.000000,0.400000,0.141654
IB707,2.000000,0.400000,0.070246
IB707,3.000000,0.400000,0.585560
IB707,1.000000,0.400000,0.033019
IB707,2.000000,0.400000,0.208268
IB707,3.000000,0.400000,0.143493
IB707,1.000000,0.400000,0.090892
IB707,2.000000,0.400000,0.155235
IB707,3.000000,0.400000,0.200742
IB707,1.000000,0.400000,0.036258
IB707,2.000000,0.400000,0.963380
IB707,3.000000,0.400000,0.585560
IB707,1.000000,0.400000,0.085188
IB707,2.000000,0.400000,0.684463
IB707,3.000000,0.400000,0.200953
