SubjectID,block,width,p
JB403,1.000000,0.200000,0.515050
JB403,2.000000,0.200000,0.588324
JB403,3.000000,0.200000,0.412210
JB403,1.000000,0.200000,0.707115
JB403,2.000000,0.200000,0.674332
JB403,3.000000,0.200000,0.465873
JB403,1.000000,0.200000,0.458844
JB403,2.000000,0.200000,0.716985
JB403,3.000000,0.200000,0.489200
JB403,1.000000,0.200000,0.707115
JB403,2.000000,0.200000,0.381755
JB403,3.000000,0.200000,0.354105
JB403,1.000000,0.200000,0.411020
JB403,2.000000,0.200000,0.430843
JB403,3.000000,0.200000,0.363371
JB403,1.000000,0.200000,0.505818
JB403,2.000000,0.200000,0.699026
JB403,3.000000,0.200000,0.465873
JB403,1.000000,0.200000,0.558907
JB403,2.000000,0.200000,0.648627
JB403,3.000000,0.200000,0.354105
JB403,1.000000,0.200000,0.640216
JB403,2.000000,0.200000,0.447960
JB403,3.000000,0.200000,0.465873
JB403,1.000000,0.200000,0.558907
JB403,2.000000,0.200000,0.716985
JB403,3.000000,0.200000,0.354105
JB403,1.000000,0.200000,0.640216
JB403,2.000000,0.200000,0.307818
JB403,3.000000,0.200000,0.354105
JB403,1.000000,0.200000,0.368507
JB403,2.000000,0.200000,0.588324
JB403,3.000000,0.200000,0.620160
JB403,1.000000,0.200000,0.332700
JB403,2.000000,0.200000,0.360058
JB403,3.000000,0.200000,0.529256
JB403,1.000000,0.200000,0.414205
JB403,2.000000,0.200000,0.307818
JB403,3.000000,0.200000,0.354105
JB403,1.000000,0.200000,0.368507
JB403,2.000000,0.200000,0.447960
JB403,3.000000,0.200000,0.292798
JB403,1.000000,0.200000,0.707115
JB403,2.000000,0.200000,0.351436
JB403,3.000000,0.200000,0.600571
JB403,1.000000,0.200000,0.576646
JB403,2.000000,0.200000,0.381755
JB403,3.000000,0.200000,0.600571
