SubjectID,block,width,p
GB762,2.000000,0.100000,0.959183
GB762,3.000000,0.100000,0.056665
GB762,1.000000,0.100000,0.134181
GB762,2.000000,0.100000,0.072460
GB762,3.000000,0.100000,0.203069
GB762,1.000000,0.100000,0.665824
GB762,2.000000,0.100000,0.113911
GB762,3.000000,0.100000,0.292755
GB762,1.000000,0.100000,0.134181
GB762,2.000000,0.100000,0.138778
GB762,3.000000,0.100000,0.104978
GB762,1.000000,0.100000,0.369998
GB762,2.000000,0.100000,0.651991
GB762,3.000000,0.100000,0.042561
GB762,1.000000,0.100000,0.705583
GB762,2.000000,0.100000,0.013211
GB762,3.000000,0.100000,0.104978
GB762,1.000000,0.100000,0.134181
GB762,2.000000,0.100000,0.001134
GB762,3.000000,0.100000,0.920798
GB762,1.000000,0.100000,0.134181
GB762,2.000000,0.100000,0.416936
GB762,3.000000,0.100000,0.996403
GB762,1.000000,0.100000,0.039088
GB762,2.000000,0.100000,0.076185
GB762,3.000000,0.100000,0.042561
GB762,1.000000,0.100000,0.010608
GB762,2.000000,0.100000,0.113911
GB762,3.000000,0.100000,0.104978
GB762,1.000000,0.100000,0.338865
GB762,2.000000,0.100000,0.013211
GB762,3.000000,0.100000,0.042561
GB762,1.000000,0.100000,0.369998
GB762,2.000000,0.100000,0.113911
GB762,3.000000,0.100000,0.056665
GB762,1.000000,0.100000,0.010608
GB762,2.000000,0.100000,0.001134
GB762,3.000000,0.100000,0.056665
GB762,1.000000,0.100000,0.134181
GB762,2.000000,0.100000,0.651991
GB762,3.000000,0.100000,0.292755
GB762,1.000000,0.100000,0.039088
GB762,2.000000,0.100000,0.651991
GB762,3.000000,0.100000,0.042323
GB762,1.000000,0.100000,0.010608
GB762,2.000000,0.100000,0.072460
GB762,3.000000,0.100000,0.292755
GB762,1.000000,0.100000,0.705583
GB762,2.000000,0.100000,0.001134
GB762,3.000000,0.100000,0.042323
GB762,1.000000,0.100000,0.002835
GB762,2.000000,0.100000,0.113911
GB762,3.000000,0.100000,0.056665
GB762,1.000000,0.100000,0.369998
GB762,2.000000,0.100000,0.072460
GB762,3.000000,0.100000,0.292755
GB762,1.000000,0.100000,0.705583
GB762,2.000000,0.100000,0.072460
GB762,3.000000,0.100000,0.292755
GB762,1.000000,0.100000,0.039088
GB762,2.000000,0.100000,0.416936
GB762,3.000000,0.100000,0.042323
GB762,1.000000,0.100000,0.010608
GB762,2.000000,0.100000,0.076185
GB762,3.000000,0.100000,0.292755
GB762,1.000000,0.100000,0.002835
GB762,2.000000,0.100000,0.138778
GB762,3.000000,0.100000,0.042561
GB762,1.000000,0.100000,0.705583
GB762,2.000000,0.100000,0.013211
GB762,3.000000,0.100000,0.043125
GB762,1.000000,0.100000,0.010608
GB762,2.000000,0.100000,0.072460
GB762,3.000000,0.100000,0.042323
GB762,1.000000,0.100000,0.705583
GB762,2.000000,0.100000,0.113911
GB762,3.000000,0.100000,0.043125
GB762,1.000000,0.100000,0.369998
GB762,2.000000,0.100000,0.138778
GB762,3.000000,0.100000,0.920798
GB762,1.000000,0.100000,0.134181
GB762,2.000000,0.100000,0.113911
GB762,3.000000,0.100000,0.292755
GB762,1.000000,0.100000,0.983641
GB762,2.000000,0.100000,0.013211
GB762,3.000000,0.100000,0.043125
GB762,1.000000,0.100000,0.010608
GB762,2.000000,0.100000,0.013211
GB762,3.000000,0.100000,0.104978
GB762,1.000000,0.100000,0.010608
GB762,2.000000,0.100000,0.138778
GB762,3.000000,0.100000,0.056665
GB762,1.000000,0.100000,0.118853
GB762,2.000000,0.100000,0.013211
GB762,3.000000,0.100000,0.043125
GB762,1.000000,0.100000,0.039088
GB762,2.000000,0.100000,0.076185
GB762,3.000000,0.100000,0.042561
GB762,1.000000,0.100000,0.002835
GB762,2.000000,0.100000,0.138778
GB762,3.000000,0.100000,0.104978
GB762,1.000000,0.100000,0.010608
GB762,2.000000,0.100000,0.001134
GB762,3.000000,0.100000,0.042561
GB762,1.000000,0.100000,0.039088
GB762,2.000000,0.100000,0.072460
GB762,3.000000,0.100000,0.043125
GB762,1.000000,0.100000,0.338865
GB762,2.000000,0.100000,0.013211
GB762,3.000000,0.100000,0.042323
GB762,1.000000,0.100000,0.118853
GB762,2.000000,0.100000,0.651991
GB762,3.000000,0.100000,0.042323
GB762,1.000000,0.100000,0.039088
GB762,2.000000,0.100000,0.072460
GB762,3.000000,0.100000,0.056665
GB762,1.000000,0.100000,0.039088
GB762,2.000000,0.100000,0.113911
GB762,3.000000,0.100000,0.827369
GB762,1.000000,0.100000,0.002835
GB762,2.000000,0.100000,0.416936
GB762,3.000000,0.100000,0.042323
GB762,1.000000,0.100000,0.002835
GB762,2.000000,0.100000,0.076185
GB762,3.000000,0.100000,0.203069
GB762,1.000000,0.100000,0.369998
GB762,2.000000,0.100000,0.113911
GB762,3.000000,0.100000,0.203069
GB762,1.000000,0.100000,0.002835
GB762,2.000000,0.100000,0.001134
GB762,3.000000,0.100000,0.203069
GB762,1.000000,0.100000,0.118853
GB762,2.000000,0.100000,0.967547
GB762,3.000000,0.100000,0.042323
GB762,1.000000,0.100000,0.118853
GB762,2.000000,0.100000,0.076185
GB762,3.000000,0.100000,0.964129
GB762,1.000000,0.100000,0.903137
GB762,2.000000,0.100000,0.651991
GB762,3.000000,0.100000,0.042561
GB762,1.000000,0.100000,0.002835
GB762,2.000000,0.100000,0.013211
GB762,3.000000,0.100000,0.203069
