SubjectID,block,width,p
HB742,3.000000,0.250000,0.518286
HB742,1.000000,0.250000,0.492786
HB742,2.000000,0.250000,0.485061
HB742,3.000000,0.250000,0.506395
HB742,1.000000,0.250000,0.568191
HB742,2.000000,0.250000,0.487282
HB742,3.000000,0.250000,0.461373
HB742,1.000000,0.250000,0.575586
HB742,2.000000,0.250000,0.507592
HB742,3.000000,0.250000,0.528981
HB742,1.000000,0.250000,0.494836
HB742,2.000000,0.250000,0.485061
HB742,3.000000,0.250000,0.506395
HB742,1.000000,0.250000,0.483493
HB742,2.000000,0.250000,0.507592
HB742,3.000000,0.250000,0.461373
HB742,1.000000,0.250000,0.575586
HB742,2.000000,0.250000,0.589132
HB742,3.000000,0.250000,0.565874
HB742,1.000000,0.250000,0.556252
HB742,2.000000,0.250000,0.589132
HB742,3.000000,0.250000,0.579281
HB742,1.000000,0.250000,0.492786
HB742,2.000000,0.250000,0.504908
HB742,3.000000,0.250000,0.565874
HB742,1.000000,0.250000,0.454951
HB742,2.000000,0.250000,0.559517
HB742,3.000000,0.250000,0.528981
HB742,1.000000,0.250000,0.495813
HB742,2.000000,0.250000,0.446114
HB742,3.000000,0.250000,0.579281
HB742,1.000000,0.250000,0.568191
HB742,2.000000,0.250000,0.465127
HB742,3.000000,0.250000,0.579281
HB742,1.000000,0.250000,0.515702
HB742,2.000000,0.250000,0.487282
HB742,3.000000,0.250000,0.481185
HB742,1.000000,0.250000,0.523557
HB742,2.000000,0.250000,0.465543
HB742,3.000000,0.250000,0.467007
HB742,1.000000,0.250000,0.526380
HB742,2.000000,0.250000,0.559501
HB742,3.000000,0.250000,0.481185
HB742,1.000000,0.250000,0.454951
HB742,2.000000,0.250000,0.465543
HB742,3.000000,0.250000,0.446533
HB742,1.000000,0.250000,0.575586
HB742,2.000000,0.250000,0.507592
HB742,3.000000,0.250000,0.528981
HB742,1.000000,0.250000,0.541076
HB742,2.000000,0.250000,0.465127
HB742,3.000000,0.250000,0.496933
HB742,1.000000,0.250000,0.476067
HB742,2.000000,0.250000,0.504908
HB742,3.000000,0.250000,0.461373
HB742,1.000000,0.250000,0.439198
HB742,2.000000,0.250000,0.485061
HB742,3.000000,0.250000,0.528981
HB742,1.000000,0.250000,0.523557
HB742,2.000000,0.250000,0.529789
HB742,3.000000,0.250000,0.518286
HB742,1.000000,0.250000,0.526380
HB742,2.000000,0.250000,0.559517
HB742,3.000000,0.250000,0.467007
HB742,1.000000,0.250000,0.541076
HB742,2.000000,0.250000,0.590894
HB742,3.000000,0.250000,0.518286
HB742,1.000000,0.250000,0.439198
HB742,2.000000,0.250000,0.529789
HB742,3.000000,0.250000,0.552654
HB742,1.000000,0.250000,0.526380
HB742,2.000000,0.250000,0.507592
HB742,3.000000,0.250000,0.558456
HB742,1.000000,0.250000,0.454951
HB742,2.000000,0.250000,0.445053
HB742,3.000000,0.250000,0.518286
