SubjectID,block,width,p
JB476,2.000000,0.300000,0.383631
JB476,3.000000,0.300000,0.503066
JB476,1.000000,0.300000,0.274179
JB476,2.000000,0.300000,0.194358
JB476,3.000000,0.300000,0.403039
JB476,1.000000,0.300000,0.326787
JB476,2.000000,0.300000,0.236842
JB476,3.000000,0.300000,0.615152
JB476,1.000000,0.300000,0.449675
JB476,2.000000,0.300000,0.267611
JB476,3.000000,0.300000,0.626787
JB476,1.000000,0.300000,0.759097
JB476,2.000000,0.300000,0.231937
JB476,3.000000,0.300000,0.524346
JB476,1.000000,0.300000,0.759097
JB476,2.000000,0.300000,0.383631
JB476,3.000000,0.300000,0.318692
JB476,1.000000,0.300000,0.274179
JB476,2.000000,0.300000,0.763479
JB476,3.000000,0.300000,0.454941
JB476,1.000000,0.300000,0.705110
JB476,2.000000,0.300000,0.236842
JB476,3.000000,0.300000,0.503066
JB476,1.000000,0.300000,0.746466
JB476,2.000000,0.300000,0.801843
JB476,3.000000,0.300000,0.318692
JB476,1.000000,0.300000,0.274179
JB476,2.000000,0.300000,0.691344
JB476,3.000000,0.300000,0.363149
JB476,1.000000,0.300000,0.271473
JB476,2.000000,0.300000,0.231937
JB476,3.000000,0.300000,0.318692
JB476,1.000000,0.300000,0.271473
JB476,2.000000,0.300000,0.900106
JB476,3.000000,0.300000,0.713945
JB476,1.000000,0.300000,0.300225
JB476,2.000000,0.300000,0.600393
JB476,3.000000,0.300000,0.403039
JB476,1.000000,0.300000,0.754694
JB476,2.000000,0.300000,0.785821
JB476,3.000000,0.300000,0.454941
JB476,1.000000,0.300000,0.300225
JB476,2.000000,0.300000,0.383631
JB476,3.000000,0.300000,0.363149
JB476,1.000000,0.300000,0.271291
JB476,2.000000,0.300000,0.267611
JB476,3.000000,0.300000,0.318692
JB476,1.000000,0.300000,0.300225
JB476,2.000000,0.300000,0.267755
JB476,3.000000,0.300000,0.363149
JB476,1.000000,0.300000,0.326787
JB476,2.000000,0.300000,0.460872
JB476,3.000000,0.300000,0.454941
JB476,1.000000,0.300000,0.731270
JB476,2.000000,0.300000,0.691344
JB476,3.000000,0.300000,0.454941
JB476,1.000000,0.300000,0.449675
JB476,2.000000,0.300000,0.763479
JB476,3.000000,0.300000,0.503066
JB476,1.000000,0.300000,0.274179
JB476,2.000000,0.300000,0.267755
JB476,3.000000,0.300000,0.524346
JB476,1.000000,0.300000,0.326787
JB476,2.000000,0.300000,0.267755
JB476,3.000000,0.300000,0.234480
JB476,1.000000,0.300000,0.271291
JB476,2.000000,0.300000,0.267611
JB476,3.000000,0.300000,0.454941
JB476,1.000000,0.300000,0.308136
JB476,2.000000,0.300000,0.600393
JB476,3.000000,0.300000,0.503066
JB476,1.000000,0.300000,0.274179
JB476,2.000000,0.300000,0.236842
JB476,3.000000,0.300000,0.615152
JB476,1.000000,0.300000,0.300225
JB476,2.000000,0.300000,0.763479
JB476,3.000000,0.300000,0.503066
JB476,1.000000,0.300000,0.308136
JB476,2.000000,0.300000,0.194358
JB476,3.000000,0.300000,0.829004
JB476,1.000000,0.300000,0.308136
JB476,2.000000,0.300000,0.236842
JB476,3.000000,0.300000,0.363149
JB476,1.000000,0.300000,0.731270
JB476,2.000000,0.300000,0.231937
JB476,3.000000,0.300000,0.403039
JB476,1.000000,0.300000,0.746466
JB476,2.000000,0.300000,0.600393
JB476,3.000000,0.300000,0.234480
JB476,1.000000,0.300000,0.705110
JB476,2.000000,0.300000,0.236842
JB476,3.000000,0.300000,0.403039
JB476,1.000000,0.300000,0.274179
JB476,2.000000,0.300000,0.267755
JB476,3.000000,0.300000,0.318692
JB476,1.000000,0.300000,0.271473
JB476,2.000000,0.300000,0.900106
JB476,3.000000,0.300000,0.524346
JB476,1.000000,0.300000,0.271291
JB476,2.000000,0.300000,0.460872
JB476,3.000000,0.300000,0.626787
JB476,1.000000,0.300000,0.300225
JB476,2.000000,0.300000,0.194358
JB476,3.000000,0.300000,0.713945
JB476,1.000000,0.300000,0.300225
JB476,2.000000,0.300000,0.691344
JB476,3.000000,0.300000,0.577358
JB476,1.000000,0.300000,0.271473
JB476,2.000000,0.300000,0.460872
JB476,3.000000,0.300000,0.403039
JB476,1.000000,0.300000,0.271291
JB476,2.000000,0.300000,0.691344
JB476,3.000000,0.300000,0.655717
JB476,1.000000,0.300000,0.271291
JB476,2.000000,0.300000,0.828125
JB476,3.000000,0.300000,0.318692
JB476,1.000000,0.300000,0.308136
JB476,2.000000,0.300000,0.828125
JB476,3.000000,0.300000,0.655717
JB476,1.000000,0.300000,0.271291
JB476,2.000000,0.300000,0.600393
JB476,3.000000,0.300000,0.234480
JB476,1.000000,0.300000,0.705110
JB476,2.000000,0.300000,0.383631
JB476,3.000000,0.300000,0.829004
JB476,1.000000,0.300000,0.449675
JB476,2.000000,0.300000,0.267755
JB476,3.000000,0.300000,0.577358
JB476,1.000000,0.300000,0.759350
JB476,2.000000,0.300000,0.236842
JB476,3.000000,0.300000,0.615152
JB476,1.000000,0.300000,0.759350
JB476,2.000000,0.300000,0.194358
JB476,3.000000,0.300000,0.234480
JB476,1.000000,0.300000,0.308136
JB476,2.000000,0.300000,0.267755
JB476,3.000000,0.300000,0.234480
JB476,1.000000,0.300000,0.308136
JB476,2.000000,0.300000,0.231937
JB476,3.000000,0.300000,0.615152
JB476,1.000000,0.300000,0.274179
JB476,2.000000,0.300000,0.194358
JB476,3.000000,0.300000,0.411415
JB476,1.000000,0.300000,0.271291
JB476,2.000000,0.300000,0.267611
JB476,3.000000,0.300000,0.615152
JB476,1.000000,0.300000,0.449675
JB476,2.000000,0.300000,0.236842
JB476,3.000000,0.300000,0.454941
JB476,1.000000,0.300000,0.759097
JB476,2.000000,0.300000,0.267755
JB476,3.000000,0.300000,0.363149
JB476,1.000000,0.300000,0.308136
JB476,2.000000,0.300000,0.383631
JB476,3.000000,0.300000,0.411415
