SubjectID,block,width,p
GB503,3.000000,0.500000,0.402469
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.500000
GB503,3.000000,0.500000,0.447639
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.612842
GB503,3.000000,0.500000,0.575735
GB503,1.000000,0.500000,0.499379
GB503,2.000000,0.500000,0.499967
GB503,3.000000,0.500000,0.493976
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.499999
GB503,3.000000,0.500000,0.575371
GB503,1.000000,0.500000,0.540905
GB503,2.000000,0.500000,0.500005
GB503,3.000000,0.500000,0.447701
GB503,1.000000,0.500000,0.499969
GB503,2.000000,0.500000,0.414226
GB503,3.000000,0.500000,0.575735
GB503,1.000000,0.500000,0.500590
GB503,2.000000,0.500000,0.499999
GB503,3.000000,0.500000,0.449695
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.524252
GB503,3.000000,0.500000,0.575735
GB503,1.000000,0.500000,0.500590
GB503,2.000000,0.500000,0.500000
GB503,3.000000,0.500000,0.447639
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.414226
GB503,3.000000,0.500000,0.369504
GB503,1.000000,0.500000,0.540905
GB503,2.000000,0.500000,0.500000
GB503,3.000000,0.500000,0.449695
GB503,1.000000,0.500000,0.445741
GB503,2.000000,0.500000,0.499183
GB503,3.000000,0.500000,0.535723
GB503,1.000000,0.500000,0.500002
GB503,2.000000,0.500000,0.499183
GB503,3.000000,0.500000,0.447701
GB503,1.000000,0.500000,0.540905
GB503,2.000000,0.500000,0.552556
GB503,3.000000,0.500000,0.575371
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.499183
GB503,3.000000,0.500000,0.449695
GB503,1.000000,0.500000,0.500590
GB503,2.000000,0.500000,0.612842
GB503,3.000000,0.500000,0.369504
GB503,1.000000,0.500000,0.445741
GB503,2.000000,0.500000,0.611338
GB503,3.000000,0.500000,0.447639
GB503,1.000000,0.500000,0.540905
GB503,2.000000,0.500000,0.529603
GB503,3.000000,0.500000,0.572174
GB503,1.000000,0.500000,0.491181
GB503,2.000000,0.500000,0.612842
GB503,3.000000,0.500000,0.493976
GB503,1.000000,0.500000,0.491181
GB503,2.000000,0.500000,0.414226
GB503,3.000000,0.500000,0.402469
GB503,1.000000,0.500000,0.500590
GB503,2.000000,0.500000,0.499999
GB503,3.000000,0.500000,0.700204
GB503,1.000000,0.500000,0.491181
GB503,2.000000,0.500000,0.499183
GB503,3.000000,0.500000,0.535723
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.499999
GB503,3.000000,0.500000,0.447639
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.612842
GB503,3.000000,0.500000,0.575371
GB503,1.000000,0.500000,0.500002
GB503,2.000000,0.500000,0.499967
GB503,3.000000,0.500000,0.447701
GB503,1.000000,0.500000,0.499969
GB503,2.000000,0.500000,0.500000
GB503,3.000000,0.500000,0.369504
GB503,1.000000,0.500000,0.500590
GB503,2.000000,0.500000,0.500005
GB503,3.000000,0.500000,0.447701
GB503,1.000000,0.500000,0.499969
GB503,2.000000,0.500000,0.612842
GB503,3.000000,0.500000,0.369504
GB503,1.000000,0.500000,0.500002
GB503,2.000000,0.500000,0.524252
GB503,3.000000,0.500000,0.447701
GB503,1.000000,0.500000,0.499379
GB503,2.000000,0.500000,0.611338
GB503,3.000000,0.500000,0.402469
GB503,1.000000,0.500000,0.500002
GB503,2.000000,0.500000,0.485127
GB503,3.000000,0.500000,0.700204
GB503,1.000000,0.500000,0.499969
GB503,2.000000,0.500000,0.600998
GB503,3.000000,0.500000,0.369504
GB503,1.000000,0.500000,0.499983
GB503,2.000000,0.500000,0.414226
GB503,3.000000,0.500000,0.700204
GB503,1.000000,0.500000,0.499998
GB503,2.000000,0.500000,0.757317
GB503,3.000000,0.500000,0.402469
GB503,1.000000,0.500000,0.491181
GB503,2.000000,0.500000,0.552556
GB503,3.000000,0.500000,0.644708
GB503,1.000000,0.500000,0.499983
GB503,2.000000,0.500000,0.552556
GB503,3.000000,0.500000,0.402469
GB503,1.000000,0.500000,0.499379
GB503,2.000000,0.500000,0.500005
GB503,3.000000,0.500000,0.449695
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.611338
GB503,3.000000,0.500000,0.572174
GB503,1.000000,0.500000,0.663615
GB503,2.000000,0.500000,0.499967
GB503,3.000000,0.500000,0.493976
GB503,1.000000,0.500000,0.499969
GB503,2.000000,0.500000,0.611338
GB503,3.000000,0.500000,0.572174
GB503,1.000000,0.500000,0.491181
GB503,2.000000,0.500000,0.414226
GB503,3.000000,0.500000,0.447596
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.499967
GB503,3.000000,0.500000,0.402469
GB503,1.000000,0.500000,0.500000
GB503,2.000000,0.500000,0.552556
GB503,3.000000,0.500000,0.493976
GB503,1.000000,0.500000,0.499379
GB503,2.000000,0.500000,0.529603
GB503,3.000000,0.500000,0.575371
GB503,1.000000,0.500000,0.499983
GB503,2.000000,0.500000,0.500000
GB503,3.000000,0.500000,0.700204
GB503,1.000000,0.500000,0.500002
GB503,2.000000,0.500000,0.485127
GB503,3.000000,0.500000,0.535723
GB503,1.000000,0.500000,0.540905
GB503,2.000000,0.500000,0.757317
GB503,3.000000,0.500000,0.447701
