SubjectID,block,width,p
IB707,3.000000,0.100000,0.101820
IB707,1.000000,0.100000,0.141784
IB707,2.000000,0.100000,0.071413
IB707,3.000000,0.100000,0.899955
IB707,1.000000,0.100000,0.084947
IB707,2.000000,0.100000,0.380316
IB707,3.000000,0.100000,0.879404
IB707,1.000000,0.100000,0.032947
IB707,2.000000,0.100000,0.843334
IB707,3.000000,0.100000,0.898305
IB707,1.000000,0.100000,0.084947
IB707,2.000000,0.100000,0.071413
IB707,3.000000,0.100000,0.101820
IB707,1.000000,0.100000,0.264351
IB707,2.000000,0.100000,0.093355
IB707,3.000000,0.100000,0.142558
IB707,1.000000,0.100000,0.085509
IB707,2.000000,0.100000,0.380316
IB707,3.000000,0.100000,0.101133
IB707,1.000000,0.100000,0.937199
IB707,2.000000,0.100000,0.843334
IB707,3.000000,0.100000,0.101820
IB707,1.000000,0.100000,0.141784
IB707,2.000000,0.100000,0.071413
IB707,3.000000,0.100000,0.142558
IB707,1.000000,0.100000,0.264351
IB707,2.000000,0.100000,0.071413
IB707,3.000000,0.100000,0.142558
IB707,1.000000,0.100000,0.032947
IB707,2.000000,0.100000,0.199615
IB707,3.000000,0.100000,0.485516
IB707,1.000000,0.100000,0.085509
IB707,2.000000,0.100000,0.093355
IB707,3.000000,0.100000,0.142558
IB707,1.000000,0.100000,0.141784
IB707,2.000000,0.100000,0.104489
IB707,3.000000,0.100000,0.101133
IB707,1.000000,0.100000,0.084947
IB707,2.000000,0.100000,0.199615
IB707,3.000000,0.100000,0.899955
IB707,1.000000,0.100000,0.085509
IB707,2.000000,0.100000,0.071734
IB707,3.000000,0.100000,0.100076
IB707,1.000000,0.100000,0.085509
IB707,2.000000,0.100000,0.896008
IB707,3.000000,0.100000,0.898938
IB707,1.000000,0.100000,0.085509
IB707,2.000000,0.100000,0.100227
IB707,3.000000,0.100000,0.100076
IB707,1.000000,0.100000,0.084947
IB707,2.000000,0.100000,0.093355
IB707,3.000000,0.100000,0.125232
IB707,1.000000,0.100000,0.799657
IB707,2.000000,0.100000,0.104489
IB707,3.000000,0.100000,0.142558
IB707,1.000000,0.100000,0.141784
IB707,2.000000,0.100000,0.071413
IB707,3.000000,0.100000,0.100076
IB707,1.000000,0.100000,0.036399
IB707,2.000000,0.100000,0.071734
IB707,3.000000,0.100000,0.125232
IB707,1.000000,0.100000,0.032947
IB707,2.000000,0.100000,0.093355
IB707,3.000000,0.100000,0.101820
IB707,1.000000,0.100000,0.948645
IB707,2.000000,0.100000,0.071734
IB707,3.000000,0.100000,0.100076
IB707,1.000000,0.100000,0.084947
IB707,2.000000,0.100000,0.380316
IB707,3.000000,0.100000,0.100047
IB707,1.000000,0.100000,0.997141
IB707,2.000000,0.100000,0.093355
IB707,3.000000,0.100000,0.125232
IB707,1.000000,0.100000,0.032947
IB707,2.000000,0.100000,0.699166
IB707,3.000000,0.100000,0.125232
IB707,1.000000,0.100000,0.032947
IB707,2.000000,0.100000,0.100227
IB707,3.000000,0.100000,0.101133
IB707,1.000000,0.100000,0.085509
IB707,2.000000,0.100000,0.100227
IB707,3.000000,0.100000,0.898305
IB707,1.000000,0.100000,0.032947
IB707,2.000000,0.100000,0.093355
IB707,3.000000,0.100000,0.898938
IB707,1.000000,0.100000,0.264351
IB707,2.000000,0.100000,0.380316
IB707,3.000000,0.100000,0.898938
IB707,1.000000,0.100000,0.091150
IB707,2.000000,0.100000,0.071413
IB707,3.000000,0.100000,0.100047
IB707,1.000000,0.100000,0.032947
IB707,2.000000,0.100000,0.896008
IB707,3.000000,0.100000,0.485516
IB707,1.000000,0.100000,0.032947
IB707,2.000000,0.100000,0.071734
IB707,3.000000,0.100000,0.485516
IB707,1.000000,0.100000,0.085509
IB707,2.000000,0.100000,0.071413
IB707,3.000000,0.100000,0.100047
IB707,1.000000,0.100000,0.085509
IB707,2.000000,0.100000,0.100227
IB707,3.000000,0.100000,0.899955
IB707,1.000000,0.100000,0.141784
IB707,2.000000,0.100000,0.071734
IB707,3.000000,0.100000,0.595933
IB707,1.000000,0.100000,0.032947
IB707,2.000000,0.100000,0.199615
IB707,3.000000,0.100000,0.101820
IB707,1.000000,0.100000,0.091150
IB707,2.000000,0.100000,0.104489
IB707,3.000000,0.100000,0.100047
IB707,1.000000,0.100000,0.036399
IB707,2.000000,0.100000,0.962373
IB707,3.000000,0.100000,0.595933
IB707,1.000000,0.100000,0.085509
IB707,2.000000,0.100000,0.699166
IB707,3.000000,0.100000,0.101133
