SubjectID,block,width,p
GB727,3.000000,0.200000,0.408084
GB727,1.000000,0.200000,0.464092
GB727,2.000000,0.200000,0.519246
GB727,3.000000,0.200000,0.626852
GB727,1.000000,0.200000,0.360023
GB727,2.000000,0.200000,0.605610
GB727,3.000000,0.200000,0.459319
GB727,1.000000,0.200000,0.360023
GB727,2.000000,0.200000,0.462637
GB727,3.000000,0.200000,0.612869
GB727,1.000000,0.200000,0.688551
GB727,2.000000,0.200000,0.446945
GB727,3.000000,0.200000,0.424076
GB727,1.000000,0.200000,0.546215
GB727,2.000000,0.200000,0.423962
GB727,3.000000,0.200000,0.590324
GB727,1.000000,0.200000,0.432841
GB727,2.000000,0.200000,0.542509
GB727,3.000000,0.200000,0.512863
GB727,1.000000,0.200000,0.688551
GB727,2.000000,0.200000,0.403213
GB727,3.000000,0.200000,0.626852
GB727,1.000000,0.200000,0.432841
GB727,2.000000,0.200000,0.446945
GB727,3.000000,0.200000,0.408084
GB727,1.000000,0.200000,0.505201
GB727,2.000000,0.200000,0.403213
GB727,3.000000,0.200000,0.612869
GB727,1.000000,0.200000,0.505201
GB727,2.000000,0.200000,0.542509
GB727,3.000000,0.200000,0.470348
GB727,1.000000,0.200000,0.528063
GB727,2.000000,0.200000,0.495641
GB727,3.000000,0.200000,0.626852
GB727,1.000000,0.200000,0.546215
GB727,2.000000,0.200000,0.497544
GB727,3.000000,0.200000,0.506316
GB727,1.000000,0.200000,0.615955
GB727,2.000000,0.200000,0.472718
GB727,3.000000,0.200000,0.545673
GB727,1.000000,0.200000,0.615955
GB727,2.000000,0.200000,0.446945
GB727,3.000000,0.200000,0.408084
GB727,1.000000,0.200000,0.464092
GB727,2.000000,0.200000,0.495641
GB727,3.000000,0.200000,0.560538
GB727,1.000000,0.200000,0.506650
GB727,2.000000,0.200000,0.586755
GB727,3.000000,0.200000,0.459319
GB727,1.000000,0.200000,0.464092
GB727,2.000000,0.200000,0.423962
GB727,3.000000,0.200000,0.506316
GB727,1.000000,0.200000,0.649360
GB727,2.000000,0.200000,0.538896
GB727,3.000000,0.200000,0.545673
GB727,1.000000,0.200000,0.405334
GB727,2.000000,0.200000,0.586755
GB727,3.000000,0.200000,0.560538
GB727,1.000000,0.200000,0.381454
GB727,2.000000,0.200000,0.521184
GB727,3.000000,0.200000,0.545673
GB727,1.000000,0.200000,0.581997
GB727,2.000000,0.200000,0.542509
GB727,3.000000,0.200000,0.503427
GB727,1.000000,0.200000,0.432841
GB727,2.000000,0.200000,0.472718
GB727,3.000000,0.200000,0.560538
GB727,1.000000,0.200000,0.553050
GB727,2.000000,0.200000,0.565474
GB727,3.000000,0.200000,0.545673
GB727,1.000000,0.200000,0.546215
GB727,2.000000,0.200000,0.605610
GB727,3.000000,0.200000,0.512863
GB727,1.000000,0.200000,0.553050
GB727,2.000000,0.200000,0.423962
GB727,3.000000,0.200000,0.408084
GB727,1.000000,0.200000,0.546215
GB727,2.000000,0.200000,0.495641
GB727,3.000000,0.200000,0.506316
GB727,1.000000,0.200000,0.381454
GB727,2.000000,0.200000,0.423962
GB727,3.000000,0.200000,0.469340
GB727,1.000000,0.200000,0.528063
GB727,2.000000,0.200000,0.565474
GB727,3.000000,0.200000,0.469340
GB727,1.000000,0.200000,0.381454
GB727,2.000000,0.200000,0.446945
GB727,3.000000,0.200000,0.545673
GB727,1.000000,0.200000,0.506650
GB727,2.000000,0.200000,0.565474
GB727,3.000000,0.200000,0.512863
GB727,1.000000,0.200000,0.381454
GB727,2.000000,0.200000,0.462637
GB727,3.000000,0.200000,0.512863
GB727,1.000000,0.200000,0.581997
GB727,2.000000,0.200000,0.495641
GB727,3.000000,0.200000,0.626852
GB727,1.000000,0.200000,0.405334
GB727,2.000000,0.200000,0.519246
GB727,3.000000,0.200000,0.545673
GB727,1.000000,0.200000,0.360023
GB727,2.000000,0.200000,0.538896
GB727,3.000000,0.200000,0.424076
GB727,1.000000,0.200000,0.528063
GB727,2.000000,0.200000,0.423962
GB727,3.000000,0.200000,0.590324
GB727,1.000000,0.200000,0.432841
GB727,2.000000,0.200000,0.565474
GB727,3.000000,0.200000,0.459319
GB727,1.000000,0.200000,0.688551
GB727,2.000000,0.200000,0.472718
GB727,3.000000,0.200000,0.506316
GB727,1.000000,0.200000,0.405334
GB727,2.000000,0.200000,0.605610
GB727,3.000000,0.200000,0.459319
GB727,1.000000,0.200000,0.553050
GB727,2.000000,0.200000,0.521184
GB727,3.000000,0.200000,0.545673
GB727,1.000000,0.200000,0.405334
GB727,2.000000,0.200000,0.538896
GB727,3.000000,0.200000,0.612869
GB727,1.000000,0.200000,0.432841
GB727,2.000000,0.200000,0.446945
GB727,3.000000,0.200000,0.387316
GB727,1.000000,0.200000,0.506650
GB727,2.000000,0.200000,0.542509
GB727,3.000000,0.200000,0.506316
GB727,1.000000,0.200000,0.528063
GB727,2.000000,0.200000,0.521184
GB727,3.000000,0.200000,0.470348
GB727,1.000000,0.200000,0.360023
GB727,2.000000,0.200000,0.519246
GB727,3.000000,0.200000,0.424076
GB727,1.000000,0.200000,0.505201
GB727,2.000000,0.200000,0.462637
GB727,3.000000,0.200000,0.459319
GB727,1.000000,0.200000,0.464092
GB727,2.000000,0.200000,0.542509
GB727,3.000000,0.200000,0.512863
GB727,1.000000,0.200000,0.649360
GB727,2.000000,0.200000,0.538896
GB727,3.000000,0.200000,0.612869
