SubjectID,block,width,p
KB651,2.000000,0.100000,0.095375
KB651,3.000000,0.100000,0.548368
KB651,1.000000,0.100000,0.082237
KB651,2.000000,0.100000,0.095375
KB651,3.000000,0.100000,0.095365
KB651,1.000000,0.100000,0.102601
KB651,2.000000,0.100000,0.509459
KB651,3.000000,0.100000,0.127599
KB651,1.000000,0.100000,0.082237
KB651,2.000000,0.100000,0.209076
KB651,3.000000,0.100000,0.095365
KB651,1.000000,0.100000,0.100011
KB651,2.000000,0.100000,0.095375
KB651,3.000000,0.100000,0.097110
KB651,1.000000,0.100000,0.141285
KB651,2.000000,0.100000,0.424960
KB651,3.000000,0.100000,0.097110
KB651,1.000000,0.100000,0.102601
KB651,2.000000,0.100000,0.293299
KB651,3.000000,0.100000,0.095365
KB651,1.000000,0.100000,0.961836
KB651,2.000000,0.100000,0.209076
KB651,3.000000,0.100000,0.543619
KB651,1.000000,0.100000,0.506601
KB651,2.000000,0.100000,0.095375
KB651,3.000000,0.100000,0.127599
KB651,1.000000,0.100000,0.506601
KB651,2.000000,0.100000,0.209076
KB651,3.000000,0.100000,0.132850
KB651,1.000000,0.100000,0.100011
KB651,2.000000,0.100000,0.628214
KB651,3.000000,0.100000,0.095443
KB651,1.000000,0.100000,0.579315
KB651,2.000000,0.100000,0.886267
KB651,3.000000,0.100000,0.543619
KB651,1.000000,0.100000,0.005893
KB651,2.000000,0.100000,0.395433
KB651,3.000000,0.100000,0.127599
KB651,1.000000,0.100000,0.005893
KB651,2.000000,0.100000,0.633643
KB651,3.000000,0.100000,0.095443
KB651,1.000000,0.100000,0.506601
KB651,2.000000,0.100000,0.814651
KB651,3.000000,0.100000,0.097110
