SubjectID,block,width,p
HB205,3.000000,0.450000,0.553828
HB205,1.000000,0.450000,0.094869
HB205,2.000000,0.450000,0.035806
HB205,3.000000,0.450000,0.553828
HB205,1.000000,0.450000,0.000610
HB205,2.000000,0.450000,0.030385
HB205,3.000000,0.450000,0.546187
HB205,1.000000,0.450000,0.101960
HB205,2.000000,0.450000,0.035667
HB205,3.000000,0.450000,0.618061
HB205,1.000000,0.450000,0.094869
HB205,2.000000,0.450000,0.997473
HB205,3.000000,0.450000,0.619615
HB205,1.000000,0.450000,0.094397
HB205,2.000000,0.450000,0.035667
HB205,3.000000,0.450000,0.619615
HB205,1.000000,0.450000,0.208620
HB205,2.000000,0.450000,0.030369
HB205,3.000000,0.450000,0.553575
HB205,1.000000,0.450000,0.012337
HB205,2.000000,0.450000,0.033251
HB205,3.000000,0.450000,0.553828
HB205,1.000000,0.450000,0.000610
HB205,2.000000,0.450000,0.216529
HB205,3.000000,0.450000,0.503440
HB205,1.000000,0.450000,0.101960
HB205,2.000000,0.450000,0.216529
HB205,3.000000,0.450000,0.503440
HB205,1.000000,0.450000,0.000610
HB205,2.000000,0.450000,0.035667
HB205,3.000000,0.450000,0.605926
HB205,1.000000,0.450000,0.012337
HB205,2.000000,0.450000,0.030369
HB205,3.000000,0.450000,0.450017
HB205,1.000000,0.450000,0.000610
HB205,2.000000,0.450000,0.030369
HB205,3.000000,0.450000,0.553575
HB205,1.000000,0.450000,0.094397
HB205,2.000000,0.450000,0.035806
HB205,3.000000,0.450000,0.619615
HB205,1.000000,0.450000,0.012337
HB205,2.000000,0.450000,0.035806
HB205,3.000000,0.450000,0.423371
HB205,1.000000,0.450000,0.238504
HB205,2.000000,0.450000,0.030385
HB205,3.000000,0.450000,0.548412
HB205,1.000000,0.450000,0.238504
HB205,2.000000,0.450000,0.033251
HB205,3.000000,0.450000,0.423371
HB205,1.000000,0.450000,0.809262
HB205,2.000000,0.450000,0.035667
HB205,3.000000,0.450000,0.619615
HB205,1.000000,0.450000,0.857452
HB205,2.000000,0.450000,0.137338
HB205,3.000000,0.450000,0.418666
HB205,1.000000,0.450000,0.208620
HB205,2.000000,0.450000,0.035667
HB205,3.000000,0.450000,0.503440
HB205,1.000000,0.450000,0.012337
HB205,2.000000,0.450000,0.035667
HB205,3.000000,0.450000,0.546187
HB205,1.000000,0.450000,0.000610
HB205,2.000000,0.450000,0.030385
HB205,3.000000,0.450000,0.553575
HB205,1.000000,0.450000,0.012337
HB205,2.000000,0.450000,0.137338
HB205,3.000000,0.450000,0.619615
HB205,1.000000,0.450000,0.000610
HB205,2.000000,0.450000,0.030385
HB205,3.000000,0.450000,0.503440
HB205,1.000000,0.450000,0.000610
HB205,2.000000,0.450000,0.033251
HB205,3.000000,0.450000,0.619615
HB205,1.000000,0.450000,0.929115
HB205,2.000000,0.450000,0.033251
HB205,3.000000,0.450000,0.546187
HB205,1.000000,0.450000,0.094869
HB205,2.000000,0.450000,0.035667
HB205,3.000000,0.450000,0.553828
HB205,1.000000,0.450000,0.208620
HB205,2.000000,0.450000,0.033251
HB205,3.000000,0.450000,0.618061
HB205,1.000000,0.450000,0.012337
HB205,2.000000,0.450000,0.137338
HB205,3.000000,0.450000,0.546187
HB205,1.000000,0.450000,0.238504
HB205,2.000000,0.450000,0.035806
HB205,3.000000,0.450000,0.553575
