SubjectID,block,width,p
JB658,1.000000,0.200000,0.043734
JB658,2.000000,0.200000,0.000245
JB658,3.000000,0.200000,0.054566
JB658,1.000000,0.200000,0.052362
JB658,2.000000,0.200000,0.006775
JB658,3.000000,0.200000,0.051601
JB658,1.000000,0.200000,0.060290
JB658,2.000000,0.200000,0.000245
JB658,3.000000,0.200000,0.151691
JB658,1.000000,0.200000,0.060290
JB658,2.000000,0.200000,0.037518
JB658,3.000000,0.200000,0.054566
JB658,1.000000,0.200000,0.060290
JB658,2.000000,0.200000,0.043178
JB658,3.000000,0.200000,0.042914
JB658,1.000000,0.200000,0.052362
JB658,2.000000,0.200000,0.200025
JB658,3.000000,0.200000,0.151691
JB658,1.000000,0.200000,0.214568
JB658,2.000000,0.200000,0.168162
JB658,3.000000,0.200000,0.241655
JB658,1.000000,0.200000,0.043734
JB658,2.000000,0.200000,0.006775
JB658,3.000000,0.200000,0.051601
JB658,1.000000,0.200000,0.034966
JB658,2.000000,0.200000,0.168162
JB658,3.000000,0.200000,0.151691
JB658,1.000000,0.200000,0.034681
JB658,2.000000,0.200000,0.200025
JB658,3.000000,0.200000,0.036147
JB658,1.000000,0.200000,0.052362
JB658,2.000000,0.200000,0.006775
JB658,3.000000,0.200000,0.051601
JB658,1.000000,0.200000,0.052362
JB658,2.000000,0.200000,0.200025
JB658,3.000000,0.200000,0.042914
JB658,1.000000,0.200000,0.034966
JB658,2.000000,0.200000,0.895820
JB658,3.000000,0.200000,0.051592
JB658,1.000000,0.200000,0.034681
JB658,2.000000,0.200000,0.168162
JB658,3.000000,0.200000,0.051601
JB658,1.000000,0.200000,0.034681
JB658,2.000000,0.200000,0.200025
JB658,3.000000,0.200000,0.051592
JB658,1.000000,0.200000,0.060290
JB658,2.000000,0.200000,0.000245
JB658,3.000000,0.200000,0.241655
JB658,1.000000,0.200000,0.034681
JB658,2.000000,0.200000,0.168162
JB658,3.000000,0.200000,0.241655
JB658,1.000000,0.200000,0.214568
JB658,2.000000,0.200000,0.006775
JB658,3.000000,0.200000,0.051601
JB658,1.000000,0.200000,0.840894
JB658,2.000000,0.200000,0.037518
JB658,3.000000,0.200000,0.051592
JB658,1.000000,0.200000,0.034681
JB658,2.000000,0.200000,0.000009
JB658,3.000000,0.200000,0.036147
JB658,1.000000,0.200000,0.034681
JB658,2.000000,0.200000,0.168162
JB658,3.000000,0.200000,0.151691
JB658,1.000000,0.200000,0.060290
JB658,2.000000,0.200000,0.000245
JB658,3.000000,0.200000,0.993884
JB658,1.000000,0.200000,0.060290
JB658,2.000000,0.200000,0.043178
JB658,3.000000,0.200000,0.036147
JB658,1.000000,0.200000,0.043734
JB658,2.000000,0.200000,0.037518
JB658,3.000000,0.200000,0.241655
JB658,1.000000,0.200000,0.034681
JB658,2.000000,0.200000,0.006775
JB658,3.000000,0.200000,0.042914
JB658,1.000000,0.200000,0.215808
JB658,2.000000,0.200000,0.168162
JB658,3.000000,0.200000,0.054566
JB658,1.000000,0.200000,0.034966
JB658,2.000000,0.200000,0.200025
JB658,3.000000,0.200000,0.151691
JB658,1.000000,0.200000,0.060290
JB658,2.000000,0.200000,0.000245
JB658,3.000000,0.200000,0.051592
