SubjectID,block,width,p
IB594,2.000000,0.500000,0.963815
IB594,3.000000,0.500000,0.002690
IB594,1.000000,0.500000,0.749912
IB594,2.000000,0.500000,0.226688
IB594,3.000000,0.500000,0.051535
IB594,1.000000,0.500000,0.139563
IB594,2.000000,0.500000,0.889691
IB594,3.000000,0.500000,0.038615
IB594,1.000000,0.500000,0.034553
IB594,2.000000,0.500000,0.240547
IB594,3.000000,0.500000,0.975186
IB594,1.000000,0.500000,0.046844
IB594,2.000000,0.500000,0.240547
IB594,3.000000,0.500000,0.051535
IB594,1.000000,0.500000,0.904232
IB594,2.000000,0.500000,0.063662
IB594,3.000000,0.500000,0.537363
IB594,1.000000,0.500000,0.042353
IB594,2.000000,0.500000,0.057459
IB594,3.000000,0.500000,0.051535
IB594,1.000000,0.500000,0.326580
IB594,2.000000,0.500000,0.063662
IB594,3.000000,0.500000,0.051535
IB594,1.000000,0.500000,0.051084
IB594,2.000000,0.500000,0.226688
IB594,3.000000,0.500000,0.537363
IB594,1.000000,0.500000,0.046844
IB594,2.000000,0.500000,0.143164
IB594,3.000000,0.500000,0.036554
IB594,1.000000,0.500000,0.051084
IB594,2.000000,0.500000,0.826952
IB594,3.000000,0.500000,0.038615
IB594,1.000000,0.500000,0.046844
IB594,2.000000,0.500000,0.063662
IB594,3.000000,0.500000,0.002690
IB594,1.000000,0.500000,0.033901
IB594,2.000000,0.500000,0.143164
IB594,3.000000,0.500000,0.539685
IB594,1.000000,0.500000,0.042353
IB594,2.000000,0.500000,0.226688
IB594,3.000000,0.500000,0.051535
IB594,1.000000,0.500000,0.046844
IB594,2.000000,0.500000,0.057294
IB594,3.000000,0.500000,0.002690
IB594,1.000000,0.500000,0.051084
IB594,2.000000,0.500000,0.226688
IB594,3.000000,0.500000,0.000139
IB594,1.000000,0.500000,0.326580
IB594,2.000000,0.500000,0.057459
IB594,3.000000,0.500000,0.000139
IB594,1.000000,0.500000,0.326580
IB594,2.000000,0.500000,0.057459
IB594,3.000000,0.500000,0.000139
IB594,1.000000,0.500000,0.033901
IB594,2.000000,0.500000,0.226688
IB594,3.000000,0.500000,0.000139
