SubjectID,block,width,p
HB584,2.000000,0.350000,0.550844
HB584,3.000000,0.350000,0.270202
HB584,1.000000,0.350000,0.649983
HB584,2.000000,0.350000,0.471790
HB584,3.000000,0.350000,0.275845
HB584,1.000000,0.350000,0.447955
HB584,2.000000,0.350000,0.501682
HB584,3.000000,0.350000,0.270396
HB584,1.000000,0.350000,0.649983
HB584,2.000000,0.350000,0.452911
HB584,3.000000,0.350000,0.182753
HB584,1.000000,0.350000,0.431542
HB584,2.000000,0.350000,0.452911
HB584,3.000000,0.350000,0.270162
HB584,1.000000,0.350000,0.644043
HB584,2.000000,0.350000,0.490648
HB584,3.000000,0.350000,0.270202
HB584,1.000000,0.350000,0.529984
HB584,2.000000,0.350000,0.451433
HB584,3.000000,0.350000,0.277288
HB584,1.000000,0.350000,0.452949
HB584,2.000000,0.350000,0.513559
HB584,3.000000,0.350000,0.182753
HB584,1.000000,0.350000,0.699664
HB584,2.000000,0.350000,0.471790
HB584,3.000000,0.350000,0.270202
HB584,1.000000,0.350000,0.649999
HB584,2.000000,0.350000,0.522393
HB584,3.000000,0.350000,0.270396
HB584,1.000000,0.350000,0.431542
HB584,2.000000,0.350000,0.513738
HB584,3.000000,0.350000,0.655575
HB584,1.000000,0.350000,0.452949
HB584,2.000000,0.350000,0.561172
HB584,3.000000,0.350000,0.270162
HB584,1.000000,0.350000,0.699664
HB584,2.000000,0.350000,0.513738
HB584,3.000000,0.350000,0.270202
HB584,1.000000,0.350000,0.429048
HB584,2.000000,0.350000,0.513559
HB584,3.000000,0.350000,0.182753
HB584,1.000000,0.350000,0.447955
HB584,2.000000,0.350000,0.471790
HB584,3.000000,0.350000,0.389006
HB584,1.000000,0.350000,0.429048
HB584,2.000000,0.350000,0.550844
HB584,3.000000,0.350000,0.389006
HB584,1.000000,0.350000,0.495708
HB584,2.000000,0.350000,0.513738
HB584,3.000000,0.350000,0.277288
HB584,1.000000,0.350000,0.649666
HB584,2.000000,0.350000,0.522393
HB584,3.000000,0.350000,0.277288
HB584,1.000000,0.350000,0.699664
HB584,2.000000,0.350000,0.483986
HB584,3.000000,0.350000,0.777115
HB584,1.000000,0.350000,0.429048
HB584,2.000000,0.350000,0.561172
HB584,3.000000,0.350000,0.182753
HB584,1.000000,0.350000,0.447955
HB584,2.000000,0.350000,0.471790
HB584,3.000000,0.350000,0.275845
HB584,1.000000,0.350000,0.649983
HB584,2.000000,0.350000,0.550844
HB584,3.000000,0.350000,0.182753
HB584,1.000000,0.350000,0.529984
HB584,2.000000,0.350000,0.500012
HB584,3.000000,0.350000,0.270202
HB584,1.000000,0.350000,0.429048
HB584,2.000000,0.350000,0.501682
HB584,3.000000,0.350000,0.754017
HB584,1.000000,0.350000,0.469801
HB584,2.000000,0.350000,0.451433
HB584,3.000000,0.350000,0.899944
HB584,1.000000,0.350000,0.452949
HB584,2.000000,0.350000,0.490648
HB584,3.000000,0.350000,0.746739
HB584,1.000000,0.350000,0.447955
HB584,2.000000,0.350000,0.440395
HB584,3.000000,0.350000,0.777115
