SubjectID,block,width,p
JB763,1.000000,0.400000,0.000003
JB763,2.000000,0.400000,0.327950
JB763,3.000000,0.400000,0.140115
JB763,1.000000,0.400000,0.000003
JB763,2.000000,0.400000,0.000002
JB763,3.000000,0.400000,0.067016
JB763,1.000000,0.400000,0.000058
JB763,2.000000,0.400000,0.000002
JB763,3.000000,0.400000,0.000746
JB763,1.000000,0.400000,0.005674
JB763,2.000000,0.400000,0.100850
JB763,3.000000,0.400000,0.746874
JB763,1.000000,0.400000,0.000003
JB763,2.000000,0.400000,0.000079
JB763,3.000000,0.400000,0.018217
JB763,1.000000,0.400000,0.002450
JB763,2.000000,0.400000,0.327950
JB763,3.000000,0.400000,0.064198
JB763,1.000000,0.400000,0.000134
JB763,2.000000,0.400000,0.327950
JB763,3.000000,0.400000,0.067016
JB763,1.000000,0.400000,0.000003
JB763,2.000000,0.400000,0.100850
JB763,3.000000,0.400000,0.018217
JB763,1.000000,0.400000,0.000058
JB763,2.000000,0.400000,0.000002
JB763,3.000000,0.400000,0.330072
JB763,1.000000,0.400000,0.205392
JB763,2.000000,0.400000,0.083887
JB763,3.000000,0.400000,0.064198
JB763,1.000000,0.400000,0.098519
JB763,2.000000,0.400000,0.088855
JB763,3.000000,0.400000,0.000746
JB763,1.000000,0.400000,0.000134
JB763,2.000000,0.400000,0.002629
JB763,3.000000,0.400000,0.067016
JB763,1.000000,0.400000,0.002450
JB763,2.000000,0.400000,0.088855
JB763,3.000000,0.400000,0.064198
JB763,1.000000,0.400000,0.098519
JB763,2.000000,0.400000,0.100850
JB763,3.000000,0.400000,0.140115
JB763,1.000000,0.400000,0.002450
JB763,2.000000,0.400000,0.100850
JB763,3.000000,0.400000,0.140115
JB763,1.000000,0.400000,0.000058
JB763,2.000000,0.400000,0.000079
JB763,3.000000,0.400000,0.064198
JB763,1.000000,0.400000,0.098519
JB763,2.000000,0.400000,0.100850
JB763,3.000000,0.400000,0.063856
JB763,1.000000,0.400000,0.005674
JB763,2.000000,0.400000,0.000079
JB763,3.000000,0.400000,0.018217
JB763,1.000000,0.400000,0.005674
JB763,2.000000,0.400000,0.000079
JB763,3.000000,0.400000,0.330072
JB763,1.000000,0.400000,0.205392
JB763,2.000000,0.400000,0.745218
JB763,3.000000,0.400000,0.018217
JB763,1.000000,0.400000,0.205392
JB763,2.000000,0.400000,0.327950
JB763,3.000000,0.400000,0.000746
JB763,1.000000,0.400000,0.098519
JB763,2.000000,0.400000,0.941213
JB763,3.000000,0.400000,0.330072
JB763,1.000000,0.400000,0.002450
JB763,2.000000,0.400000,0.000079
JB763,3.000000,0.400000,0.064198
JB763,1.000000,0.400000,0.098519
JB763,2.000000,0.400000,0.083887
JB763,3.000000,0.400000,0.746874
JB763,1.000000,0.400000,0.002450
JB763,2.000000,0.400000,0.083887
JB763,3.000000,0.400000,0.000746
JB763,1.000000,0.400000,0.002450
JB763,2.000000,0.400000,0.327950
JB763,3.000000,0.400000,0.067016
JB763,1.000000,0.400000,0.002450
JB763,2.000000,0.400000,0.000079
JB763,3.000000,0.400000,0.000746
JB763,1.000000,0.400000,0.000058
JB763,2.000000,0.400000,0.100850
JB763,3.000000,0.400000,0.063856
JB763,1.000000,0.400000,0.000058
JB763,2.000000,0.400000,0.002629
JB763,3.000000,0.400000,0.000746
JB763,1.000000,0.400000,0.000003
JB763,2.000000,0.400000,0.000079
JB763,3.000000,0.400000,0.064198
JB763,1.000000,0.400000,0.205392
JB763,2.000000,0.400000,0.083887
JB763,3.000000,0.400000,0.000746
JB763,1.000000,0.400000,0.098519
JB763,2.000000,0.400000,0.000079
JB763,3.000000,0.400000,0.063856
JB763,1.000000,0.400000,0.005674
JB763,2.000000,0.400000,0.088855
JB763,3.000000,0.400000,0.063856
