SubjectID,block,width,p
KB241,3.000000,0.050000,0.029324
KB241,1.000000,0.050000,0.002452
KB241,2.000000,0.050000,0.055426
KB241,3.000000,0.050000,0.994304
KB241,1.000000,0.050000,0.000057
KB241,2.000000,0.050000,0.774493
KB241,3.000000,0.050000,0.125065
KB241,1.000000,0.050000,0.202684
KB241,2.000000,0.050000,0.081136
KB241,3.000000,0.050000,0.241840
KB241,1.000000,0.050000,0.005559
KB241,2.000000,0.050000,0.002366
KB241,3.000000,0.050000,0.026449
KB241,1.000000,0.050000,0.000131
KB241,2.000000,0.050000,0.081136
KB241,3.000000,0.050000,0.125065
KB241,1.000000,0.050000,0.000006
KB241,2.000000,0.050000,0.301453
KB241,3.000000,0.050000,0.036617
KB241,1.000000,0.050000,0.000057
KB241,2.000000,0.050000,0.002366
KB241,3.000000,0.050000,0.026449
KB241,1.000000,0.050000,0.000057
KB241,2.000000,0.050000,0.301453
KB241,3.000000,0.050000,0.042766
KB241,1.000000,0.050000,0.000131
KB241,2.000000,0.050000,0.081136
KB241,3.000000,0.050000,0.026531
KB241,1.000000,0.050000,0.000006
KB241,2.000000,0.050000,0.081136
KB241,3.000000,0.050000,0.026449
KB241,1.000000,0.050000,0.000006
KB241,2.000000,0.050000,0.301453
KB241,3.000000,0.050000,0.026531
KB241,1.000000,0.050000,0.002452
KB241,2.000000,0.050000,0.000067
KB241,3.000000,0.050000,0.241840
KB241,1.000000,0.050000,0.000006
KB241,2.000000,0.050000,0.081136
KB241,3.000000,0.050000,0.241840
KB241,1.000000,0.050000,0.202684
KB241,2.000000,0.050000,0.002366
KB241,3.000000,0.050000,0.026449
KB241,1.000000,0.050000,0.098035
KB241,2.000000,0.050000,0.047685
KB241,3.000000,0.050000,0.026531
KB241,1.000000,0.050000,0.000006
KB241,2.000000,0.050000,0.000003
KB241,3.000000,0.050000,0.036617
KB241,1.000000,0.050000,0.000006
KB241,2.000000,0.050000,0.081136
KB241,3.000000,0.050000,0.125065
KB241,1.000000,0.050000,0.002452
KB241,2.000000,0.050000,0.000067
KB241,3.000000,0.050000,0.042766
KB241,1.000000,0.050000,0.002452
KB241,2.000000,0.050000,0.055426
KB241,3.000000,0.050000,0.036617
KB241,1.000000,0.050000,0.005559
KB241,2.000000,0.050000,0.999710
KB241,3.000000,0.050000,0.241840
KB241,1.000000,0.050000,0.000006
KB241,2.000000,0.050000,0.002366
KB241,3.000000,0.050000,0.042766
KB241,1.000000,0.050000,0.098035
KB241,2.000000,0.050000,0.081136
KB241,3.000000,0.050000,0.029324
KB241,1.000000,0.050000,0.000131
KB241,2.000000,0.050000,0.774493
KB241,3.000000,0.050000,0.125065
KB241,1.000000,0.050000,0.002452
KB241,2.000000,0.050000,0.000067
KB241,3.000000,0.050000,0.026531
