SubjectID,block,width,p
JB763,1.000000,0.100000,0.204742
JB763,2.000000,0.100000,0.090419
JB763,3.000000,0.100000,0.018236
JB763,1.000000,0.100000,0.002451
JB763,2.000000,0.100000,0.000078
JB763,3.000000,0.100000,0.892486
JB763,1.000000,0.100000,0.000003
JB763,2.000000,0.100000,0.096759
JB763,3.000000,0.100000,0.000748
JB763,1.000000,0.100000,0.000147
JB763,2.000000,0.100000,0.002634
JB763,3.000000,0.100000,0.067226
JB763,1.000000,0.100000,0.005538
JB763,2.000000,0.100000,0.000002
JB763,3.000000,0.100000,0.330851
JB763,1.000000,0.100000,0.204742
JB763,2.000000,0.100000,0.327323
JB763,3.000000,0.100000,0.018236
JB763,1.000000,0.100000,0.204742
JB763,2.000000,0.100000,0.084615
JB763,3.000000,0.100000,0.139316
JB763,1.000000,0.100000,0.002451
JB763,2.000000,0.100000,0.090419
JB763,3.000000,0.100000,0.139316
JB763,1.000000,0.100000,0.000147
JB763,2.000000,0.100000,0.000002
JB763,3.000000,0.100000,0.018236
JB763,1.000000,0.100000,0.005538
JB763,2.000000,0.100000,0.084615
JB763,3.000000,0.100000,0.067226
JB763,1.000000,0.100000,0.000059
JB763,2.000000,0.100000,0.000002
JB763,3.000000,0.100000,0.067226
JB763,1.000000,0.100000,0.000147
JB763,2.000000,0.100000,0.084615
JB763,3.000000,0.100000,0.750910
JB763,1.000000,0.100000,0.000147
JB763,2.000000,0.100000,0.002634
JB763,3.000000,0.100000,0.067226
JB763,1.000000,0.100000,0.000059
JB763,2.000000,0.100000,0.965447
JB763,3.000000,0.100000,0.067226
JB763,1.000000,0.100000,0.000003
JB763,2.000000,0.100000,0.002634
JB763,3.000000,0.100000,0.018236
JB763,1.000000,0.100000,0.000003
JB763,2.000000,0.100000,0.327323
JB763,3.000000,0.100000,0.139316
JB763,1.000000,0.100000,0.000003
JB763,2.000000,0.100000,0.000002
JB763,3.000000,0.100000,0.067226
JB763,1.000000,0.100000,0.000059
JB763,2.000000,0.100000,0.000002
JB763,3.000000,0.100000,0.000748
JB763,1.000000,0.100000,0.005538
JB763,2.000000,0.100000,0.096759
JB763,3.000000,0.100000,0.750910
JB763,1.000000,0.100000,0.000003
JB763,2.000000,0.100000,0.000078
JB763,3.000000,0.100000,0.018236
JB763,1.000000,0.100000,0.002451
JB763,2.000000,0.100000,0.327323
JB763,3.000000,0.100000,0.063705
JB763,1.000000,0.100000,0.000147
JB763,2.000000,0.100000,0.327323
JB763,3.000000,0.100000,0.067226
JB763,1.000000,0.100000,0.000003
JB763,2.000000,0.100000,0.096759
JB763,3.000000,0.100000,0.018236
JB763,1.000000,0.100000,0.000059
JB763,2.000000,0.100000,0.000002
JB763,3.000000,0.100000,0.330851
JB763,1.000000,0.100000,0.204742
JB763,2.000000,0.100000,0.084615
JB763,3.000000,0.100000,0.063705
JB763,1.000000,0.100000,0.097470
JB763,2.000000,0.100000,0.090419
JB763,3.000000,0.100000,0.000748
JB763,1.000000,0.100000,0.000147
JB763,2.000000,0.100000,0.002634
JB763,3.000000,0.100000,0.067226
JB763,1.000000,0.100000,0.002451
JB763,2.000000,0.100000,0.090419
JB763,3.000000,0.100000,0.063705
JB763,1.000000,0.100000,0.097470
JB763,2.000000,0.100000,0.096759
JB763,3.000000,0.100000,0.139316
JB763,1.000000,0.100000,0.002451
JB763,2.000000,0.100000,0.096759
JB763,3.000000,0.100000,0.139316
JB763,1.000000,0.100000,0.000059
JB763,2.000000,0.100000,0.000078
JB763,3.000000,0.100000,0.063705
JB763,1.000000,0.100000,0.097470
JB763,2.000000,0.100000,0.096759
JB763,3.000000,0.100000,0.063599
JB763,1.000000,0.100000,0.005538
JB763,2.000000,0.100000,0.000078
JB763,3.000000,0.100000,0.018236
JB763,1.000000,0.100000,0.005538
JB763,2.000000,0.100000,0.000078
JB763,3.000000,0.100000,0.330851
JB763,1.000000,0.100000,0.204742
JB763,2.000000,0.100000,0.745472
JB763,3.000000,0.100000,0.018236
JB763,1.000000,0.100000,0.204742
JB763,2.000000,0.100000,0.327323
JB763,3.000000,0.100000,0.000748
JB763,1.000000,0.100000,0.097470
JB763,2.000000,0.100000,0.945069
JB763,3.000000,0.100000,0.330851
JB763,1.000000,0.100000,0.002451
JB763,2.000000,0.100000,0.000078
JB763,3.000000,0.100000,0.063705
JB763,1.000000,0.100000,0.097470
JB763,2.000000,0.100000,0.084615
JB763,3.000000,0.100000,0.750910
JB763,1.000000,0.100000,0.002451
JB763,2.000000,0.100000,0.084615
JB763,3.000000,0.100000,0.000748
JB763,1.000000,0.100000,0.002451
JB763,2.000000,0.100000,0.327323
JB763,3.000000,0.100000,0.067226
JB763,1.000000,0.100000,0.002451
JB763,2.000000,0.100000,0.000078
JB763,3.000000,0.100000,0.000748
JB763,1.000000,0.100000,0.000059
JB763,2.000000,0.100000,0.096759
JB763,3.000000,0.100000,0.063599
JB763,1.000000,0.100000,0.000059
JB763,2.000000,0.100000,0.002634
JB763,3.000000,0.100000,0.000748
JB763,1.000000,0.100000,0.000003
JB763,2.000000,0.100000,0.000078
JB763,3.000000,0.100000,0.063705
JB763,1.000000,0.100000,0.204742
JB763,2.000000,0.100000,0.084615
JB763,3.000000,0.100000,0.000748
JB763,1.000000,0.100000,0.097470
JB763,2.000000,0.100000,0.000078
JB763,3.000000,0.100000,0.063599
JB763,1.000000,0.100000,0.005538
JB763,2.000000,0.100000,0.090419
JB763,3.000000,0.100000,0.063599
