SubjectID,block,width,p
IB594,2.000000,0.100000,0.102932
IB594,3.000000,0.100000,0.034648
IB594,1.000000,0.100000,0.047431
IB594,2.000000,0.100000,0.102932
IB594,3.000000,0.100000,0.039227
IB594,1.000000,0.100000,0.139647
IB594,2.000000,0.100000,0.102932
IB594,3.000000,0.100000,0.082746
IB594,1.000000,0.100000,0.034557
IB594,2.000000,0.100000,0.065326
IB594,3.000000,0.100000,0.034648
IB594,1.000000,0.100000,0.033950
IB594,2.000000,0.100000,0.057877
IB594,3.000000,0.100000,0.539697
IB594,1.000000,0.100000,0.139647
IB594,2.000000,0.100000,0.058343
IB594,3.000000,0.100000,0.002707
IB594,1.000000,0.100000,0.033950
IB594,2.000000,0.100000,0.057877
IB594,3.000000,0.100000,0.034648
IB594,1.000000,0.100000,0.042519
IB594,2.000000,0.100000,0.102932
IB594,3.000000,0.100000,0.000248
IB594,1.000000,0.100000,0.042519
IB594,2.000000,0.100000,0.058343
IB594,3.000000,0.100000,0.539697
IB594,1.000000,0.100000,0.139647
IB594,2.000000,0.100000,0.099972
IB594,3.000000,0.100000,0.002707
IB594,1.000000,0.100000,0.139647
IB594,2.000000,0.100000,0.057877
IB594,3.000000,0.100000,0.082746
IB594,1.000000,0.100000,0.139647
IB594,2.000000,0.100000,0.058343
IB594,3.000000,0.100000,0.082746
IB594,1.000000,0.100000,0.033950
IB594,2.000000,0.100000,0.099972
IB594,3.000000,0.100000,0.082746
IB594,1.000000,0.100000,0.042519
IB594,2.000000,0.100000,0.057877
IB594,3.000000,0.100000,0.539697
IB594,1.000000,0.100000,0.047431
IB594,2.000000,0.100000,0.981292
IB594,3.000000,0.100000,0.082746
IB594,1.000000,0.100000,0.051095
IB594,2.000000,0.100000,0.899989
IB594,3.000000,0.100000,0.536783
IB594,1.000000,0.100000,0.326580
IB594,2.000000,0.100000,0.057877
IB594,3.000000,0.100000,0.039227
IB594,1.000000,0.100000,0.047431
IB594,2.000000,0.100000,0.065326
IB594,3.000000,0.100000,0.051725
IB594,1.000000,0.100000,0.033950
IB594,2.000000,0.100000,0.102932
IB594,3.000000,0.100000,0.999867
IB594,1.000000,0.100000,0.051095
IB594,2.000000,0.100000,0.193896
IB594,3.000000,0.100000,0.039227
IB594,1.000000,0.100000,0.047431
IB594,2.000000,0.100000,0.099972
IB594,3.000000,0.100000,0.039227
IB594,1.000000,0.100000,0.034557
IB594,2.000000,0.100000,0.963153
IB594,3.000000,0.100000,0.002707
IB594,1.000000,0.100000,0.749668
IB594,2.000000,0.100000,0.193896
IB594,3.000000,0.100000,0.051725
IB594,1.000000,0.100000,0.139647
IB594,2.000000,0.100000,0.897316
IB594,3.000000,0.100000,0.039227
IB594,1.000000,0.100000,0.034557
IB594,2.000000,0.100000,0.242645
IB594,3.000000,0.100000,0.975195
IB594,1.000000,0.100000,0.047431
IB594,2.000000,0.100000,0.242645
IB594,3.000000,0.100000,0.051725
IB594,1.000000,0.100000,0.904158
IB594,2.000000,0.100000,0.065326
IB594,3.000000,0.100000,0.536783
IB594,1.000000,0.100000,0.042519
IB594,2.000000,0.100000,0.058343
IB594,3.000000,0.100000,0.051725
IB594,1.000000,0.100000,0.326580
IB594,2.000000,0.100000,0.065326
IB594,3.000000,0.100000,0.051725
IB594,1.000000,0.100000,0.051095
IB594,2.000000,0.100000,0.193896
IB594,3.000000,0.100000,0.536783
IB594,1.000000,0.100000,0.047431
IB594,2.000000,0.100000,0.099972
IB594,3.000000,0.100000,0.034648
IB594,1.000000,0.100000,0.051095
IB594,2.000000,0.100000,0.825571
IB594,3.000000,0.100000,0.039227
IB594,1.000000,0.100000,0.047431
IB594,2.000000,0.100000,0.065326
IB594,3.000000,0.100000,0.002707
IB594,1.000000,0.100000,0.033950
IB594,2.000000,0.100000,0.099972
IB594,3.000000,0.100000,0.539697
IB594,1.000000,0.100000,0.042519
IB594,2.000000,0.100000,0.193896
IB594,3.000000,0.100000,0.051725
IB594,1.000000,0.100000,0.047431
IB594,2.000000,0.100000,0.057877
IB594,3.000000,0.100000,0.002707
IB594,1.000000,0.100000,0.051095
IB594,2.000000,0.100000,0.193896
IB594,3.000000,0.100000,0.000248
IB594,1.000000,0.100000,0.326580
IB594,2.000000,0.100000,0.058343
IB594,3.000000,0.100000,0.000248
IB594,1.000000,0.100000,0.326580
IB594,2.000000,0.100000,0.058343
IB594,3.000000,0.100000,0.000248
IB594,1.000000,0.100000,0.033950
IB594,2.000000,0.100000,0.193896
IB594,3.000000,0.100000,0.000248
