SubjectID,block,width,p
JB657,2.000000,0.050000,0.450833
JB657,3.000000,0.050000,0.440010
JB657,1.000000,0.050000,0.663716
JB657,2.000000,0.050000,0.561138
JB657,3.000000,0.050000,0.546219
JB657,1.000000,0.050000,0.617872
JB657,2.000000,0.050000,0.901107
JB657,3.000000,0.050000,0.437358
JB657,1.000000,0.050000,0.410079
JB657,2.000000,0.050000,0.582773
JB657,3.000000,0.050000,0.437358
JB657,1.000000,0.050000,0.410079
JB657,2.000000,0.050000,0.704659
JB657,3.000000,0.050000,0.571228
JB657,1.000000,0.050000,0.663716
JB657,2.000000,0.050000,0.259177
JB657,3.000000,0.050000,0.507669
JB657,1.000000,0.050000,0.477758
JB657,2.000000,0.050000,0.450833
JB657,3.000000,0.050000,0.578941
JB657,1.000000,0.050000,0.516766
JB657,2.000000,0.050000,0.189656
JB657,3.000000,0.050000,0.642932
JB657,1.000000,0.050000,0.468482
JB657,2.000000,0.050000,0.140303
JB657,3.000000,0.050000,0.606490
JB657,1.000000,0.050000,0.606460
JB657,2.000000,0.050000,0.767885
JB657,3.000000,0.050000,0.440010
JB657,1.000000,0.050000,0.376495
JB657,2.000000,0.050000,0.140303
JB657,3.000000,0.050000,0.606490
JB657,1.000000,0.050000,0.376495
JB657,2.000000,0.050000,0.350198
JB657,3.000000,0.050000,0.375208
JB657,1.000000,0.050000,0.559100
JB657,2.000000,0.050000,0.259177
JB657,3.000000,0.050000,0.571228
JB657,1.000000,0.050000,0.427267
JB657,2.000000,0.050000,0.350198
JB657,3.000000,0.050000,0.375208
JB657,1.000000,0.050000,0.427267
JB657,2.000000,0.050000,0.348543
JB657,3.000000,0.050000,0.606490
JB657,1.000000,0.050000,0.617872
JB657,2.000000,0.050000,0.704659
JB657,3.000000,0.050000,0.606490
JB657,1.000000,0.050000,0.427267
JB657,2.000000,0.050000,0.259177
JB657,3.000000,0.050000,0.437358
JB657,1.000000,0.050000,0.537100
JB657,2.000000,0.050000,0.350198
JB657,3.000000,0.050000,0.606490
JB657,1.000000,0.050000,0.442106
JB657,2.000000,0.050000,0.189656
JB657,3.000000,0.050000,0.507669
JB657,1.000000,0.050000,0.427267
JB657,2.000000,0.050000,0.450833
JB657,3.000000,0.050000,0.475295
JB657,1.000000,0.050000,0.606460
JB657,2.000000,0.050000,0.140303
JB657,3.000000,0.050000,0.606490
JB657,1.000000,0.050000,0.410079
JB657,2.000000,0.050000,0.840848
JB657,3.000000,0.050000,0.437358
JB657,1.000000,0.050000,0.410079
JB657,2.000000,0.050000,0.704659
JB657,3.000000,0.050000,0.437358
JB657,1.000000,0.050000,0.502375
JB657,2.000000,0.050000,0.901107
JB657,3.000000,0.050000,0.578941
JB657,1.000000,0.050000,0.606460
JB657,2.000000,0.050000,0.561138
JB657,3.000000,0.050000,0.606490
JB657,1.000000,0.050000,0.575832
JB657,2.000000,0.050000,0.450833
JB657,3.000000,0.050000,0.475295
JB657,1.000000,0.050000,0.468482
JB657,2.000000,0.050000,0.189656
JB657,3.000000,0.050000,0.642932
JB657,1.000000,0.050000,0.410079
JB657,2.000000,0.050000,0.670252
JB657,3.000000,0.050000,0.437358
