SubjectID,block,width,p
KB509,1.000000,0.050000,0.154673
KB509,2.000000,0.050000,0.076903
KB509,3.000000,0.050000,0.031441
KB509,1.000000,0.050000,0.456659
KB509,2.000000,0.050000,0.287462
KB509,3.000000,0.050000,0.031667
KB509,1.000000,0.050000,0.456659
KB509,2.000000,0.050000,0.000063
KB509,3.000000,0.050000,0.256429
KB509,1.000000,0.050000,0.102648
KB509,2.000000,0.050000,0.076903
KB509,3.000000,0.050000,0.810386
KB509,1.000000,0.050000,0.587975
KB509,2.000000,0.050000,0.002221
KB509,3.000000,0.050000,0.031441
KB509,1.000000,0.050000,0.814821
KB509,2.000000,0.050000,0.000290
KB509,3.000000,0.050000,0.031667
KB509,1.000000,0.050000,0.948095
KB509,2.000000,0.050000,0.000003
KB509,3.000000,0.050000,0.049440
KB509,1.000000,0.050000,0.061024
KB509,2.000000,0.050000,0.076903
KB509,3.000000,0.050000,0.154767
KB509,1.000000,0.050000,0.587975
KB509,2.000000,0.050000,0.000063
KB509,3.000000,0.050000,0.059122
KB509,1.000000,0.050000,0.102648
KB509,2.000000,0.050000,0.010226
KB509,3.000000,0.050000,0.049440
KB509,1.000000,0.050000,0.037270
KB509,2.000000,0.050000,0.000290
KB509,3.000000,0.050000,0.256429
KB509,1.000000,0.050000,0.052385
KB509,2.000000,0.050000,0.002221
KB509,3.000000,0.050000,0.059122
KB509,1.000000,0.050000,0.456659
KB509,2.000000,0.050000,0.076903
KB509,3.000000,0.050000,0.036460
KB509,1.000000,0.050000,0.902267
KB509,2.000000,0.050000,0.792870
KB509,3.000000,0.050000,0.154767
KB509,1.000000,0.050000,0.102648
KB509,2.000000,0.050000,0.000063
KB509,3.000000,0.050000,0.031667
