SubjectID,block,width,p
KB396,3.000000,0.100000,0.012314
KB396,1.000000,0.100000,0.049091
KB396,2.000000,0.100000,0.043942
KB396,3.000000,0.100000,0.163965
KB396,1.000000,0.100000,0.071527
KB396,2.000000,0.100000,0.043942
KB396,3.000000,0.100000,0.000022
KB396,1.000000,0.100000,0.118583
KB396,2.000000,0.100000,0.036285
KB396,3.000000,0.100000,0.045843
KB396,1.000000,0.100000,0.118583
KB396,2.000000,0.100000,0.030868
KB396,3.000000,0.100000,0.238410
KB396,1.000000,0.100000,0.049091
KB396,2.000000,0.100000,0.043942
KB396,3.000000,0.100000,0.012314
KB396,1.000000,0.100000,0.071527
KB396,2.000000,0.100000,0.030868
KB396,3.000000,0.100000,0.000515
KB396,1.000000,0.100000,0.118583
KB396,2.000000,0.100000,0.031022
KB396,3.000000,0.100000,0.163965
KB396,1.000000,0.100000,0.070499
KB396,2.000000,0.100000,0.031022
KB396,3.000000,0.100000,0.045843
KB396,1.000000,0.100000,0.118583
KB396,2.000000,0.100000,0.043942
KB396,3.000000,0.100000,0.163965
KB396,1.000000,0.100000,0.045851
KB396,2.000000,0.100000,0.184319
KB396,3.000000,0.100000,0.000022
KB396,1.000000,0.100000,0.118583
KB396,2.000000,0.100000,0.999804
KB396,3.000000,0.100000,0.040198
KB396,1.000000,0.100000,0.092040
KB396,2.000000,0.100000,0.189885
KB396,3.000000,0.100000,0.000515
KB396,1.000000,0.100000,0.045851
KB396,2.000000,0.100000,0.030868
KB396,3.000000,0.100000,0.012314
KB396,1.000000,0.100000,0.092040
KB396,2.000000,0.100000,0.036285
KB396,3.000000,0.100000,0.163965
KB396,1.000000,0.100000,0.671104
KB396,2.000000,0.100000,0.876130
KB396,3.000000,0.100000,0.000515
KB396,1.000000,0.100000,0.071527
KB396,2.000000,0.100000,0.031022
KB396,3.000000,0.100000,0.000515
KB396,1.000000,0.100000,0.092040
KB396,2.000000,0.100000,0.031022
KB396,3.000000,0.100000,0.830520
KB396,1.000000,0.100000,0.092040
KB396,2.000000,0.100000,0.999994
KB396,3.000000,0.100000,0.000515
KB396,1.000000,0.100000,0.045851
KB396,2.000000,0.100000,0.036285
KB396,3.000000,0.100000,0.012314
KB396,1.000000,0.100000,0.409206
KB396,2.000000,0.100000,0.189885
KB396,3.000000,0.100000,0.000022
KB396,1.000000,0.100000,0.071527
KB396,2.000000,0.100000,0.189885
KB396,3.000000,0.100000,0.012314
KB396,1.000000,0.100000,0.092040
KB396,2.000000,0.100000,0.036285
KB396,3.000000,0.100000,0.040198
KB396,1.000000,0.100000,0.071527
KB396,2.000000,0.100000,0.036285
KB396,3.000000,0.100000,0.163965
KB396,1.000000,0.100000,0.049091
KB396,2.000000,0.100000,0.189885
KB396,3.000000,0.100000,0.000022
KB396,1.000000,0.100000,0.070499
KB396,2.000000,0.100000,0.036285
KB396,3.000000,0.100000,0.012314
KB396,1.000000,0.100000,0.964676
KB396,2.000000,0.100000,0.184319
KB396,3.000000,0.100000,0.000022
KB396,1.000000,0.100000,0.049091
KB396,2.000000,0.100000,0.189885
KB396,3.000000,0.100000,0.045843
KB396,1.000000,0.100000,0.071527
KB396,2.000000,0.100000,0.031022
KB396,3.000000,0.100000,0.830520
KB396,1.000000,0.100000,0.409206
KB396,2.000000,0.100000,0.049074
KB396,3.000000,0.100000,0.045843
KB396,1.000000,0.100000,0.045851
KB396,2.000000,0.100000,0.043942
KB396,3.000000,0.100000,0.000022
KB396,1.000000,0.100000,0.045851
KB396,2.000000,0.100000,0.031022
KB396,3.000000,0.100000,0.163965
KB396,1.000000,0.100000,0.092040
KB396,2.000000,0.100000,0.031022
KB396,3.000000,0.100000,0.000515
KB396,1.000000,0.100000,0.092040
KB396,2.000000,0.100000,0.184319
KB396,3.000000,0.100000,0.000022
KB396,1.000000,0.100000,0.409206
KB396,2.000000,0.100000,0.049074
KB396,3.000000,0.100000,0.045843
KB396,1.000000,0.100000,0.671104
KB396,2.000000,0.100000,0.036285
KB396,3.000000,0.100000,0.040198
KB396,1.000000,0.100000,0.045851
KB396,2.000000,0.100000,0.030868
KB396,3.000000,0.100000,0.000515
