SubjectID,block,width,p
IB582,2.000000,0.250000,0.258806
IB582,3.000000,0.250000,0.236264
IB582,1.000000,0.250000,0.272803
IB582,2.000000,0.250000,0.426436
IB582,3.000000,0.250000,0.527320
IB582,1.000000,0.250000,0.000009
IB582,2.000000,0.250000,0.162826
IB582,3.000000,0.250000,0.255257
IB582,1.000000,0.250000,0.136538
IB582,2.000000,0.250000,0.426436
IB582,3.000000,0.250000,0.236264
IB582,1.000000,0.250000,0.802894
IB582,2.000000,0.250000,0.234364
IB582,3.000000,0.250000,0.236264
IB582,1.000000,0.250000,0.000009
IB582,2.000000,0.250000,0.629113
IB582,3.000000,0.250000,0.236264
IB582,1.000000,0.250000,0.136538
IB582,2.000000,0.250000,0.863930
IB582,3.000000,0.250000,0.255257
IB582,1.000000,0.250000,0.272803
IB582,2.000000,0.250000,0.234364
IB582,3.000000,0.250000,0.527320
IB582,1.000000,0.250000,0.000009
IB582,2.000000,0.250000,0.796303
IB582,3.000000,0.250000,0.240788
IB582,1.000000,0.250000,0.136538
IB582,2.000000,0.250000,0.234364
IB582,3.000000,0.250000,0.240788
IB582,1.000000,0.250000,0.815905
IB582,2.000000,0.250000,0.258806
IB582,3.000000,0.250000,0.386388
IB582,1.000000,0.250000,0.000126
IB582,2.000000,0.250000,0.859523
IB582,3.000000,0.250000,0.765236
IB582,1.000000,0.250000,0.001814
IB582,2.000000,0.250000,0.258806
IB582,3.000000,0.250000,0.234861
IB582,1.000000,0.250000,0.000009
IB582,2.000000,0.250000,0.159401
IB582,3.000000,0.250000,0.236264
IB582,1.000000,0.250000,0.260471
IB582,2.000000,0.250000,0.159246
IB582,3.000000,0.250000,0.234861
IB582,1.000000,0.250000,0.001814
IB582,2.000000,0.250000,0.159237
IB582,3.000000,0.250000,0.527320
IB582,1.000000,0.250000,0.000126
IB582,2.000000,0.250000,0.234364
IB582,3.000000,0.250000,0.240788
IB582,1.000000,0.250000,0.024676
IB582,2.000000,0.250000,0.426436
IB582,3.000000,0.250000,0.255257
IB582,1.000000,0.250000,0.024676
IB582,2.000000,0.250000,0.234364
IB582,3.000000,0.250000,0.236264
IB582,1.000000,0.250000,0.260471
IB582,2.000000,0.250000,0.159401
IB582,3.000000,0.250000,0.296199
IB582,1.000000,0.250000,0.272803
IB582,2.000000,0.250000,0.234364
IB582,3.000000,0.250000,0.296199
IB582,1.000000,0.250000,0.260471
IB582,2.000000,0.250000,0.159246
IB582,3.000000,0.250000,0.527320
IB582,1.000000,0.250000,0.001814
IB582,2.000000,0.250000,0.863408
IB582,3.000000,0.250000,0.255257
IB582,1.000000,0.250000,0.000009
IB582,2.000000,0.250000,0.426436
IB582,3.000000,0.250000,0.538758
IB582,1.000000,0.250000,0.024676
IB582,2.000000,0.250000,0.159401
IB582,3.000000,0.250000,0.255257
IB582,1.000000,0.250000,0.260471
IB582,2.000000,0.250000,0.159246
IB582,3.000000,0.250000,0.240788
IB582,1.000000,0.250000,0.000009
IB582,2.000000,0.250000,0.426436
IB582,3.000000,0.250000,0.240788
IB582,1.000000,0.250000,0.001814
IB582,2.000000,0.250000,0.629113
IB582,3.000000,0.250000,0.236264
IB582,1.000000,0.250000,0.975444
IB582,2.000000,0.250000,0.863929
IB582,3.000000,0.250000,0.255257
IB582,1.000000,0.250000,0.001814
IB582,2.000000,0.250000,0.741509
IB582,3.000000,0.250000,0.255257
IB582,1.000000,0.250000,0.802894
IB582,2.000000,0.250000,0.159237
IB582,3.000000,0.250000,0.296199
IB582,1.000000,0.250000,0.272803
IB582,2.000000,0.250000,0.159246
IB582,3.000000,0.250000,0.240788
IB582,1.000000,0.250000,0.001814
IB582,2.000000,0.250000,0.629113
IB582,3.000000,0.250000,0.255257
